Time,Flux
0.0,1.036088966723146
1.0,1.026923235674651
2.0,0.9913001798161067
3.0,1.01870644608288
4.0,1.0136703986128817
5.0,0.9690676831561589
6.0,0.9912057079843506
7.0,1.016883025892244
8.0,1.0420518976379436
9.0,1.0336550061245802
10.0,1.0519181154740995
11.0,1.0373568782330858
12.0,1.0528599335805633
13.0,1.0322279892651167
14.0,1.010059109573614
15.0,1.0226093990485376
16.0,1.0187920252939993
17.0,1.0363925467229713
18.0,1.0127051380601988
19.0,1.0141596218453255
20.0,1.0089029545933192
21.0,1.0057871016264819
22.0,0.9985691730510445
23.0,1.0671906364478938
24.0,1.03824510298085
25.0,1.0666391946732057
26.0,1.0638323709127937
27.0,1.0560909868488504
28.0,1.039803860467092
29.0,1.0480781669900783
30.0,1.0414900679613615
31.0,1.053090021665018
32.0,1.0152802421676568
33.0,1.0074971597992775
34.0,1.0364603576110794
35.0,1.0034024524527543
36.0,1.003162758031684
37.0,0.9838782829496013
38.0,1.027821371717983
39.0,1.0337798836012586
40.0,1.0624603436421503
41.0,1.0257350700653851
42.0,1.0438559101633242
43.0,1.0349827450468256
44.0,1.021457335441241
45.0,1.0239414253254213
46.0,1.006723297545329
47.0,1.0396906233245626
48.0,1.0335393569413776
49.0,1.0339049236143576
50.0,1.0005868232962272
51.0,0.988559443396247
52.0,0.9946447064969357
53.0,0.9876011922675083
54.0,1.02511591774193
55.0,1.0433886788622393
56.0,1.0413788079042565
57.0,1.0786988019767254
58.0,1.074113834342362
59.0,1.042340731561118
60.0,1.0274070606095878
61.0,0.9971608058020888
62.0,1.0570423287614499
63.0,1.034102633811603
64.0,1.0245491224501408
65.0,1.0031074774627684
66.0,1.0023302650559067
67.0,0.9934590574003607
68.0,1.0004187761267493
69.0,0.992451697488994
70.0,1.0090325194670513
71.0,1.0482559671416465
72.0,1.0300047238719825
73.0,1.0458241443520022
74.0,1.0584500633242526
75.0,1.036604416308153
76.0,1.0404947609077937
77.0,1.0374523216502864
78.0,1.0258000263784548
79.0,1.0372332652363334
80.0,1.0229540677599371
81.0,1.0100444099847976
82.0,1.0083815751980656
83.0,0.9791300503096141
84.0,1.0152698430528018
85.0,1.0203576103525624
86.0,1.0683409725806856
87.0,1.0545180631617117
88.0,1.0729119492835921
89.0,1.0388024469613801
90.0,1.0313979835004745
91.0,1.0365629327391415
92.0,1.0401844580351007
93.0,1.0619234110620157
94.0,1.016047223333228
95.0,1.0116483704949173
96.0,0.9897994602943518
97.0,0.9988824066743546
98.0,1.0013750282888008
99.0,1.0282468179514765
100.0,1.0094717031055178
101.0,1.0441247468591919
102.0,1.075212790838513
103.0,1.0503369225982806
104.0,1.0304093450973293
105.0,1.0514868048658956
106.0,1.0249586645838882
107.0,1.0497499721260233
108.0,1.032403379399156
109.0,1.0205686099562628
110.0,1.0410363309762616
111.0,1.0311363001652938
112.0,1.0054993756413948
113.0,0.9881985693659611
114.0,1.005226957355019
115.0,1.0288747928995654
116.0,1.0430317697596008
117.0,1.0543122035537666
118.0,1.0710206510116942
119.0,1.0374330802011462
