Time,Flux
0.0,1.2322590230223647
1.0,1.2165243760053261
2.0,1.1677469819863928
3.0,1.1459696719746073
4.0,1.1348838609682093
5.0,1.0979251774521739
6.0,1.0697586828472854
7.0,1.0596356563119615
8.0,1.046467694967289
9.0,1.010780468792247
10.0,0.9881102287249206
11.0,1.0119087106292133
12.0,1.0169464996966462
13.0,1.050356276350414
14.0,1.0266119036596217
15.0,1.0515936599570075
16.0,1.0495790692340854
17.0,1.061542018644648
18.0,1.0884860886608938
19.0,1.0977398541366254
20.0,1.1009683149471277
21.0,1.0989501098478276
22.0,1.1252855461375686
23.0,1.1348827799013794
24.0,1.0964110269692597
25.0,1.1161795404330066
26.0,1.1449376010589156
27.0,1.1153301301479968
28.0,1.1765153424962727
29.0,1.1355876407757957
30.0,1.1867465995228788
31.0,1.209538731286565
32.0,1.1665161328109896
33.0,1.1957866443239245
34.0,1.2286302728089844
35.0,1.2305429332131765
36.0,1.2182662124902606
37.0,1.2346518368405175
38.0,1.245186535557152
39.0,1.242695364699204
40.0,1.2702592557169294
41.0,1.2660142674456891
42.0,1.2707901849168313
43.0,1.314711389235499
44.0,1.2857386822896961
45.0,1.3134875430020405
46.0,1.3253316009790403
47.0,1.3477896604925381
48.0,1.3305990004134896
49.0,1.2927302889272156
50.0,1.2644552937541034
51.0,1.2829805932378815
52.0,1.2428506290733388
53.0,1.2222735261181639
54.0,1.2231816970926814
55.0,1.1774669852963753
56.0,1.1413703304625362
57.0,1.124637692049776
58.0,1.116500610446319
59.0,1.0725487852233937
60.0,1.0501067311268333
61.0,1.0340316774178553
62.0,1.0007568032001826
63.0,1.0096309019810532
64.0,1.0012135461677452
65.0,1.026364420935581
66.0,1.0322056107888833
67.0,1.0276874323146632
68.0,1.040764149320901
69.0,1.0545840432470246
70.0,1.0483074101350356
71.0,1.0685577332207181
72.0,1.115754732544772
73.0,1.0990044978986149
74.0,1.0774876485513774
75.0,1.1124800320152155
76.0,1.1250116737312337
77.0,1.1434434417301655
78.0,1.133704591193361
79.0,1.1373085076501717
80.0,1.14075600189246
81.0,1.1511998558602354
82.0,1.185526455614155
83.0,1.1551891775180456
84.0,1.1730853325727604
85.0,1.1813812903566505
86.0,1.1900064525340828
87.0,1.2301515181484475
88.0,1.2013596293497122
89.0,1.2465967914662195
90.0,1.2427484522745813
91.0,1.2278526438086916
92.0,1.2555160997307
93.0,1.2510301154442445
94.0,1.2944975151747509
95.0,1.2885189965939607
96.0,1.2980226452933328
97.0,1.285838847512085
98.0,1.321504341383193
99.0,1.3110216288492604
100.0,1.3221017109244286
101.0,1.3217360931125506
102.0,1.2933392753168522
103.0,1.2650459467312363
104.0,1.2372524074915032
105.0,1.217780074980324
106.0,1.1958784010619954
107.0,1.1465341667099151
108.0,1.1485163652864654
109.0,1.1650324418869553
110.0,1.0887261416311458
111.0,1.092975351823618
112.0,1.0551377881668753
113.0,1.0406021778591135
114.0,1.017892442024024
115.0,0.9872115963812932
116.0,1.0064090252965858
117.0,1.0203760500045875
118.0,1.046828139320859
119.0,1.0317736460651006
