Time,Flux
0.0,1.0514387209059006
1.0,0.9848089575062893
2.0,0.9786773886117501
3.0,1.0213318378257619
4.0,0.9919465879124286
5.0,1.0321935333364027
6.0,1.0111955135684103
7.0,1.036136434603202
8.0,1.0407171268291475
9.0,1.0199426999626096
10.0,1.0591464437028593
11.0,1.0704796984878433
12.0,1.0697820812936925
13.0,1.0599779568535128
14.0,1.0868167069191468
15.0,1.099252174379743
16.0,1.1101976998746872
17.0,1.1027469872020128
18.0,1.1320078107269131
19.0,1.1355674650157683
20.0,1.1405879994862183
21.0,1.1298835002475274
22.0,1.1354546444308264
23.0,1.1974385219918544
24.0,1.1448369977796156
25.0,1.1522671264221294
26.0,1.163041676737714
27.0,1.1678784094827839
28.0,1.1656119767031694
29.0,1.1730595829691395
30.0,1.1728531222404883
31.0,1.193774438581434
32.0,1.1889023334805273
33.0,1.1785932770737293
34.0,1.220549853541978
35.0,1.2254059932825279
36.0,1.2203058463127525
37.0,1.2182989383802156
38.0,1.238139631447365
39.0,1.2712686545354281
40.0,1.2197893248683793
41.0,1.204686452642639
42.0,1.2055114613520936
43.0,1.1835927672797073
44.0,1.209315007547078
45.0,1.1545609729064195
46.0,1.096288187574105
47.0,1.0897639085187587
48.0,1.1009444703912727
49.0,1.0867209386577166
50.0,1.0571965378012405
51.0,1.0386991727856751
52.0,1.015633887238651
53.0,0.980623452546853
54.0,1.0197234824727677
55.0,1.0269373017877308
56.0,1.027557752056332
57.0,1.0270850245467147
58.0,1.0244809212962838
59.0,1.0512484955575343
60.0,1.0645872706544333
61.0,1.0442776808195617
62.0,1.0672167363024583
63.0,1.0510941570694523
64.0,1.1101183828050112
65.0,1.1010674892407013
66.0,1.1057998390756272
67.0,1.0845031969089898
68.0,1.0932318850762963
69.0,1.1197851835605308
70.0,1.0943885957388797
71.0,1.1344438637329424
72.0,1.126207338633019
73.0,1.151118788095159
74.0,1.1579263314130406
75.0,1.1511458581928282
76.0,1.1448192999064137
77.0,1.1508054489215134
78.0,1.176232575902859
79.0,1.1758323371133907
80.0,1.1609063101638946
81.0,1.1903402173641213
82.0,1.1701565063241022
83.0,1.197315199059776
84.0,1.2238093730635318
85.0,1.2079800000152157
86.0,1.2359246401747241
87.0,1.2524332314715414
88.0,1.2444499596637666
89.0,1.248384508489215
90.0,1.2505306969579357
91.0,1.2198217086410688
92.0,1.206244024338229
93.0,1.1693871787234755
94.0,1.1676940871477204
95.0,1.1264612144859056
96.0,1.1554182657288257
97.0,1.0817312739514529
98.0,1.1149313887735883
99.0,1.0946321221588238
100.0,1.0512639479718664
101.0,1.0307970302215508
102.0,1.0206932073151982
103.0,0.9849657139733621
104.0,1.0010556129241757
105.0,1.0304605800211937
106.0,1.0258892632454377
107.0,1.0384124225927966
108.0,1.0298919636173864
109.0,1.0365417927448042
110.0,1.0454866325060976
111.0,1.0724055092254918
112.0,1.0513417632268147
113.0,1.0398980033226193
114.0,1.0792531030781707
115.0,1.0942058282552054
116.0,1.0818037517632704
117.0,1.0774565040613533
118.0,1.0886260288432459
119.0,1.1049521363830126
