Time,Flux
0.0,1.061272639527768
1.0,1.0575327313262695
2.0,1.050140948353215
3.0,1.0616264458964746
4.0,1.0537470058084728
5.0,1.0447418634019439
6.0,1.0273905446305314
7.0,1.0487131854704907
8.0,1.0522871556044686
9.0,1.0385493232430674
10.0,1.012007226678721
11.0,0.9989752672793732
12.0,1.0042587942635957
13.0,1.0210417894811985
14.0,1.0301705184320495
15.0,1.0409094351610468
16.0,1.0665646113126637
17.0,1.090872185085958
18.0,1.0915804752934661
19.0,1.0532335284622996
20.0,1.0618626799148512
21.0,1.050241878236283
22.0,1.0240435091599758
23.0,1.0289126394908725
24.0,1.002075036872449
25.0,1.031392314551127
26.0,1.0274786243594698
27.0,1.0320398485004842
28.0,0.9917752825540256
29.0,1.055963142879499
30.0,1.0451747362406045
31.0,1.0263268026317114
32.0,1.0745722513957632
33.0,1.061102656023855
34.0,1.0707547953728045
35.0,1.0082122426880658
36.0,1.0613531092528254
37.0,1.05333072071458
38.0,1.0347820264671792
39.0,1.0340646554412214
40.0,1.0204421729229907
41.0,1.0195603990566946
42.0,1.004338835017042
43.0,1.0147946258665927
44.0,0.9895057279240046
45.0,1.023984640284052
46.0,1.0328828183924037
47.0,1.059117462951423
48.0,1.080209165119618
49.0,1.06801329095178
50.0,1.0715208241239997
51.0,1.0769687123576175
52.0,1.0791927313116334
53.0,1.0608319108744637
54.0,1.0760511643640231
55.0,1.0412185844085289
56.0,1.0217837302009072
57.0,1.0271473516412215
58.0,1.00124107976864
59.0,1.0221262552320454
60.0,1.0403852471340986
61.0,1.0473658678751196
62.0,1.0382347671199461
63.0,1.0530400526286814
64.0,1.0594358412321858
65.0,1.0814909152545522
66.0,1.0208526093425947
67.0,1.0395719559138559
68.0,1.0317601440811581
69.0,1.0561931527391126
70.0,1.0118238269231565
71.0,1.0223809269910298
72.0,1.029632066705164
73.0,1.043725454870111
74.0,0.9824864171743665
75.0,0.9903012263363239
76.0,1.0240392944641132
77.0,1.0443435410042028
78.0,1.0171004938268742
79.0,1.057515197039611
80.0,1.0769418462071025
81.0,1.0502503409016979
82.0,1.0278686084712936
83.0,1.045446307478329
84.0,1.0465300070199455
85.0,1.0054706410003358
86.0,1.0501602834706805
87.0,1.0113814103045335
88.0,1.0113424360284116
89.0,1.0347080741609123
90.0,1.0380625485170283
91.0,0.9983593218359856
92.0,0.9887913558114078
93.0,1.0581637566120783
94.0,1.0730606129047557
95.0,1.056395193336416
96.0,1.0892154545021713
97.0,1.058630351205076
98.0,1.06744132606836
99.0,1.0517907601782719
100.0,1.0599791198932202
101.0,1.0168194744295467
102.0,1.0300047979894429
103.0,1.0331275599083873
104.0,1.0105806373181034
105.0,1.0015539928874444
106.0,1.0344854563231927
107.0,0.9820998987465019
108.0,0.9810048462250915
109.0,1.0292508847407493
110.0,1.046309190184242
111.0,1.0746661101009742
112.0,1.0568467401080852
113.0,1.044318823929512
114.0,1.0407029111790382
115.0,1.0542783620209417
116.0,1.0574325638308093
117.0,1.0327953080512686
118.0,1.0394481757869232
119.0,1.0325577049499142
