Time,Flux
0.0,1.10376337773257
1.0,1.1257097765758428
2.0,1.1542843079892924
3.0,1.1639942489360122
4.0,1.1531513974015406
5.0,1.1545428043925958
6.0,1.157927640439425
7.0,1.181554294234376
8.0,1.1633069296272014
9.0,1.1560633682559351
10.0,1.2022054776755813
11.0,1.2089855527120068
12.0,1.1813856664991718
13.0,1.216183082271736
14.0,1.1914292993931055
15.0,1.2137245497392215
16.0,1.190478646233636
17.0,1.2000481159220795
18.0,1.159121935547173
19.0,1.1423639591635637
20.0,1.1359160762789182
21.0,1.142148886085018
22.0,1.1099508320512532
23.0,1.092150580142067
24.0,1.0837632587903088
25.0,1.079874280998744
26.0,1.0461808921679312
27.0,1.0375966065706466
28.0,1.0346321908962175
29.0,0.9842725168084596
30.0,1.0158122732402497
31.0,1.0086103540740925
32.0,1.0266875343594108
33.0,1.0278194873383968
34.0,1.0314766457624518
35.0,1.0261152997929877
36.0,1.0298095279835418
37.0,1.0318819851123533
38.0,1.0460876581281233
39.0,1.0744718476862007
40.0,1.0459734648923813
41.0,1.0449313199739632
42.0,1.0673959945232336
43.0,1.0508256930294653
44.0,1.0767746356741432
45.0,1.066416556154524
46.0,1.0912803485359854
47.0,1.105250985114378
48.0,1.0887650148083876
49.0,1.082504417872923
50.0,1.1039220633989941
51.0,1.1041142821092036
52.0,1.110228917046729
53.0,1.1101607126793187
54.0,1.1473996302779748
55.0,1.123930218402653
56.0,1.1186424625696336
57.0,1.122317374624394
58.0,1.1454976657227225
59.0,1.1408686145438802
60.0,1.1790112726596367
61.0,1.1693617557919926
62.0,1.155286663593493
63.0,1.178157918937189
64.0,1.1866470016344821
65.0,1.1712477839657909
66.0,1.1717244097744701
67.0,1.1936441998583063
68.0,1.2184051317562268
69.0,1.2175365714655972
70.0,1.1894552818480488
71.0,1.1863241294110736
72.0,1.1749614184428903
73.0,1.1742942574330888
74.0,1.1669766579182774
75.0,1.1123221330347983
76.0,1.113758152469818
77.0,1.0951600602589133
78.0,1.0661892855354103
79.0,1.0490280252500233
80.0,1.0745393920392226
81.0,1.053961321740513
82.0,1.0381211087986608
83.0,1.0197127440228857
84.0,0.9967178097198784
85.0,0.9963243294141775
86.0,1.0042843626535474
87.0,1.0120623238651218
88.0,1.0157142452221637
89.0,1.038754803293452
90.0,1.0298831137979116
91.0,1.0431126343827797
92.0,1.0626571476407625
93.0,1.0354659378063416
94.0,1.0595369309260976
95.0,1.0595670658313463
96.0,1.0888230714237948
97.0,1.0679223320300435
98.0,1.0830685146031314
99.0,1.0987186827651807
100.0,1.0739468754079147
101.0,1.0996411120553784
102.0,1.0747726276273757
103.0,1.1002394408907235
104.0,1.1136678697293487
105.0,1.1040521171657205
106.0,1.1324929368582597
107.0,1.1200608546901716
108.0,1.1478116680906045
109.0,1.1076696698699484
110.0,1.1537008129591306
111.0,1.117503705773786
112.0,1.16341740448696
113.0,1.1581147431542556
114.0,1.164557704815887
115.0,1.1498837143676595
116.0,1.1611717474638648
117.0,1.1844049510454684
118.0,1.167523905694007
119.0,1.1828245378927138
