Time,Flux
0.0,1.034804464331096
1.0,0.9982316012704022
2.0,1.014881258377117
3.0,1.0326960928130822
4.0,1.050724148762817
5.0,1.0750825085885407
6.0,1.1337763920211585
7.0,1.114583337143698
8.0,1.1018128556836841
9.0,1.0629770751906285
10.0,1.088888300823924
11.0,1.0669910806730674
12.0,1.0835804368451447
13.0,1.027345779563448
14.0,1.039585294816451
15.0,1.031072613891021
16.0,1.0353541551363277
17.0,1.0086661961919798
18.0,1.012584277109325
19.0,1.0163596850577423
20.0,1.0202036782073725
21.0,1.0722089723941115
22.0,1.1073062833298783
23.0,1.1121378538480342
24.0,1.1079931530204674
25.0,1.0919938655892556
26.0,1.0790833576340182
27.0,1.0807961584249453
28.0,1.0762231592088085
29.0,1.0638140999924919
30.0,1.0438078576427248
31.0,1.0501573892190228
32.0,1.0499489924533278
33.0,1.014425998602375
34.0,1.0071913182521501
35.0,1.003758898537738
36.0,1.0443221289035303
37.0,1.0521518019226226
38.0,1.0834890181866925
39.0,1.1013626827500387
40.0,1.1115831204363336
41.0,1.079979751384924
42.0,1.0945063868146105
43.0,1.0458000024577192
44.0,1.0768943101981876
45.0,1.059850600168715
46.0,1.0360495021411666
47.0,1.005914718501763
48.0,1.0261210112509227
49.0,0.9918174651591499
50.0,1.0192307136417238
51.0,0.9984281514991816
52.0,1.0028228919421516
53.0,1.0399376891792769
54.0,1.0743448781148666
55.0,1.0659451501912631
56.0,1.118332409204431
57.0,1.0839458197415228
58.0,1.088317628589786
59.0,1.0857119296135551
60.0,1.0715484874769197
61.0,1.0723838267559058
62.0,1.0806874841404281
63.0,1.0677035005341107
64.0,1.0090904662746065
65.0,1.023679460812901
66.0,1.0367507197652122
67.0,1.01094042876596
68.0,0.9966350385796245
69.0,1.0169159220091448
70.0,1.0419403152501296
71.0,1.0571897415683882
72.0,1.0826738890344665
73.0,1.1107774467514266
74.0,1.1087504431810968
75.0,1.1042310460474127
76.0,1.112182806253344
77.0,1.0923378778116577
78.0,1.0574391417671742
79.0,1.0634048456831688
80.0,1.0470055914121292
81.0,1.0160012237465952
82.0,1.0096775003473437
83.0,1.0175084766795368
84.0,1.0253347030414515
85.0,0.9915229687510456
86.0,0.990360932363938
87.0,1.0361699034659149
88.0,1.0867647710769675
89.0,1.1344417293824087
90.0,1.1209619076242865
91.0,1.0992447895369806
92.0,1.1142950828037193
93.0,1.0790557400671326
94.0,1.0711513619282216
95.0,1.0666548144910648
96.0,1.0391740805221237
97.0,1.0535638688665836
98.0,1.025714055013329
99.0,1.0180360516056413
100.0,1.0168763505695808
101.0,0.990828226205893
102.0,1.0310285704621136
103.0,1.023743957309007
104.0,1.0498925909638668
105.0,1.081067117521123
106.0,1.1388188122020837
107.0,1.1157346984201648
108.0,1.1079528059369554
109.0,1.064273657470566
110.0,1.0613074099796491
111.0,1.077085810318346
112.0,1.0470286808831508
113.0,1.0571744641530527
114.0,1.057763805559543
115.0,1.0118447687356227
116.0,1.0027232163644362
117.0,1.0102761960228739
118.0,0.999851920855044
119.0,1.0072327156792547
