Time,Flux
0.0,1.076333042069399
1.0,1.120981668049435
2.0,1.1116073374447346
3.0,1.0993371564918433
4.0,1.1238968283878998
5.0,1.1314370278707722
6.0,1.1128891937894292
7.0,1.1279763386464174
8.0,1.1280547978480822
9.0,1.1453891356428247
10.0,1.124703534753567
11.0,1.1693352112788855
12.0,1.1743399793086196
13.0,1.1594557767332245
14.0,1.1630087634616353
15.0,1.182402992722917
16.0,1.18717090163186
17.0,1.1659986092230756
18.0,1.1977327309102817
19.0,1.2089381201929128
20.0,1.2231783194996069
21.0,1.2234989360995803
22.0,1.1920535738487166
23.0,1.2021832216673727
24.0,1.1743944911783117
25.0,1.159908099732811
26.0,1.1555748413514644
27.0,1.1391189130363983
28.0,1.1152858661984788
29.0,1.104645023145432
30.0,1.0809696109909273
31.0,1.0877203219313856
32.0,1.044402260502039
33.0,1.0431000405971833
34.0,1.0429153295735494
35.0,0.9717142125475273
36.0,1.0030132794698243
37.0,1.0244379646289359
38.0,1.009134355131143
39.0,1.0232932657785652
40.0,1.048345374262076
41.0,1.033375401886143
42.0,1.0292195431152462
43.0,1.0533434617102209
44.0,1.0204793163987944
45.0,1.0651078523386859
46.0,1.0576124199385968
47.0,1.0701776496718372
48.0,1.045296475853999
49.0,1.0632436943555508
50.0,1.0721345288072859
51.0,1.08560716453355
52.0,1.1081101703196807
53.0,1.078882268174915
54.0,1.1041544711911349
55.0,1.1063982206738405
56.0,1.1122938662149562
57.0,1.122995723927403
58.0,1.1234823956562392
59.0,1.161465810689064
60.0,1.1690585741265378
61.0,1.1691997295181453
62.0,1.1263925178463707
63.0,1.1858068440835141
64.0,1.154571203958738
65.0,1.172965791848784
66.0,1.151748956716131
67.0,1.1832400366481324
68.0,1.2094432572579472
69.0,1.188143982978602
70.0,1.1917330574047291
71.0,1.2127176358007914
72.0,1.2097769923461763
73.0,1.2260167852527106
74.0,1.217723620683985
75.0,1.1815706720364696
76.0,1.1604860006487645
77.0,1.1397577706611708
78.0,1.1511377050596947
79.0,1.1504869263052313
80.0,1.1022848175581552
81.0,1.0679650997323173
82.0,1.097208158731242
83.0,1.0709985657161023
84.0,1.095795531135313
85.0,1.0275166467515622
86.0,1.0409703157645505
87.0,1.0184696418405352
88.0,1.0110529157844321
89.0,1.0054109932161504
90.0,1.0102586542388103
91.0,1.0194594808307385
92.0,1.0341295534435042
93.0,1.01721118036039
94.0,1.0411292355397357
95.0,1.0548410370390995
96.0,1.055190935242856
97.0,1.073230150873039
98.0,1.0520394573990062
99.0,1.0790629674991823
100.0,1.07768430116323
101.0,1.0521093458817254
102.0,1.0770281967392958
103.0,1.0614979295366755
104.0,1.0742707303083892
105.0,1.0894653366577407
106.0,1.076204915242432
107.0,1.1363739587921247
108.0,1.1073042004325369
109.0,1.11789966939511
110.0,1.1151157186268499
111.0,1.1196046030611906
112.0,1.1420777562961197
113.0,1.1307141712998148
114.0,1.1475316424632866
115.0,1.1550467881150546
116.0,1.1577780701264784
117.0,1.1709674576133267
118.0,1.1815070314976601
119.0,1.180546186275708
