Time,Flux
0.0,1.0673924290855688
1.0,1.0650146340584246
2.0,1.0760847822140522
3.0,1.0864120629007363
4.0,1.0769366717099729
5.0,1.0948273827813026
6.0,1.0947354341498918
7.0,1.0793315573297126
8.0,1.0888576978216005
9.0,1.1034591233420168
10.0,1.14715129293459
11.0,1.111127563570988
12.0,1.1146756299468386
13.0,1.1302327304402442
14.0,1.1353686797908689
15.0,1.1687686538046678
16.0,1.1608757967817611
17.0,1.117685947394732
18.0,1.1181112891061544
19.0,1.1584664067247066
20.0,1.1261313187942195
21.0,1.1361252687449437
22.0,1.1231164483096248
23.0,1.0909383272085382
24.0,1.106942664890981
25.0,1.0734321461705587
26.0,1.0776712616321158
27.0,1.0744730107597678
28.0,1.0722874179106499
29.0,1.055739998779346
30.0,1.0390155940756949
31.0,1.0215845649092588
32.0,1.0034860349711583
33.0,1.0211187385157832
34.0,0.9854695499415305
35.0,0.995401626653675
36.0,1.015167509815268
37.0,1.0156098361435764
38.0,1.0340066147113365
39.0,1.0045085929323518
40.0,1.0151132980527353
41.0,1.0232204471320405
42.0,1.0430603080532235
43.0,1.070757193611821
44.0,1.0804584613706054
45.0,1.060124506625934
46.0,1.0648824933416672
47.0,1.0348380603674112
48.0,1.0460466686846677
49.0,1.054818258737542
50.0,1.0973972354658283
51.0,1.095602074206352
52.0,1.0975159979354394
53.0,1.1040713643015034
54.0,1.0937773208429926
55.0,1.1061221900327596
56.0,1.0648928353779963
57.0,1.081929927534236
58.0,1.1063164975610111
59.0,1.0920331925053888
60.0,1.1169467993158524
61.0,1.120467348409493
62.0,1.1354032921294614
63.0,1.122266666187297
64.0,1.1336299018219183
65.0,1.12778252620377
66.0,1.1675738405270573
67.0,1.1357546394360751
68.0,1.1468924189820486
69.0,1.147205470074017
70.0,1.1356677985562307
71.0,1.151808279708579
72.0,1.157458144163136
73.0,1.125981969989906
74.0,1.1192662546649386
75.0,1.0801725079115816
76.0,1.0855580950316255
77.0,1.0794576700629226
78.0,1.0843616952444093
79.0,1.047243347185341
80.0,1.0452866752564232
81.0,1.0135988418937674
82.0,1.0418798961084053
83.0,1.032195307053844
84.0,1.0019921692711664
85.0,1.0221219998255007
86.0,1.0446242948956657
87.0,1.01769388294815
88.0,1.0276639550961737
89.0,1.042330242352822
90.0,1.0135586666930805
91.0,1.0209335368676298
92.0,1.043532269047725
93.0,1.028450070742913
94.0,1.0462551116060554
95.0,1.045254105250179
96.0,1.0553038257887641
97.0,1.0581672369252555
98.0,1.049876332021492
99.0,1.0604142927420126
100.0,1.0393793105442526
101.0,1.030849443036605
102.0,1.0745498541059575
103.0,1.0729668399906844
104.0,1.0739746081847055
105.0,1.0711875516405656
106.0,1.0774262894353093
107.0,1.0760413271505371
108.0,1.06704660914608
109.0,1.0772827655025539
110.0,1.1029254521743832
111.0,1.1020852273118638
112.0,1.136395719604583
113.0,1.1336604187962231
114.0,1.118514098317617
115.0,1.1208428811668745
116.0,1.1309218661483422
117.0,1.116815077637652
118.0,1.1350132633172227
119.0,1.144133765306205
