Time,Flux
0.0,1.077249263497903
1.0,1.0856314020542608
2.0,1.0609425983464789
3.0,1.0926389188688725
4.0,1.07022833230905
5.0,1.1074171229727685
6.0,1.0882746020675702
7.0,1.1104655704931998
8.0,1.1066404374296264
9.0,1.1076375532502494
10.0,1.1659336532943267
11.0,1.1461286578823462
12.0,1.156297408087755
13.0,1.1593008340988884
14.0,1.1585883808584594
15.0,1.149566383211332
16.0,1.1796246241539403
17.0,1.1878766123095241
18.0,1.209839619720291
19.0,1.2048029259802187
20.0,1.2054112371268166
21.0,1.1915097889300177
22.0,1.2019347964922893
23.0,1.2271563310028177
24.0,1.242479416560134
25.0,1.2597476637250007
26.0,1.2623971059870922
27.0,1.2769458045934612
28.0,1.2744942416209342
29.0,1.2943556603156727
30.0,1.2939591346247046
31.0,1.2786989881089803
32.0,1.2941116507803843
33.0,1.2712232231097236
34.0,1.2504982750359692
35.0,1.2219092268028047
36.0,1.2251691418481319
37.0,1.1754424691400167
38.0,1.1425589287994982
39.0,1.1457018619405739
40.0,1.118372149320831
41.0,1.1032387865728224
42.0,1.0565384374711109
43.0,1.0637641013676056
44.0,1.0504836663385428
45.0,1.0203188678855728
46.0,1.0003913544415008
47.0,1.0310391001912151
48.0,1.0062806299601053
49.0,1.023239939813946
50.0,1.037456093453923
51.0,1.0467214626708565
52.0,1.0647022310530319
53.0,1.0518123968731306
54.0,1.0736529077389458
55.0,1.0933550468861806
56.0,1.0685589128162674
57.0,1.0828880172730526
58.0,1.0997313602211602
59.0,1.1123545833287436
60.0,1.1325872550824856
61.0,1.103233709320634
62.0,1.1325990934557737
63.0,1.1318608132916448
64.0,1.1459340698739384
65.0,1.1486343549986875
66.0,1.153167987181257
67.0,1.1799731438108723
68.0,1.1758189895993074
69.0,1.2016196038685165
70.0,1.18680336056079
71.0,1.2094993425721274
72.0,1.2044689287881707
73.0,1.2594905281134778
74.0,1.2381488142513466
75.0,1.2366908878169092
76.0,1.2009111334652507
77.0,1.2564944651369405
78.0,1.2334528678858887
79.0,1.240562633338322
80.0,1.2493140612523117
81.0,1.2719221199953077
82.0,1.2958095688816127
83.0,1.2776901797595424
84.0,1.3122521124546458
85.0,1.273262618711928
86.0,1.2693219245565583
87.0,1.234082083258726
88.0,1.2282020816721115
89.0,1.2302806164337259
90.0,1.173881131014541
91.0,1.157061934674452
92.0,1.099360696385733
93.0,1.1002206725641408
94.0,1.0952774234886313
95.0,1.0936644334643035
96.0,1.0317914331381128
97.0,1.0346607688381635
98.0,1.0098261021317212
99.0,1.0078733910691222
100.0,1.016075464947043
101.0,1.025397305467671
102.0,1.0245344210024143
103.0,1.0413560548621774
104.0,1.036695897727509
105.0,1.0467539423250045
106.0,1.056727795287178
107.0,1.096942051909229
108.0,1.0688783047902206
109.0,1.1279937771514232
110.0,1.0933826729544178
111.0,1.095389435834209
112.0,1.1261748333887522
113.0,1.1052978365850177
114.0,1.124082278764161
115.0,1.1279839997901258
116.0,1.1216536862475175
117.0,1.1552429289682933
118.0,1.1700167690741545
119.0,1.1875191555614324
