Time,Flux
0.0,1.0249340159211262
1.0,1.0463429385836933
2.0,1.039832698757779
3.0,1.036261597048829
4.0,1.0892045601743707
5.0,1.0577867980880646
6.0,1.0422159504180268
7.0,1.081725490541239
8.0,1.0804130339690474
9.0,1.075429300767107
10.0,1.0838860580864933
11.0,1.0942978559917973
12.0,1.1032100383796
13.0,1.1003182767841702
14.0,1.1371643032059404
15.0,1.134653390579713
16.0,1.1321946229188329
17.0,1.1423703797255762
18.0,1.1516410529470362
19.0,1.1434196081005228
20.0,1.1592708365524782
21.0,1.1867280578816186
22.0,1.1621454784979246
23.0,1.173115742319534
24.0,1.1924832156628455
25.0,1.2087105333037038
26.0,1.2240660198122528
27.0,1.1987869837297893
28.0,1.219987690136855
29.0,1.2134606397334031
30.0,1.2254117204920103
31.0,1.2297310879599292
32.0,1.2623236233406923
33.0,1.2428855905121567
34.0,1.224698603865305
35.0,1.2525124920884796
36.0,1.231655192627741
37.0,1.2108867455173589
38.0,1.1896454527923084
39.0,1.1627683264843158
40.0,1.1591568573811546
41.0,1.1354156815193872
42.0,1.1314886318077615
43.0,1.1249283769822196
44.0,1.097915289072977
45.0,1.0530647948516343
46.0,1.0678406724309788
47.0,1.0509371853290366
48.0,1.0690061042604218
49.0,1.0144614239950989
50.0,0.9950908571511385
51.0,0.9904807742813283
52.0,1.00891469681908
53.0,1.0380633867862818
54.0,1.0170481646464467
55.0,1.0262066007591049
56.0,1.0282669457925466
57.0,1.0500140841240084
58.0,1.049609481750182
59.0,1.0598624142813522
60.0,1.0474381901843859
61.0,1.0574693458118722
62.0,1.1236340532703886
63.0,1.0708285004351203
64.0,1.0760311964544855
65.0,1.0981647990404417
66.0,1.1021066934751176
67.0,1.0897271194456233
68.0,1.1267436012820151
69.0,1.1262590696521504
70.0,1.1055572778611726
71.0,1.127666253939744
72.0,1.1402507062763403
73.0,1.1702950596230137
74.0,1.15722130646035
75.0,1.1535285805576565
76.0,1.1459123229187953
77.0,1.15622715321232
78.0,1.188206936721511
79.0,1.1669241232922982
80.0,1.184755799588648
81.0,1.2123291314383193
82.0,1.1734151204932428
83.0,1.2313955258103577
84.0,1.2177508137911723
85.0,1.23493392600332
86.0,1.2364916241844457
87.0,1.2422194915863964
88.0,1.2464636178259079
89.0,1.2575287193846703
90.0,1.2466949531206284
91.0,1.239815472438022
92.0,1.2239171072641442
93.0,1.2019229630606039
94.0,1.1909002536055187
95.0,1.1318398403046475
96.0,1.1404968136419313
97.0,1.1415339727467997
98.0,1.1134458154185847
99.0,1.1083807361991447
100.0,1.1105300425999927
101.0,1.0744273099693689
102.0,1.0592944306898628
103.0,1.044640275097953
104.0,1.0321764475432182
105.0,1.0068117294325813
106.0,1.0135855012554023
107.0,1.0035751463206304
108.0,1.0132204245260439
109.0,0.9921690686237931
110.0,1.0461282210997196
111.0,1.048562612469714
112.0,1.0332763689560012
113.0,1.0589002002178718
114.0,1.0642584354572988
115.0,1.0579341580377888
116.0,1.0605168213703402
117.0,1.0484274531844522
118.0,1.0889492495849713
119.0,1.0889495623316188
