Time,Flux
0.0,1.0161962053839344
1.0,0.9849557123348885
2.0,0.9958467382271957
3.0,1.0071602518804024
4.0,0.9842047570008593
5.0,0.9836321819471632
6.0,0.9635126238286325
7.0,0.9669794665632583
8.0,0.983168176708596
9.0,0.9940994759748321
10.0,0.9827235671943086
11.0,1.0106847878921335
12.0,0.9947975247701145
13.0,1.0346819609946518
14.0,0.9873282839234135
15.0,1.004025101878781
16.0,1.0261397127089997
17.0,1.007432431273389
18.0,1.0017147124713173
19.0,0.977066582066095
20.0,1.007607324378563
21.0,1.001921763813708
22.0,0.9998730053474879
23.0,0.9959710031226535
24.0,1.000806097132367
25.0,0.9931936476011238
26.0,1.0243437832381523
27.0,1.0055575004051205
28.0,1.0173445993021477
29.0,0.9882071549142357
30.0,0.9944606727981623
31.0,0.9913848795136385
32.0,0.9969702307650968
33.0,0.9874093766181786
34.0,1.025027080587392
35.0,1.0142435728230934
36.0,1.0132234438869248
37.0,1.0095489337085974
38.0,0.9873612520009397
39.0,1.0029371510873892
40.0,1.0027348179681828
41.0,0.9866174144362453
42.0,0.9987108214106402
43.0,0.9913139311875562
44.0,1.0188023257318493
45.0,0.99334239807046
46.0,0.9826211742593663
47.0,1.0145141139746352
48.0,0.9599942328696766
49.0,0.9982603107448067
50.0,0.9752591741025693
51.0,0.9979083590670624
52.0,1.0006588299914445
53.0,0.9721934155685454
54.0,0.9925708853987212
55.0,0.9857796533643846
56.0,1.0033112291191184
57.0,1.0005073670464382
58.0,1.0101571745622029
59.0,0.9990472430525094
60.0,0.9910927604177161
61.0,0.9755845566548116
62.0,1.0021658557635544
63.0,0.9772880049184034
64.0,0.9891987050224313
65.0,1.0017491034277564
66.0,1.007523723274493
67.0,1.0063430164578246
68.0,1.0021351366746951
69.0,0.9904157686871812
70.0,0.9893547642260745
71.0,1.0032342504959986
72.0,0.9605781174196789
73.0,0.9914375873011929
74.0,0.9793456968142831
75.0,0.9791528648059381
76.0,1.023983509766119
77.0,0.9793335749349538
78.0,0.9986486349872735
79.0,0.9870365978855405
80.0,1.0164364498173306
81.0,1.0162498049902737
82.0,1.0045571824916546
83.0,0.9827432781830694
84.0,0.9941661379644593
85.0,1.0218593289950557
86.0,0.9789339313506845
87.0,0.99187091479895
88.0,1.019757742923731
89.0,0.9840278356270484
90.0,0.9800360299616109
91.0,1.0097544222616943
92.0,1.0049641711121156
93.0,1.0044307993098933
94.0,1.006426053067891
95.0,1.002116639674684
96.0,0.9971536886925246
97.0,0.9878899926085405
98.0,0.9779041320204486
99.0,0.9532113894176951
100.0,1.0088788121111805
101.0,0.9772406987508132
102.0,0.9739179827148774
103.0,1.0083836204079946
104.0,1.0117099470559605
105.0,0.9815086586893663
106.0,0.9995998410708528
107.0,0.9686728820054002
108.0,0.9935234278314902
109.0,0.9852582397356298
110.0,0.9722501199890404
111.0,0.9916946881474556
112.0,1.0209116862218703
113.0,0.9774586549529644
114.0,0.9946453738829087
115.0,1.0061956181472906
116.0,0.9941025879941785
117.0,1.0228403271357815
118.0,0.9693482201242715
119.0,0.9575962800271414
