Time,Flux
0.0,1.0727792795701827
1.0,1.0371766629280292
2.0,1.0350082768179385
3.0,0.9906233179778107
4.0,1.0028981662172847
5.0,0.9949613285375856
6.0,1.0398736198042182
7.0,1.0235233676474482
8.0,1.019241866091701
9.0,1.0192221338502516
10.0,1.0035364081310518
11.0,1.0248401523848392
12.0,1.0584296863960405
13.0,1.0492346987320897
14.0,1.070267660267257
15.0,1.0596410736753914
16.0,1.0490207352595895
17.0,1.0721325473884837
18.0,1.0718536127194744
19.0,1.0757181554978412
20.0,1.119411316267809
21.0,1.0947799771919566
22.0,1.123076947483037
23.0,1.1118942328307333
24.0,1.1160277327405406
25.0,1.148243610740075
26.0,1.1251907039233042
27.0,1.1686359265277113
28.0,1.160960360643905
29.0,1.1150941553871139
30.0,1.1292254193134346
31.0,1.1483546857991684
32.0,1.1642399874191762
33.0,1.175853349931331
34.0,1.2022281987360663
35.0,1.195954369419463
36.0,1.194375060474057
37.0,1.2033161692267944
38.0,1.2146086575733646
39.0,1.2169269716777527
40.0,1.2126687035568817
41.0,1.2254836675867564
42.0,1.2256602868035837
43.0,1.2552796308885803
44.0,1.2507916488566795
45.0,1.247265209337063
46.0,1.2422058693295916
47.0,1.2233639592771566
48.0,1.2210465674191544
49.0,1.204652913813884
50.0,1.1888864928318366
51.0,1.1590787209783113
52.0,1.1692499765777067
53.0,1.1475775325854949
54.0,1.115992490064844
55.0,1.0994009093439039
56.0,1.1026753822317983
57.0,1.0405120849347844
58.0,1.016667991102446
59.0,1.0389166423098686
60.0,1.0132622821558415
61.0,1.0131194957781202
62.0,0.9950042959848687
63.0,1.009466283657
64.0,0.9945556382663927
65.0,1.0113834357782514
66.0,1.0338763079865996
67.0,1.0202439166558905
68.0,1.059994574868044
69.0,1.0677701194663654
70.0,1.0571635479642711
71.0,1.0745337181179526
72.0,1.0632946347333416
73.0,1.1103216139110934
74.0,1.0582520773548048
75.0,1.1111056911303243
76.0,1.096903835296078
77.0,1.0880709821439463
78.0,1.1226619773749518
79.0,1.0945471460833744
80.0,1.1194225498833652
81.0,1.1090098825997508
82.0,1.1388797808819549
83.0,1.150841367118913
84.0,1.147509513758292
85.0,1.1433720203700923
86.0,1.1609961473149757
87.0,1.1811592857509834
88.0,1.1906161385658531
89.0,1.168724552853111
90.0,1.1692550420107515
91.0,1.1964930158217573
92.0,1.209414374003757
93.0,1.189575493432782
94.0,1.210598982664441
95.0,1.2033510707860489
96.0,1.1927221815532592
97.0,1.2255067694212187
98.0,1.2069679169746188
99.0,1.2121989606035868
100.0,1.2604264903889497
101.0,1.2364755189816785
102.0,1.254806570075525
103.0,1.2220412517910677
104.0,1.2304791552774277
105.0,1.229759702587366
106.0,1.2241022922894524
107.0,1.17131270285424
108.0,1.1784735611769828
109.0,1.190534556557058
110.0,1.1622351381714866
111.0,1.122016843795327
112.0,1.117757431949682
113.0,1.1032266327507665
114.0,1.0640413867451688
115.0,1.040481785559744
116.0,1.0479296636770254
117.0,1.0235558231616406
118.0,1.0178054141228239
119.0,0.9781194450010203
