Time,Flux
0.0,1.2233186585205658
1.0,1.2071966227584463
2.0,1.2281767803661396
3.0,1.2308204434884764
4.0,1.254994825629733
5.0,1.3046083207688473
6.0,1.2855271524913425
7.0,1.3040923962935822
8.0,1.3026361291234076
9.0,1.3216175114584716
10.0,1.2938438774406444
11.0,1.3326889099699253
12.0,1.3295751870685593
13.0,1.3927460139270562
14.0,1.345322949537453
15.0,1.3286204836479099
16.0,1.3018300471145645
17.0,1.2786965789002147
18.0,1.2459874032409228
19.0,1.222660149403361
20.0,1.208830027583147
21.0,1.1792089620010495
22.0,1.1503512314660935
23.0,1.1226063192785039
24.0,1.1027414464771934
25.0,1.0637111750566421
26.0,1.0395419874667846
27.0,1.0307490869262887
28.0,1.0059829746826259
29.0,1.025165482619553
30.0,1.041869842703482
31.0,1.0337771868624237
32.0,1.0656388458902413
33.0,1.058467985033913
34.0,1.0554809577727222
35.0,1.0667987716185434
36.0,1.0768327453977486
37.0,1.1034561859948768
38.0,1.0734485525006336
39.0,1.0812970942954625
40.0,1.122317491313239
41.0,1.120239025393982
42.0,1.127614542394001
43.0,1.1164992039290143
44.0,1.1405510811508655
45.0,1.1707247630276123
46.0,1.167464787375736
47.0,1.1976679718426575
48.0,1.1954837884469738
49.0,1.193269466212951
50.0,1.1892997671294574
51.0,1.2260864457352547
52.0,1.2215310643707629
53.0,1.2490813040999378
54.0,1.2405834368959792
55.0,1.2780203105438643
56.0,1.2900459680491734
57.0,1.2521300421772916
58.0,1.3041617402127283
59.0,1.3097688088417139
60.0,1.3159238235376969
61.0,1.3335187308052996
62.0,1.3170109241030936
63.0,1.3348217716883108
64.0,1.3554226706164556
65.0,1.3475369669972679
66.0,1.3209585043873284
67.0,1.3188305490266679
68.0,1.3168384056370837
69.0,1.2474148221080565
70.0,1.2324278055557065
71.0,1.1997460569293137
72.0,1.1880804855478437
73.0,1.1551193742365298
74.0,1.095595156222406
75.0,1.0521595843489024
76.0,1.042457799684339
77.0,1.0453555129254792
78.0,1.0486069845687411
79.0,1.0096372842909258
80.0,1.0028664474297575
81.0,1.0052306362416084
82.0,1.018669183516039
83.0,1.0151029814019075
84.0,1.075895790491362
85.0,1.0573552621530273
86.0,1.0703077197485458
87.0,1.075969150471842
88.0,1.0717871415786027
89.0,1.100408712222762
90.0,1.0830695467450828
91.0,1.1136190296639552
92.0,1.1282244945947892
93.0,1.1186786382870364
94.0,1.1237124185841738
95.0,1.1612164803987006
96.0,1.1418298393040733
97.0,1.173295178870865
98.0,1.154223459764775
99.0,1.1744060503946012
100.0,1.217734946469189
101.0,1.2390496411191774
102.0,1.2471970389703513
103.0,1.2488121321638286
104.0,1.2745142142791668
105.0,1.2516360669509723
106.0,1.2695876196028666
107.0,1.269191994280349
108.0,1.2694642806323555
109.0,1.2922028307549824
110.0,1.3047970463204681
111.0,1.3074959268019832
112.0,1.2920691037392003
113.0,1.3291591905214983
114.0,1.3134622714892201
115.0,1.3217849882677983
116.0,1.362059638340708
117.0,1.333783520805268
118.0,1.323149334012203
119.0,1.3067612386535217
