Time,Flux
0.0,1.0713083318610384
1.0,1.0377926900616277
2.0,1.0367315017554555
3.0,1.0269272320933764
4.0,1.0503419092025377
5.0,0.9978941381456329
6.0,1.0030701466110425
7.0,0.9919414832142633
8.0,1.0232749708110438
9.0,1.0073620732857762
10.0,1.0272525020330419
11.0,1.0305973703371785
12.0,1.0173004150749498
13.0,1.0209609633538643
14.0,1.047360588717996
15.0,1.0126347884951281
16.0,1.0776976672504672
17.0,1.0305347565612393
18.0,1.0472647511649218
19.0,1.0662047313507077
20.0,1.0361055828560595
21.0,1.0850913426244972
22.0,1.0584194835539715
23.0,1.0661198541975143
24.0,1.0801770338203756
25.0,1.0913853388245034
26.0,1.0806936654005643
27.0,1.0978676391551079
28.0,1.0968251462610832
29.0,1.0957846065870624
30.0,1.105839093149794
31.0,1.0950559602532683
32.0,1.128192026345321
33.0,1.1381523104252669
34.0,1.138476756752449
35.0,1.114707478685575
36.0,1.1306271113227433
37.0,1.1101268120219467
38.0,1.146013040969705
39.0,1.1472290502101437
40.0,1.1422125221703199
41.0,1.1815038150987585
42.0,1.15196775129387
43.0,1.1723364843832846
44.0,1.1656534850425557
45.0,1.1538263904213082
46.0,1.1009975933501024
47.0,1.1617384373725512
48.0,1.1323569323234537
49.0,1.1148680794839534
50.0,1.0611198806397544
51.0,1.079667351122163
52.0,1.099666496509226
53.0,1.0693232025405857
54.0,1.0354096655401896
55.0,1.042957666077928
56.0,1.0099469248716897
57.0,0.9896803431320276
58.0,1.0238365124965667
59.0,0.9880422171072142
60.0,0.9980880766034536
61.0,0.9859431552578024
62.0,1.0300500340402674
63.0,1.0330871544950746
64.0,1.0088905806881519
65.0,1.0358229761394764
66.0,1.0469894988953692
67.0,1.0634778247544183
68.0,1.0413571604219745
69.0,1.0593941284546529
70.0,1.0274624960061647
71.0,1.0733125609094891
72.0,1.0130202968879904
73.0,1.0804792714199638
74.0,1.0706790300201827
75.0,1.0753524716512024
76.0,1.0730555061661233
77.0,1.1082204714116415
78.0,1.0980081289727155
79.0,1.1139137013696168
80.0,1.0840761474798783
81.0,1.0905858857980757
82.0,1.089563143970166
83.0,1.0999418080206953
84.0,1.1031624311584112
85.0,1.100751358297319
86.0,1.1532585379671212
87.0,1.1538895515925816
88.0,1.1118537001591338
89.0,1.1495383974290116
90.0,1.1519540955591978
91.0,1.1467472228040905
92.0,1.1455409490650503
93.0,1.1753722482849356
94.0,1.171277052327008
95.0,1.1833041577363175
96.0,1.1794836652520861
97.0,1.1571039310794256
98.0,1.149508839548467
99.0,1.155113965996176
100.0,1.1177684285466387
101.0,1.131254742421919
102.0,1.1140341449975713
103.0,1.0691259279995804
104.0,1.074206068767055
105.0,1.045357825829336
106.0,1.0703725495487226
107.0,1.0294816673176894
108.0,1.0170983831717528
109.0,1.0192848287268865
110.0,1.0105726475013344
111.0,0.9937474103848641
112.0,1.0325051235783815
113.0,0.9994244699810584
114.0,1.0092188759782599
115.0,1.009901078706894
116.0,1.0052893321223402
117.0,1.0215506360588495
118.0,1.0256264235874235
119.0,1.020785634399009
