Time,Flux
0.0,1.1102427820132061
1.0,1.0939466320307814
2.0,1.0608733809386461
3.0,1.0184600499749112
4.0,1.039582401511767
5.0,1.0244414542830638
6.0,0.9764141979477637
7.0,1.0025928801736208
8.0,1.0130180986152215
9.0,1.032920968741446
10.0,1.007578063968089
11.0,1.0587559521533565
12.0,1.0553383708328743
13.0,1.029562809012659
14.0,1.04291721056764
15.0,1.078641805414748
16.0,1.0632783167624131
17.0,1.0825204026484472
18.0,1.0823047780193946
19.0,1.1190054697134457
20.0,1.109473613031841
21.0,1.1028936181873836
22.0,1.1235501275649549
23.0,1.1142075118580754
24.0,1.1063567688298
25.0,1.1491957355705715
26.0,1.1468249377601731
27.0,1.1440238499286273
28.0,1.1558480941583933
29.0,1.1712772395990927
30.0,1.1681368109099526
31.0,1.1740026363603429
32.0,1.2039959880131175
33.0,1.1810872978296705
34.0,1.1927625430103288
35.0,1.2284456738000757
36.0,1.1931614349348776
37.0,1.19579464632516
38.0,1.2027990138095455
39.0,1.2302255380049347
40.0,1.2626899699395508
41.0,1.2147275031563562
42.0,1.2437742708484043
43.0,1.2550234744144133
44.0,1.2766221698456852
45.0,1.2683722126938162
46.0,1.2645302686636106
47.0,1.2255629221945892
48.0,1.2105779903745926
49.0,1.1915229949418547
50.0,1.174900914235889
51.0,1.1619258646445345
52.0,1.1240172393849968
53.0,1.1013790667804075
54.0,1.0667041676075952
55.0,1.092103397843264
56.0,1.0385255022464228
57.0,1.0615949134808116
58.0,1.0127422880656873
59.0,1.01598037323543
60.0,1.0202513941419833
61.0,1.0051593288049336
62.0,1.0367356098028133
63.0,1.0439782476716
64.0,1.0277454987844852
65.0,1.0089925046114505
66.0,1.0340406087763834
67.0,1.0730423740027337
68.0,1.076603155547408
69.0,1.0358396594439017
70.0,1.0893342025644288
71.0,1.0565671722946754
72.0,1.0876479194379354
73.0,1.1000934677632916
74.0,1.099866229540643
75.0,1.1242378614898505
76.0,1.1180764192117567
77.0,1.1195317815299257
78.0,1.1446259849528175
79.0,1.1575830285406832
80.0,1.1426165000206308
81.0,1.1525029426316717
82.0,1.1733521840377548
83.0,1.1687185101270712
84.0,1.160315059975659
85.0,1.1782730033606117
86.0,1.194834325311389
87.0,1.1772628352368044
88.0,1.197035674478897
89.0,1.214109691182929
90.0,1.1845501779258372
91.0,1.2041002377669847
92.0,1.2418705928746574
93.0,1.2185513578506497
94.0,1.2467455952991429
95.0,1.2512428537844371
96.0,1.2588868776627555
97.0,1.256404781233435
98.0,1.262061728056151
99.0,1.2406898153116357
100.0,1.232966412279884
101.0,1.2021816936549912
102.0,1.2321314473894376
103.0,1.1797559970484177
104.0,1.1458442427351736
105.0,1.11644183598439
106.0,1.1071902234513815
107.0,1.1031217861427334
108.0,1.1123298127107666
109.0,1.0510910731866618
110.0,1.0542524879060746
111.0,1.0267426660562495
112.0,1.0232324643772421
113.0,0.9995629170207645
114.0,1.016091769623567
115.0,1.007322623154891
116.0,1.0486828713763916
117.0,1.0393938307799384
118.0,1.0237373021390508
119.0,1.021963609405395
