Time,Flux
0.0,1.2347657543742736
1.0,1.2458710516603426
2.0,1.2098369959868212
3.0,1.1990978199416833
4.0,1.1646438469493283
5.0,1.1604730622453394
6.0,1.1145325133334414
7.0,1.091851865512185
8.0,1.0658068620029129
9.0,1.0544358860751528
10.0,1.0258080709252604
11.0,1.0000530986723453
12.0,1.0052375021963795
13.0,1.0145425308627394
14.0,1.0109199114817022
15.0,1.0318991591117963
16.0,1.0310088147016399
17.0,1.0642351285340712
18.0,1.071315931050662
19.0,1.07537915788281
20.0,1.0406460723920206
21.0,1.0816949628234003
22.0,1.0978388005570396
23.0,1.0906826712961604
24.0,1.081604299004829
25.0,1.1354680455657766
26.0,1.1111829257878831
27.0,1.1245392783807282
28.0,1.155373425261433
29.0,1.1562678962750637
30.0,1.1700609824463997
31.0,1.1894057590625093
32.0,1.1590840516487688
33.0,1.1994461785245327
34.0,1.1883007849924192
35.0,1.1920290445323944
36.0,1.2026116707290633
37.0,1.220601214167295
38.0,1.1950546602301906
39.0,1.2401559272351361
40.0,1.2281435254593331
41.0,1.2323664628036097
42.0,1.2647347738417445
43.0,1.2742501242200879
44.0,1.2634056076658529
45.0,1.273838148274767
46.0,1.2797334704958094
47.0,1.3137579401994357
48.0,1.2971093389471737
49.0,1.30713546792363
50.0,1.3083063802627746
51.0,1.3385686656209397
52.0,1.2992198015817285
53.0,1.2890711040174823
54.0,1.2586991837993893
55.0,1.2486468348484816
56.0,1.2405780384528025
57.0,1.204086257749536
58.0,1.1665038767669151
59.0,1.1502503254590486
60.0,1.1273766956652977
61.0,1.0819337373557862
62.0,1.1088991247860027
63.0,1.0526474670383592
64.0,1.0512210265444721
65.0,1.0151108895216163
66.0,1.0080985648592737
67.0,1.0248246019448373
68.0,0.9922503997087476
69.0,1.0250427061950602
70.0,1.0225222541491603
71.0,1.0454584643073381
72.0,1.0741415285667846
73.0,1.0547086491197146
74.0,1.0641133063734884
75.0,1.0613133238705528
76.0,1.0872097763291673
77.0,1.1004114927609714
78.0,1.0985512310675223
79.0,1.1234975660536515
80.0,1.1229147686472234
81.0,1.1380935341690521
82.0,1.1331413763258897
83.0,1.1234948946731658
84.0,1.1707381169509556
85.0,1.1351130040181046
86.0,1.1704445806931054
87.0,1.1724610280629773
88.0,1.184409621084219
89.0,1.1740736961212614
90.0,1.2046517203042464
91.0,1.21345335596662
92.0,1.1679801668493466
93.0,1.2386070424067621
94.0,1.2340921283482484
95.0,1.2428076079398434
96.0,1.2600193377059887
97.0,1.2598757558178522
98.0,1.2652081146270364
99.0,1.2694436003575775
100.0,1.2493689349145696
101.0,1.3083773653815143
102.0,1.3050816143528134
103.0,1.3147268028514867
104.0,1.323357825863542
105.0,1.3479648342694681
106.0,1.3223754126489637
107.0,1.291618124079313
108.0,1.2685439629618291
109.0,1.2633428060398826
110.0,1.2114894232398121
111.0,1.2115100446432807
112.0,1.1640705057657137
113.0,1.1632213309230142
114.0,1.167435725555732
115.0,1.1024450847725646
116.0,1.106959381673826
117.0,1.066790587553268
118.0,1.0559119801671384
119.0,1.0404612502241357
