Time,Flux
0.0,1.0495131014008434
1.0,1.01731819170451
2.0,1.0319914055998978
3.0,0.9808189679519561
4.0,1.010072223584851
5.0,1.073018721797134
6.0,1.1021111381146165
7.0,1.1259788798645258
8.0,1.1724144914818786
9.0,1.1014071401632186
10.0,1.1047413322112059
11.0,1.108811785813342
12.0,1.08900992928839
13.0,1.0642478742002985
14.0,1.055257958161781
15.0,1.056037216912413
16.0,1.0248351228088695
17.0,1.0392392888857842
18.0,1.0151462169360719
19.0,0.9814881597635353
20.0,1.0423428576321851
21.0,1.0708473211355498
22.0,1.1212853705884198
23.0,1.148016278979998
24.0,1.1347932745426863
25.0,1.108798071767996
26.0,1.1016289580376717
27.0,1.0886506811212164
28.0,1.0747921537976464
29.0,1.094000382735121
30.0,1.0632016903621515
31.0,1.0124762084655565
32.0,1.0553863070680398
33.0,0.9934621174189016
34.0,1.0018019870258958
35.0,1.0318881835811002
36.0,1.0623867453908495
37.0,1.1198856711486345
38.0,1.1329581611015733
39.0,1.1356649334840023
40.0,1.1206779281367256
41.0,1.1300755565967977
42.0,1.0928099178448218
43.0,1.100532933176494
44.0,1.105732225738719
45.0,1.0911541145075596
46.0,1.0363201001031506
47.0,1.046089541745712
48.0,1.0313596998192474
49.0,0.9989082257685156
50.0,0.9738687635827882
51.0,1.061479102477067
52.0,1.0643401139650537
53.0,1.1291437145541818
54.0,1.1506179614626977
55.0,1.1365803790667786
56.0,1.1256557311030935
57.0,1.120273585305136
58.0,1.1088037081508428
59.0,1.1034349401101566
60.0,1.0716354853757037
61.0,1.0535413658177915
62.0,1.026725275287658
63.0,1.0078516623013274
64.0,1.0331802833078043
65.0,0.9768235003353859
66.0,1.072578332124154
67.0,1.0698672221046366
68.0,1.1258119951477503
69.0,1.1253592968164772
70.0,1.1412929883121463
71.0,1.1003781999479487
72.0,1.1334257168642368
73.0,1.1117742746084924
74.0,1.0865454251697322
75.0,1.067448611479575
76.0,1.0685895958483473
77.0,1.044720222385181
78.0,1.030582383501296
79.0,1.036447998594021
80.0,1.0375401832850548
81.0,0.998209821913608
82.0,1.0550491146990872
83.0,1.0723271946137398
84.0,1.1304876346991284
85.0,1.1656571216261513
86.0,1.1322919631595671
87.0,1.111199924316867
88.0,1.1235860547476288
89.0,1.0852784685604457
90.0,1.086551820311625
91.0,1.0601387441116006
92.0,1.0687978380304122
93.0,1.0170369801223007
94.0,1.0193699968171297
95.0,1.0197246782250131
96.0,0.9932479489285101
97.0,1.0207310726735404
98.0,1.060839200900409
99.0,1.1047856228425568
100.0,1.1280934596140384
101.0,1.1742880059714127
102.0,1.13528918268151
103.0,1.1019106402000376
104.0,1.124385637574642
105.0,1.099619428006328
106.0,1.0940498667798986
107.0,1.0672937024656257
108.0,1.0382126371746574
109.0,1.0276127038909364
110.0,1.0082336532611758
111.0,1.0048551752499335
112.0,1.0017038147909123
113.0,1.0712426392521528
114.0,1.0908872717181004
115.0,1.1286563176078919
116.0,1.1588941691113321
117.0,1.131227769319486
118.0,1.1288443823146384
119.0,1.1141034025136085
