Time,Flux
0.0,1.2074237829893562
1.0,1.246110940375505
2.0,1.238056186203723
3.0,1.2434739009211548
4.0,1.244236451590302
5.0,1.271353464416653
6.0,1.2784248403004541
7.0,1.2884618822200982
8.0,1.278124812342758
9.0,1.286424047280928
10.0,1.2905575508845186
11.0,1.3376177362754993
12.0,1.3182378640744752
13.0,1.2662416301555437
14.0,1.2519037157430428
15.0,1.2199159449369161
16.0,1.212074031858615
17.0,1.1744739400580033
18.0,1.1573848965420483
19.0,1.1451470994669075
20.0,1.1444733361374515
21.0,1.1094553563413334
22.0,1.0652137537149184
23.0,1.0495941710173655
24.0,1.0278740196602638
25.0,1.0199361991050382
26.0,0.9759204606653898
27.0,1.0543188143039277
28.0,1.0309710025444963
29.0,1.024855586721024
30.0,1.0285684022855435
31.0,1.0527735083938334
32.0,1.0375134440358174
33.0,1.0545190104526152
34.0,1.0716359550440788
35.0,1.094916661054588
36.0,1.0724447713590328
37.0,1.0910605512167662
38.0,1.1134851125114278
39.0,1.154515597719273
40.0,1.1348080718543503
41.0,1.156407354814803
42.0,1.1735278435580598
43.0,1.1696606733933188
44.0,1.1590440451545891
45.0,1.172071646305173
46.0,1.1864795992936117
47.0,1.187513971957629
48.0,1.2136748805466755
49.0,1.2073756825557167
50.0,1.2270933009767546
51.0,1.2121754405227607
52.0,1.236932263712714
53.0,1.2300855204861296
54.0,1.2589071621941128
55.0,1.2670289015257032
56.0,1.2709578136146842
57.0,1.258669106570893
58.0,1.3010538217101315
59.0,1.292579673414649
60.0,1.3116056289054439
61.0,1.329220794971639
62.0,1.3227306410206312
63.0,1.2795037140048646
64.0,1.2671625088684664
65.0,1.2289074375671334
66.0,1.2435996040125188
67.0,1.2058267887078855
68.0,1.1839921228126418
69.0,1.1238298827579603
70.0,1.1540712501655277
71.0,1.0976936466459195
72.0,1.1126435846068388
73.0,1.0898382208138018
74.0,1.0092496804342264
75.0,1.0226350047271302
76.0,0.9982563212593147
77.0,0.9947367735824614
78.0,1.020990505474935
79.0,1.027338460272763
80.0,1.0520852045701294
81.0,1.0410681688491727
82.0,1.04999439067661
83.0,1.0706014488867195
84.0,1.072988304215803
85.0,1.0867499267352787
86.0,1.0788573272919004
87.0,1.1184734919975665
88.0,1.0754875872149383
89.0,1.1211363023035072
90.0,1.1169093141045465
91.0,1.138343925618354
92.0,1.1461338476463145
93.0,1.1466064215680563
94.0,1.167947403167605
95.0,1.1647331098772544
96.0,1.1667597409267798
97.0,1.1688685204516505
98.0,1.1915113829383837
99.0,1.1973058043015754
100.0,1.2312546572469394
101.0,1.2345799142915033
102.0,1.2537569768476686
103.0,1.2577429666917441
104.0,1.2564395810793425
105.0,1.2394157436465785
106.0,1.260476396447607
107.0,1.2668302712992054
108.0,1.28222501412269
109.0,1.2890974825610804
110.0,1.3192511215996074
111.0,1.315925652851992
112.0,1.324646896654777
113.0,1.3084846568972799
114.0,1.2810834491773913
115.0,1.2562735829448541
116.0,1.2638100804822432
117.0,1.2166072992412014
118.0,1.1833628053098337
119.0,1.1631800211614638
