Time,Flux
0.0,1.1019518069517746
1.0,1.1127412487471362
2.0,1.1120179696972607
3.0,1.10591290487257
4.0,1.1144863288536704
5.0,1.122819537851986
6.0,1.1259044522054524
7.0,1.1357493786286839
8.0,1.1588543456814104
9.0,1.1297052841440307
10.0,1.1364773974554003
11.0,1.1294215272075077
12.0,1.1496084424675284
13.0,1.1613049162344609
14.0,1.131304989042066
15.0,1.1534864711902844
16.0,1.1693185786146723
17.0,1.160148677178364
18.0,1.1978363065361284
19.0,1.1747941856367445
20.0,1.1634968424556213
21.0,1.14530063005065
22.0,1.149322183615918
23.0,1.1083791139033186
24.0,1.0866183853199518
25.0,1.0954950909982304
26.0,1.0890845889691696
27.0,1.0609397748817517
28.0,1.0859749473652704
29.0,1.06142181606127
30.0,1.034715323393074
31.0,1.0339379077884945
32.0,0.9980406305334483
33.0,1.0251962046915963
34.0,1.017866653207447
35.0,1.0014852328045891
36.0,1.0073486603679724
37.0,1.021883343707397
38.0,1.0024995857942094
39.0,1.050600762325736
40.0,1.0043361718489747
41.0,1.0137088684183853
42.0,1.0330869099873716
43.0,1.0195545130964967
44.0,1.0531667694007334
45.0,1.0185737309412046
46.0,1.0585745376245743
47.0,1.0536460432095192
48.0,1.0542365081701368
49.0,1.0519823578139293
50.0,1.0746228485750087
51.0,1.0869397138361292
52.0,1.0563595080213533
53.0,1.0581330147122732
54.0,1.0422381084264303
55.0,1.0830914275574763
56.0,1.1203277251965482
57.0,1.0973426921481981
58.0,1.0945013407585982
59.0,1.1167593953416772
60.0,1.128443828203458
61.0,1.102581984072259
62.0,1.1113450075744569
63.0,1.1284704173595599
64.0,1.1248596256262073
65.0,1.1280543156625271
66.0,1.1603742651706213
67.0,1.1444804163175044
68.0,1.1287166187802322
69.0,1.157144359973012
70.0,1.1556014252245361
71.0,1.15746629545949
72.0,1.153390590443818
73.0,1.1737692476077686
74.0,1.164289152449607
75.0,1.1868531488266334
76.0,1.1570846234489436
77.0,1.122241082390607
78.0,1.1774946869133027
79.0,1.1354234272305646
80.0,1.1096251325654916
81.0,1.1066949010236922
82.0,1.0853268208145672
83.0,1.079040097501008
84.0,1.0640676040721069
85.0,1.0635578762198423
86.0,1.066209215014028
87.0,1.0433104760424299
88.0,1.012794405266332
89.0,1.0242821409084555
90.0,0.9857731560943063
91.0,0.9990981070459044
92.0,1.0242088678772086
93.0,1.0030872453454327
94.0,1.0185583725985174
95.0,1.0172581982497888
96.0,1.0215659221369717
97.0,1.0268250569308444
98.0,1.0373273546809534
99.0,1.04748823182056
100.0,1.0604614296392312
101.0,1.0701771960883422
102.0,1.0345145816615289
103.0,1.0453471586985716
104.0,1.053730543748825
105.0,1.0831690651271941
106.0,1.0684920083452547
107.0,1.0721749494384243
108.0,1.065737060280738
109.0,1.0849422203946655
110.0,1.0821712237386651
111.0,1.081720929640985
112.0,1.0827294596793036
113.0,1.1226596972503387
114.0,1.097854896830208
115.0,1.1021698950667975
116.0,1.1136308999036189
117.0,1.0922918023779322
118.0,1.1226857988589432
119.0,1.120869078054991
