Time,Flux
0.0,1.0300004315433322
1.0,1.0163200019031402
2.0,1.0345086465619993
3.0,1.0020358928773816
4.0,0.9969750130168423
5.0,1.0300435988798562
6.0,1.0153735373595378
7.0,1.0339207911767645
8.0,1.0393665958466511
9.0,1.0202892555707614
10.0,1.0447729214887074
11.0,1.04363495760322
12.0,1.0553784086866445
13.0,1.0653135155985034
14.0,1.0664387128478467
15.0,1.0782872687937948
16.0,1.0534078260444764
17.0,1.070560207340091
18.0,1.091885347608942
19.0,1.0842078336927297
20.0,1.0976865330285754
21.0,1.0998331882549615
22.0,1.080222703181061
23.0,1.1256588168169472
24.0,1.1125614019038441
25.0,1.1104535464495413
26.0,1.1428961822550978
27.0,1.0909742698630525
28.0,1.1187077189650358
29.0,1.1255183835657592
30.0,1.1339295951028192
31.0,1.1452043220370134
32.0,1.1326017446725996
33.0,1.1574672884480388
34.0,1.157791709501767
35.0,1.1434958114930558
36.0,1.1817027586679718
37.0,1.176706788389657
38.0,1.1445740366493597
39.0,1.215852625331441
40.0,1.187264087870504
41.0,1.2012792711274465
42.0,1.1974932604198552
43.0,1.1922774766076099
44.0,1.1728754467650186
45.0,1.1637685386759422
46.0,1.1610893245820721
47.0,1.1374421791179967
48.0,1.1630582445100037
49.0,1.1324692898455275
50.0,1.1285815493733937
51.0,1.1000289640107739
52.0,1.0884470557048638
53.0,1.0617376757353574
54.0,1.053867653934688
55.0,1.0346131012037905
56.0,1.0071121167750596
57.0,1.0258542322747148
58.0,0.9887107626061208
59.0,0.9885840072583991
60.0,1.0110439837226548
61.0,0.9938889932574428
62.0,1.044991698850743
63.0,1.0206121489886157
64.0,1.0313534922012697
65.0,1.0267380695862662
66.0,1.032779996904391
67.0,1.0433701710933874
68.0,1.0589000408692144
69.0,1.0527318127690664
70.0,1.0461459075330006
71.0,1.0760513155580003
72.0,1.0790681344053827
73.0,1.0744722775839766
74.0,1.0698142289378727
75.0,1.0765809371325754
76.0,1.097853031510174
77.0,1.08036179605938
78.0,1.0998182426550571
79.0,1.0814274186927957
80.0,1.0888566841208347
81.0,1.1154243661324414
82.0,1.110469046467277
83.0,1.1268911253716918
84.0,1.1055803710298289
85.0,1.1074203651210892
86.0,1.1404081130400485
87.0,1.1405416844956975
88.0,1.137284135308356
89.0,1.1631286519834874
90.0,1.1516639821449404
91.0,1.1417468448264885
92.0,1.1741681699283542
93.0,1.1644614018669766
94.0,1.1648230204540715
95.0,1.1930256825988839
96.0,1.1575372116159326
97.0,1.1770643992417011
98.0,1.189089276111452
99.0,1.2126137536218258
100.0,1.1959045252924947
101.0,1.1902752118360964
102.0,1.1431541456316237
103.0,1.1636595310952649
104.0,1.161543075852196
105.0,1.1240300658265643
106.0,1.1187329794169072
107.0,1.1355021561708607
108.0,1.0968030803072224
109.0,1.0726950908320523
110.0,1.0677334851115015
111.0,1.0657554604843085
112.0,1.0397445423900356
113.0,1.012569424412697
114.0,1.0234188995334699
115.0,1.027358314217756
116.0,0.9961101223892858
117.0,1.0068961346406458
118.0,1.0212712624952023
119.0,1.0157937594034696
