Time,Flux
0.0,1.08536146546128
1.0,1.1095955237070703
2.0,1.078643366345931
3.0,1.1058011909456196
4.0,1.0864299280324348
5.0,1.1125052792193328
6.0,1.1242138840875073
7.0,1.1438723580669847
8.0,1.121611042045641
9.0,1.130871581605215
10.0,1.1272255526106927
11.0,1.157128429889977
12.0,1.145436818091801
13.0,1.1544484066410623
14.0,1.136878976688777
15.0,1.1405740233675845
16.0,1.1151253519415614
17.0,1.0955889234408307
18.0,1.114073088445615
19.0,1.0736673203660294
20.0,1.078934348220019
21.0,1.0954672047231926
22.0,1.0641431740132972
23.0,1.0674825803041241
24.0,1.033805960965128
25.0,1.0162839412502018
26.0,1.0083820427475345
27.0,0.9850305579695411
28.0,1.0179437761256207
29.0,1.0017971026532626
30.0,1.013777819666657
31.0,0.9988739253271426
32.0,1.0120901686894692
33.0,1.016945404810695
34.0,1.0335451788401986
35.0,1.034510011264938
36.0,1.0291738015888205
37.0,1.041968986783556
38.0,1.0323491338038064
39.0,1.0209583369264037
40.0,1.0745771006734557
41.0,1.0181371048350218
42.0,1.0410936193815128
43.0,1.054174407435974
44.0,1.074881425385908
45.0,1.0752594154710648
46.0,1.0706512812707067
47.0,1.0525006999350786
48.0,1.0553117587131462
49.0,1.09137846491931
50.0,1.083106649546044
51.0,1.0871289956992556
52.0,1.0931441395317156
53.0,1.076452284207398
54.0,1.0899149015441167
55.0,1.0870801791854576
56.0,1.1043530905820136
57.0,1.100011302523055
58.0,1.0896517386022913
59.0,1.1108101448423313
60.0,1.111600702675312
61.0,1.0973805694547487
62.0,1.1329220088358598
63.0,1.1274960130618767
64.0,1.138428868476809
65.0,1.12742927952976
66.0,1.1541399282075573
67.0,1.1391594771401041
68.0,1.1240088860275264
69.0,1.1146419194979247
70.0,1.1050362319646785
71.0,1.1311379960169472
72.0,1.1114553326872145
73.0,1.0860962794336562
74.0,1.1025992119302361
75.0,1.0842622307882444
76.0,1.0578639916672168
77.0,1.0508525709419827
78.0,1.0447022572266902
79.0,1.0289110243017832
80.0,1.0260769716193774
81.0,1.002930545567841
82.0,1.0237556574586122
83.0,1.0259793093750889
84.0,1.0143378836134385
85.0,1.0268948681590828
86.0,1.0195727386177573
87.0,1.0172189450706124
88.0,1.0188055614545222
89.0,1.0254897631254343
90.0,1.0305994425145788
91.0,1.0164572780567387
92.0,1.0456427027474027
93.0,1.0318727578068803
94.0,1.0189293571783742
95.0,1.0440708909040088
96.0,1.0704283582812484
97.0,1.0410293502431023
98.0,1.0498288455167184
99.0,1.0577735439501421
100.0,1.076682501091086
101.0,1.1029332857216394
102.0,1.0719719032830344
103.0,1.084688004364045
104.0,1.0862478522118992
105.0,1.097357928312507
106.0,1.081916533769359
107.0,1.0734966342048986
108.0,1.1253713911079204
109.0,1.0970759094748819
110.0,1.1125029566242808
111.0,1.1270970519023134
112.0,1.1255482983082132
113.0,1.1233949457362424
114.0,1.1249343765364435
115.0,1.0994993622325784
116.0,1.135236049593876
117.0,1.1321781865930105
118.0,1.1545933320509298
119.0,1.1457213722108246
