Time,Flux
0.0,1.0576363233007446
1.0,1.0840333538094082
2.0,1.0833795201904752
3.0,1.0786541142041548
4.0,1.093238690529141
5.0,1.0844827614088963
6.0,1.135822528865307
7.0,1.083829991467554
8.0,1.078484107176729
9.0,1.0761229576885547
10.0,1.113322494150423
11.0,1.1213939343873947
12.0,1.1277944584254158
13.0,1.1302720875387875
14.0,1.1197160760802758
15.0,1.1195227428334409
16.0,1.147788360947583
17.0,1.1453179909477493
18.0,1.1388139514627738
19.0,1.1345783380002115
20.0,1.1368092143195825
21.0,1.1531488533336158
22.0,1.1546708022537449
23.0,1.1376960285767908
24.0,1.1186532227457644
25.0,1.1001142679339067
26.0,1.0976831041221786
27.0,1.0913775476713992
28.0,1.0685585944702476
29.0,1.0847363609164316
30.0,1.0394829722447496
31.0,1.032706321153188
32.0,1.0223382085423622
33.0,1.0257585012130268
34.0,1.0057811666367713
35.0,1.02966759075209
36.0,1.008788028765653
37.0,0.9930376925169907
38.0,1.0362786899651515
39.0,0.9946722596667059
40.0,1.024151997967905
41.0,1.0319755420905505
42.0,1.0338055326495301
43.0,1.043901634718861
44.0,1.0560655178064626
45.0,1.0415199909905406
46.0,1.0526179172654033
47.0,1.0418904430532934
48.0,1.0254151255611925
49.0,1.0496263473058043
50.0,1.0592787309738338
51.0,1.066513754514558
52.0,1.062057748652278
53.0,1.071618389477345
54.0,1.0869515683008857
55.0,1.073722745686105
56.0,1.0789337882719567
57.0,1.1070404685869548
58.0,1.0983391943740848
59.0,1.1065050348492278
60.0,1.097644165966854
61.0,1.1087709279419427
62.0,1.1054537059546738
63.0,1.1016359111040033
64.0,1.1010825177032009
65.0,1.1152950298839768
66.0,1.107582602588466
67.0,1.1073712683367525
68.0,1.1537317355828953
69.0,1.1648972414745347
70.0,1.1462684158669059
71.0,1.1571719758885581
72.0,1.1391197620282838
73.0,1.1895416862903103
74.0,1.124288562464515
75.0,1.1318348877774838
76.0,1.1316753956130494
77.0,1.132338878108114
78.0,1.1232235533026906
79.0,1.1009455422781642
80.0,1.0818432039484402
81.0,1.055647598758547
82.0,1.067166483675107
83.0,1.0516185278558359
84.0,1.038729912008476
85.0,1.0460016473015465
86.0,1.0060413904775265
87.0,1.0010680380745218
88.0,0.9904344370016475
89.0,1.0093505022653961
90.0,0.9982607640479353
91.0,0.9872460681012961
92.0,1.0391666019127668
93.0,1.0206265117704467
94.0,1.0223907534256602
95.0,1.0370479465000486
96.0,1.0309418073762282
97.0,1.0528617832179425
98.0,1.0406047084607688
99.0,1.0627678001208247
100.0,1.0587991766550287
101.0,1.0413834806553892
102.0,1.065022482807114
103.0,1.0715270731156745
104.0,1.0937201036562074
105.0,1.080321213946526
106.0,1.098628926494386
107.0,1.0704038245055905
108.0,1.0793317579562447
109.0,1.0816284417460689
110.0,1.0868174798588845
111.0,1.113138064957087
112.0,1.0741536088445167
113.0,1.0964743911486228
114.0,1.1283921973812743
115.0,1.081004909767517
116.0,1.100115914854198
117.0,1.1235338582758037
118.0,1.121204488328833
119.0,1.1287460639034634
