Time,Flux
0.0,1.1982653225471904
1.0,1.1763463066977655
2.0,1.1954538400481758
3.0,1.1940442546444934
4.0,1.1872750748617726
5.0,1.2036745834938352
6.0,1.2187189992578558
7.0,1.2549483166509379
8.0,1.2417304948390948
9.0,1.2324896211501206
10.0,1.2442042070337795
11.0,1.2749941338304855
12.0,1.2622611035446625
13.0,1.2712631683238853
14.0,1.2856406401715248
15.0,1.2959255270294259
16.0,1.2751536459132962
17.0,1.2643520285766614
18.0,1.248112436145273
19.0,1.1967713942531222
20.0,1.215430120318422
21.0,1.1678843628198352
22.0,1.179206107694198
23.0,1.121343148090169
24.0,1.1251353911930897
25.0,1.0944077672581387
26.0,1.088964179818281
27.0,1.0324992350269455
28.0,1.0290069719671988
29.0,1.0278452823078652
30.0,0.9924293397607166
31.0,1.0027895260573694
32.0,0.9971637671322432
33.0,1.0376125075536065
34.0,0.9961899937373588
35.0,1.034125040743415
36.0,1.0621855456617522
37.0,1.062526805299192
38.0,1.0359880661597503
39.0,1.0746579146815451
40.0,1.0785109235196455
41.0,1.1020487295285188
42.0,1.0922336940747057
43.0,1.110296717040246
44.0,1.1091779745838022
45.0,1.0865989114419943
46.0,1.1191387657571072
47.0,1.1226747947236635
48.0,1.1331475759419092
49.0,1.1274919553994287
50.0,1.1547923336793977
51.0,1.1432145504119628
52.0,1.1614067638312886
53.0,1.1551087014815107
54.0,1.1801469905804662
55.0,1.1709273764948247
56.0,1.1838721705059714
57.0,1.2047164453819255
58.0,1.1984050872295235
59.0,1.1976386362589948
60.0,1.2185538777832634
61.0,1.2284282459030174
62.0,1.2384228987816994
63.0,1.2169579696817536
64.0,1.2344618302962491
65.0,1.2647558267888315
66.0,1.245122868351314
67.0,1.30397852677401
68.0,1.2714129951541662
69.0,1.2744661696087078
70.0,1.2710621310050596
71.0,1.269963470313784
72.0,1.2409847082451815
73.0,1.2193417296952709
74.0,1.2014846916149398
75.0,1.2111903426958588
76.0,1.165269877268817
77.0,1.1550412919711002
78.0,1.1247002145853695
79.0,1.1020433832044243
80.0,1.087455576839225
81.0,1.0684838360888684
82.0,1.053820610986403
83.0,1.0303625821941127
84.0,1.009758365568537
85.0,1.0281660197173275
86.0,1.0081311678027929
87.0,1.0144234590849854
88.0,1.0385485582407026
89.0,1.0332603056840703
90.0,1.0536049970385761
91.0,1.022420641039292
92.0,1.0395228080174796
93.0,1.0629929104286213
94.0,1.0660614391419667
95.0,1.0642245596815645
96.0,1.0694935400541499
97.0,1.094702018682832
98.0,1.0932918929229127
99.0,1.1004811486394204
100.0,1.111116957089815
101.0,1.1109832127341241
102.0,1.1124921227384323
103.0,1.134837301207001
104.0,1.1215375921642463
105.0,1.151628172609284
106.0,1.1447910368885248
107.0,1.1593403881196804
108.0,1.1679594733659089
109.0,1.1792803309056703
110.0,1.1735418861595561
111.0,1.2142167929594327
112.0,1.1617343499171653
113.0,1.20672629153644
114.0,1.1834833568505319
115.0,1.1911565402879698
116.0,1.2391246682042865
117.0,1.2385965628879199
118.0,1.2165272027408978
119.0,1.2645334734549007
