Time,Flux
0.0,1.0383804731663535
1.0,1.045093496115208
2.0,1.0064426544829856
3.0,1.041330245230386
4.0,1.048184719980502
5.0,1.0794294729624843
6.0,1.0541423064128592
7.0,1.0744095178477422
8.0,1.0787692923065986
9.0,1.1041394898033297
10.0,1.0803565834069835
11.0,1.0688920803083668
12.0,1.0964846916399706
13.0,1.1117125303420428
14.0,1.1055084249626608
15.0,1.0837416363469439
16.0,1.089954597093051
17.0,1.0900934757567697
18.0,1.1211993664877051
19.0,1.1066202185176306
20.0,1.1118672386914747
21.0,1.114281982453108
22.0,1.1554675738821751
23.0,1.1254537837658036
24.0,1.1704443586407842
25.0,1.1308587993538657
26.0,1.1709890493259643
27.0,1.1635551758267852
28.0,1.1587821923825157
29.0,1.174655760085754
30.0,1.1652397542700412
31.0,1.1859065296785685
32.0,1.1498071284511142
33.0,1.1760981647335633
34.0,1.150378401279775
35.0,1.1531176276808297
36.0,1.1459614522152615
37.0,1.1118221992048236
38.0,1.096638429951107
39.0,1.0803325516952864
40.0,1.0924101204415728
41.0,1.0770848094226317
42.0,1.0636862530473876
43.0,1.0775196290495908
44.0,1.0293163437505022
45.0,1.0398558366283093
46.0,1.0111157879032098
47.0,0.9859287715516389
48.0,0.9654937339772428
49.0,0.9884491541792264
50.0,1.0193005602346907
51.0,1.028271535654583
52.0,1.0195778426192186
53.0,1.033299683537058
54.0,1.048125304476093
55.0,1.0410563397532155
56.0,1.0289870728710337
57.0,1.0489015980350873
58.0,1.0536943121994313
59.0,1.0410242353204016
60.0,1.0748096234034692
61.0,1.0528730102141162
62.0,1.0658823966849102
63.0,1.0897791472798533
64.0,1.0614428716600723
65.0,1.073451548943002
66.0,1.0832530245592107
67.0,1.0797932558154093
68.0,1.1080424340343027
69.0,1.0610519737097726
70.0,1.0748395984330763
71.0,1.117470241933414
72.0,1.0973881649233828
73.0,1.1166097955790815
74.0,1.0892425894337183
75.0,1.1521856484003044
76.0,1.1370385136284487
77.0,1.130966608033221
78.0,1.1207508336865255
79.0,1.1523533926440406
80.0,1.1278374234142476
81.0,1.1613628063907597
82.0,1.1157384554355636
83.0,1.1760098267628096
84.0,1.1634168572429342
85.0,1.1746495702616415
86.0,1.1636116302897055
87.0,1.1624596361778328
88.0,1.1858612269076492
89.0,1.169279036889045
90.0,1.1641066001288787
91.0,1.1383263441005835
92.0,1.1280429779769836
93.0,1.1104284652563
94.0,1.0843623553677637
95.0,1.0948797969173565
96.0,1.0728969350922029
97.0,1.0482649777057338
98.0,1.050284608172413
99.0,1.06690281688383
100.0,0.9906849099934909
101.0,1.0073386760231584
102.0,1.0117637580914651
103.0,1.0095071168065377
104.0,0.9884955461588645
105.0,1.00394114734538
106.0,1.0036069388022135
107.0,1.036184862607758
108.0,1.0508237619787837
109.0,1.0336145773698084
110.0,1.0483170050614192
111.0,1.0514222593428548
112.0,1.0544766458750687
113.0,1.0609047403422958
114.0,1.0546961700733284
115.0,1.0443218898021918
116.0,1.058359185637376
117.0,1.06921375197618
118.0,1.0548747408250383
119.0,1.096594735455957
