Time,Flux
0.0,1.1845748482121867
1.0,1.1443669127475293
2.0,1.1423312882980832
3.0,1.1183934438269263
4.0,1.1020581011049033
5.0,1.047735505303234
6.0,1.0514700709483495
7.0,1.0039164557358546
8.0,0.9917438781846587
9.0,1.0040265887673998
10.0,1.0462930996755069
11.0,1.0217391189924478
12.0,1.0564561537069412
13.0,1.0635998539662896
14.0,1.0553959013359433
15.0,1.0497056235923379
16.0,1.068333391158449
17.0,1.06298446891803
18.0,1.0937223090664734
19.0,1.1080648236309223
20.0,1.0798098444244182
21.0,1.1123073926990723
22.0,1.1273891881576372
23.0,1.1369607826917647
24.0,1.1333594688882576
25.0,1.1692924945802519
26.0,1.1355745136572406
27.0,1.164046470413528
28.0,1.158594466852189
29.0,1.1777923116908469
30.0,1.2069342455651144
31.0,1.179617414153219
32.0,1.1856371502064682
33.0,1.1944998521123351
34.0,1.1866355410494167
35.0,1.2400545077721654
36.0,1.2552363573571195
37.0,1.2486261721596266
38.0,1.2631875063634288
39.0,1.26041291583563
40.0,1.263201475621326
41.0,1.256235962782937
42.0,1.2785526888205305
43.0,1.2714031568707473
44.0,1.3020376308451371
45.0,1.313117351700995
46.0,1.3265640337687987
47.0,1.271525677344211
48.0,1.2704723234371713
49.0,1.2337255617167298
50.0,1.2103476438880687
51.0,1.1965216565315946
52.0,1.204955607516083
53.0,1.1598246475085994
54.0,1.1364995967032545
55.0,1.106197572778265
56.0,1.0975405752861174
57.0,1.0668486801828085
58.0,1.037630672233899
59.0,1.0369932581612153
60.0,0.9883369450691887
61.0,0.9997364379263128
62.0,1.0078693600001816
63.0,1.037196167904088
64.0,1.0406466711022222
65.0,1.0258158693399757
66.0,1.0654070297561322
67.0,1.0329465967278955
68.0,1.0449662116444973
69.0,1.0815167802688983
70.0,1.0774220347314452
71.0,1.0881985687793905
72.0,1.1080624730691202
73.0,1.096907412203489
74.0,1.107867065617069
75.0,1.1201620359810003
76.0,1.137590807782743
77.0,1.128719983785467
78.0,1.1421717818245503
79.0,1.172132980013996
80.0,1.1381296098803406
81.0,1.19149592977336
82.0,1.197362819638151
83.0,1.21069326196955
84.0,1.1876195951176378
85.0,1.2004460747728205
86.0,1.2025313471020282
87.0,1.2129184515583384
88.0,1.2306455556936553
89.0,1.242527307873879
90.0,1.2369878505341165
91.0,1.2582416703421249
92.0,1.2672978289630856
93.0,1.242691193860487
94.0,1.2816984423954727
95.0,1.3027016794547
96.0,1.3153617763372618
97.0,1.3022601689847655
98.0,1.3255151491698658
99.0,1.2778686750641965
100.0,1.2392537518886784
101.0,1.2473109634668693
102.0,1.228975304600801
103.0,1.1918190632587682
104.0,1.1875851588408484
105.0,1.1400686955976538
106.0,1.1110452593477826
107.0,1.0997652390871258
108.0,1.0607797056058543
109.0,1.064415996892838
110.0,1.0438551977889272
111.0,0.9993528717264184
112.0,1.017660123969658
113.0,1.001188185146954
114.0,0.9729023576105905
115.0,1.0273978142722555
116.0,1.0442231630102587
117.0,1.0410428847205297
118.0,1.0485130408237502
119.0,1.0497046775981616
