Time,Flux
0.0,1.1183558083837701
1.0,1.138110201444239
2.0,1.1491353541522917
3.0,1.1566721378952263
4.0,1.1376064862210271
5.0,1.1444634406075023
6.0,1.1779587209178959
7.0,1.153404292663373
8.0,1.1789179282594309
9.0,1.1416282571609624
10.0,1.1858674800687168
11.0,1.1693609711775348
12.0,1.2037122561057518
13.0,1.2193495623180666
14.0,1.2099521369718758
15.0,1.2234980154543025
16.0,1.2188074792262458
17.0,1.2350246486530168
18.0,1.2492022108791607
19.0,1.2346470430915526
20.0,1.2615570706154378
21.0,1.24371155275758
22.0,1.2247462800971016
23.0,1.2139520814930962
24.0,1.1894270356020136
25.0,1.2017677717529964
26.0,1.173071294163807
27.0,1.1377743194170888
28.0,1.143267992702527
29.0,1.123531337217531
30.0,1.0976413563883298
31.0,1.0661779602838006
32.0,1.0527066832818608
33.0,1.0302145357271415
34.0,1.034172571007904
35.0,0.9853348915499077
36.0,1.012922953622658
37.0,1.0060663362782034
38.0,1.04125432467762
39.0,1.035654304145681
40.0,1.0257022488795158
41.0,1.0386705385133779
42.0,1.0595646956835867
43.0,1.0582776487176746
44.0,1.1070113684331075
45.0,1.062969907508644
46.0,1.0856305622573652
47.0,1.0784045316027995
48.0,1.0689727238322537
49.0,1.082577900272056
50.0,1.1076874090623758
51.0,1.1134334274456674
52.0,1.1467168806273031
53.0,1.1204413420621888
54.0,1.1048834479321281
55.0,1.139395262276872
56.0,1.1537898574945789
57.0,1.1691649763014544
58.0,1.1629152749964844
59.0,1.1574478926384995
60.0,1.1604638476589748
61.0,1.1669482159917755
62.0,1.1847515224939822
63.0,1.201156760926548
64.0,1.2189462528469175
65.0,1.1992831915719175
66.0,1.2123442631055699
67.0,1.254038036756585
68.0,1.2106472855295232
69.0,1.2306780433929845
70.0,1.258056243013638
71.0,1.241664292297662
72.0,1.2532473004570823
73.0,1.2510046271428115
74.0,1.2244298284827777
75.0,1.181937096639686
76.0,1.2197516788867353
77.0,1.1620437613777017
78.0,1.1317140478596517
79.0,1.1212388540792002
80.0,1.0970183871859402
81.0,1.1107969925908519
82.0,1.0770372139518076
83.0,1.0504103418508381
84.0,1.0266025534889385
85.0,1.0327183152322676
86.0,1.009564497618191
87.0,1.033943420420645
88.0,1.030038655349134
89.0,1.032257251862689
90.0,1.0192383745515363
91.0,1.0072860460492885
92.0,1.0482984263805493
93.0,1.0473419024605668
94.0,1.0411702453146343
95.0,1.0567423073853455
96.0,1.0725869590990706
97.0,1.0842202655688495
98.0,1.0727204863229838
99.0,1.071086692391324
100.0,1.1065958556758515
101.0,1.0872405687079836
102.0,1.107920817950999
103.0,1.1293656133813443
104.0,1.1229898420429167
105.0,1.1286130799327088
106.0,1.1296078580900784
107.0,1.1374826636552247
108.0,1.132139272596856
109.0,1.146963240101486
110.0,1.1398702868699158
111.0,1.1861743860192933
112.0,1.159060377045841
113.0,1.1761483259498346
114.0,1.1720712070448895
115.0,1.2037848904390125
116.0,1.2311910535542696
117.0,1.2216551653780316
118.0,1.214262209296684
119.0,1.2152160217188015
