Time,Flux
0.0,1.2322697647354743
1.0,1.2466776452884647
2.0,1.2462594050577982
3.0,1.2733432521943617
4.0,1.2518287894249274
5.0,1.2664773486597
6.0,1.3059224290563343
7.0,1.2878144506552873
8.0,1.29900868038193
9.0,1.31049810507401
10.0,1.3270536750470598
11.0,1.329990651263581
12.0,1.3480072404427248
13.0,1.3334307793894664
14.0,1.3462966970111583
15.0,1.3189690628409603
16.0,1.331845674360623
17.0,1.268069758450337
18.0,1.2625232136191815
19.0,1.2554638808708438
20.0,1.1958283199820767
21.0,1.200387602621801
22.0,1.197319169997192
23.0,1.1325845445276237
24.0,1.1063177828915354
25.0,1.098815381608887
26.0,1.059759011588475
27.0,1.0759866562118554
28.0,1.0184477702953072
29.0,1.003084744181044
30.0,1.0106144712093865
31.0,1.0013837669885621
32.0,1.0134231349167395
33.0,1.0210130074751074
34.0,1.0340656785713316
35.0,1.0458972788981935
36.0,1.054196004448353
37.0,1.0292374298215614
38.0,1.079485858360353
39.0,1.069339545005118
40.0,1.096050842480138
41.0,1.1046550500979764
42.0,1.114175665774708
43.0,1.1295795007415348
44.0,1.122340784274663
45.0,1.160282741657289
46.0,1.1496187778220734
47.0,1.1591869769701808
48.0,1.1831920882594553
49.0,1.1707991305567667
50.0,1.1622721146392485
51.0,1.1842577333699669
52.0,1.2174268784090012
53.0,1.2131971183353099
54.0,1.2132899058782753
55.0,1.2251312648496921
56.0,1.2416745769326323
57.0,1.290211201387268
58.0,1.250387172027221
59.0,1.2687471934508092
60.0,1.266185770067276
61.0,1.2775000982777456
62.0,1.2893220465244852
63.0,1.283290712552847
64.0,1.2982584916467321
65.0,1.3224608972000291
66.0,1.2810979938074192
67.0,1.3149404098472002
68.0,1.3608758790042177
69.0,1.331474657286798
70.0,1.3557557427661868
71.0,1.317847358986842
72.0,1.345927535061916
73.0,1.2980970692964922
74.0,1.28107555456641
75.0,1.2292892829478754
76.0,1.207837587321496
77.0,1.2169895791371903
78.0,1.2064633691323707
79.0,1.1712383330528002
80.0,1.1090471861121938
81.0,1.1128069905745797
82.0,1.068073751348342
83.0,1.0450816017206066
84.0,1.0321523355466042
85.0,1.0061373022598006
86.0,1.0048200555236158
87.0,1.0017336760604645
88.0,0.9916016507493971
89.0,1.0331508842679171
90.0,1.0618937392745351
91.0,1.0406807779043084
92.0,1.0535681177590217
93.0,1.0496686442551082
94.0,1.073443217241748
95.0,1.0525994774247966
96.0,1.100209826767639
97.0,1.085670428467808
98.0,1.1200149203472274
99.0,1.1004605118056026
100.0,1.1526530456497526
101.0,1.1421592441511048
102.0,1.1336294330788768
103.0,1.1584798367624396
104.0,1.1634703259751915
105.0,1.1624860862944335
106.0,1.1699735604802772
107.0,1.1981006560560157
108.0,1.194419317870578
109.0,1.2076265746084927
110.0,1.20209038852038
111.0,1.2105135499810038
112.0,1.2151445472235018
113.0,1.2605050350898261
114.0,1.2409865511158562
115.0,1.2518025771025156
116.0,1.2694927656949109
117.0,1.28468719940612
118.0,1.2869879629251852
119.0,1.2692208687069553
