Time,Flux
0.0,1.0896566190687127
1.0,1.084382254475272
2.0,1.0696128517353667
3.0,1.0578885857069205
4.0,1.0246562659049114
5.0,1.0088527425421463
6.0,1.019826254708795
7.0,1.0381286316289808
8.0,1.0697923417620816
9.0,1.093336520116711
10.0,1.1700326142490642
11.0,1.1575311587726083
12.0,1.1832313969226513
13.0,1.131285647746319
14.0,1.1462997249219762
15.0,1.1186712849089908
16.0,1.0859836937128096
17.0,1.0778143273299818
18.0,1.074189509269214
19.0,1.0398601171155615
20.0,1.0421180731743478
21.0,1.0205064505961823
22.0,1.042066793234995
23.0,1.0861976661890413
24.0,1.1244500135441913
25.0,1.1685492696562516
26.0,1.147983897500471
27.0,1.1549742874587048
28.0,1.1235071774448468
29.0,1.1247112759479272
30.0,1.1112647768164363
31.0,1.097057518749196
32.0,1.1066838847203366
33.0,1.0492520450092537
34.0,1.0325920897768885
35.0,1.0249193865993893
36.0,1.0071395695288077
37.0,1.035676753422281
38.0,1.0918588484486815
39.0,1.1036261113096009
40.0,1.1955115720084646
41.0,1.1616791627564846
42.0,1.1533652552797065
43.0,1.131633925946889
44.0,1.102071163961734
45.0,1.1085073452465801
46.0,1.0954289645755841
47.0,1.097093195479901
48.0,1.038530302937144
49.0,1.0444116709152276
50.0,1.0406806207230612
51.0,1.0106324991587061
52.0,0.9967357541039306
53.0,1.0725721458088
54.0,1.12904850513352
55.0,1.156379634291983
56.0,1.1547928859866345
57.0,1.1450973711255863
58.0,1.1246683241058506
59.0,1.1265399033241303
60.0,1.0988076308574573
61.0,1.0876819760569982
62.0,1.0689822528924904
63.0,1.0384070229355264
64.0,1.0509327210947255
65.0,1.0138890320046454
66.0,1.0179783778128473
67.0,1.0109907532233593
68.0,1.0539294996747932
69.0,1.121752989350985
70.0,1.1718874925102494
71.0,1.158432613120951
72.0,1.1415933973981038
73.0,1.1217427477642927
74.0,1.1254100078242755
75.0,1.117572505284745
76.0,1.0976960470554826
77.0,1.1079409834738883
78.0,1.058080826294433
79.0,1.0178543457299736
80.0,1.037279882870129
81.0,1.0137694458470028
82.0,1.0210679202168222
83.0,1.0519206136993038
84.0,1.0995108637091608
85.0,1.177234277015456
86.0,1.1614104964189702
87.0,1.1512660167235789
88.0,1.137491439061604
89.0,1.1527164148751496
90.0,1.1146371242279318
91.0,1.0803737649912262
92.0,1.0552936765280285
93.0,1.0327852350502091
94.0,1.047600472159994
95.0,1.0406855133714996
96.0,0.9822922409569542
97.0,0.9945672150366471
98.0,1.0565618618497115
99.0,1.098056709648622
100.0,1.16832667965341
101.0,1.151560752412085
102.0,1.1529916985059587
103.0,1.1538453029940503
104.0,1.126025783536578
105.0,1.0807052076827932
106.0,1.065099729793437
107.0,1.0717181826761133
108.0,1.0552254270455201
109.0,1.0528718435231446
110.0,1.0202465735649566
111.0,1.015039906417665
112.0,0.9879884862523299
113.0,1.0585920369579784
114.0,1.10308180062706
115.0,1.1341358077930541
116.0,1.1549066979120466
117.0,1.1332392725330327
118.0,1.163446867840543
119.0,1.1192750982545339
