Time,Flux
0.0,1.0750831480285745
1.0,1.0191271299262121
2.0,1.0375885364344772
3.0,0.9616812917198915
4.0,0.9945394266951071
5.0,1.0086007208997745
6.0,0.9966808133667512
7.0,1.0051290038749214
8.0,1.0227194347777995
9.0,1.025436560176739
10.0,1.052525270047756
11.0,1.0597175007600743
12.0,1.0852464289939698
13.0,1.0697603235716429
14.0,1.069977970297219
15.0,1.0839981814919681
16.0,1.070386286400626
17.0,1.109763306450769
18.0,1.1199221741428858
19.0,1.0901255650186408
20.0,1.136766039324766
21.0,1.1261700990337378
22.0,1.1198123945435896
23.0,1.1383638329632257
24.0,1.1488384551801192
25.0,1.1347089303640858
26.0,1.1546783393506919
27.0,1.1932383580254888
28.0,1.125032738643395
29.0,1.1546807801024506
30.0,1.184944143334091
31.0,1.2181262072744399
32.0,1.2158985256186916
33.0,1.2119170746735575
34.0,1.2301557568301753
35.0,1.1957629415915891
36.0,1.2184256737285397
37.0,1.2444883276134107
38.0,1.2217879260964026
39.0,1.255064785142722
40.0,1.252471262256824
41.0,1.2652449125610532
42.0,1.2397767099866475
43.0,1.2291103547937583
44.0,1.1994904476706696
45.0,1.180628805748903
46.0,1.1902376966911266
47.0,1.155528817201113
48.0,1.1297426543525482
49.0,1.106315019634463
50.0,1.0872739158457394
51.0,1.081221984921564
52.0,1.025229685895057
53.0,1.0240228812494514
54.0,1.023114850102552
55.0,1.0014260075522052
56.0,1.0191216809856574
57.0,0.9904067843529565
58.0,1.0386487550618568
59.0,1.0146231861754962
60.0,1.052093667988815
61.0,1.048246671745629
62.0,1.0246103731596825
63.0,1.0601285228676551
64.0,1.0410892892873136
65.0,1.0670300456256572
66.0,1.067529903850131
67.0,1.0821785070913021
68.0,1.0963346761516253
69.0,1.092576265004832
70.0,1.0994241230959059
71.0,1.0901016955549212
72.0,1.106607840667827
73.0,1.1265165224512426
74.0,1.137657099993796
75.0,1.1417215287404148
76.0,1.1290204967376398
77.0,1.1536116197915063
78.0,1.1533083187811102
79.0,1.1842453124001693
80.0,1.1658610334558213
81.0,1.2026342322518988
82.0,1.1859475230446137
83.0,1.2036337658261396
84.0,1.1957482988279147
85.0,1.2121023372992434
86.0,1.2164919273550545
87.0,1.2215118374712535
88.0,1.2384545043165938
89.0,1.236830559140942
90.0,1.2513742736795457
91.0,1.2281918329619634
92.0,1.2687994694697688
93.0,1.255581748111813
94.0,1.215680961097559
95.0,1.2453956660098577
96.0,1.2205906029983347
97.0,1.210063744697954
98.0,1.182073812186838
99.0,1.1536733718494114
100.0,1.1210736347051025
101.0,1.1237012649536537
102.0,1.0654956005603635
103.0,1.0688275037008281
104.0,1.0697755519721222
105.0,1.033465354737143
106.0,1.0406301539217013
107.0,0.995916686977712
108.0,0.9891919738764111
109.0,1.0254242178330852
110.0,1.0266351298835854
111.0,1.0369721815701491
112.0,1.0201540465945929
113.0,1.0357250315018964
114.0,1.0787287992004002
115.0,1.062641066479708
116.0,1.0728694692257459
117.0,1.0553154697699285
118.0,1.0569038641571282
119.0,1.0893161946469974
