Time,Flux
0.0,1.037542149928106
1.0,1.0180278670100424
2.0,1.0168978400323598
3.0,1.0022872507393068
4.0,1.0070348076711846
5.0,1.0078088248513164
6.0,0.9884777878518967
7.0,1.0422255328625536
8.0,1.0689544477220672
9.0,1.0869839966282413
10.0,1.0511262069206369
11.0,1.0738498240389855
12.0,1.0414861058576486
13.0,1.0471783499859846
14.0,1.0607614109392747
15.0,1.0366266459867668
16.0,1.0165853334298984
17.0,1.0121716253128337
18.0,1.0017990912107617
19.0,1.0155672904115522
20.0,1.0015013278904257
21.0,0.9917473900366685
22.0,1.0346923906344847
23.0,1.0169008467743397
24.0,1.0602214242245087
25.0,1.0952452118001055
26.0,1.0806992570399958
27.0,1.0766444691698145
28.0,1.0235367557904862
29.0,1.0656053185602978
30.0,1.0431948376889129
31.0,1.0455500312361792
32.0,1.0438365449978213
33.0,1.042521572779485
34.0,1.0529342965597852
35.0,1.033634881524353
36.0,1.0141154982504268
37.0,0.9920219320076079
38.0,1.0238541617947834
39.0,1.0546944907686795
40.0,1.0525338155570392
41.0,1.078476051141599
42.0,1.0898114133886867
43.0,1.075656634288225
44.0,1.084476668873118
45.0,1.0618548577617835
46.0,1.0503971664119804
47.0,1.0191994824370059
48.0,1.0344020679311454
49.0,1.0274328485093147
50.0,1.011864009925916
51.0,1.0102550511806652
52.0,1.0204230025341492
53.0,1.0053891777475092
54.0,1.0041216669124877
55.0,1.016300757465889
56.0,1.0348710183466825
57.0,1.0925257671811957
58.0,1.0904663741061504
59.0,1.0665469787053363
60.0,1.0810538933656737
61.0,1.0722948586457701
62.0,1.0566187325338496
63.0,1.0449216557135992
64.0,1.0298538212649577
65.0,1.056837165662109
66.0,1.0396176405183413
67.0,1.030206226936971
68.0,1.0395188084693026
69.0,0.9894041442470626
70.0,0.9799055968026564
71.0,1.0266267928173232
72.0,1.0322085635804197
73.0,1.0815464882503676
74.0,1.0847282939109801
75.0,1.0741257268105329
76.0,1.0405187854823916
77.0,1.0456861120932417
78.0,1.0733522810438614
79.0,1.0436720879101413
80.0,1.0459115604353044
81.0,1.0511313302203324
82.0,1.0337711950763313
83.0,0.9922139419400877
84.0,1.0490568155714441
85.0,1.0348602631554116
86.0,1.0157287027149786
87.0,1.0329532136156208
88.0,1.0446293130970277
89.0,1.087411748803504
90.0,1.0901399889452446
91.0,1.0485353074340134
92.0,1.0722625572911582
93.0,1.0554580471404622
94.0,1.051731032189503
95.0,1.0332461543359501
96.0,1.051527792486398
97.0,1.0361567908601659
98.0,1.0388953406509525
99.0,1.0199277306818093
100.0,1.0171946281457673
101.0,1.030759423323505
102.0,1.0081811995523637
103.0,1.023734285601857
104.0,1.0182114570777971
105.0,1.0417611505077888
106.0,1.0430139763903838
107.0,1.080397829331246
108.0,1.0772915234837555
109.0,1.0483376363369925
110.0,1.0729593506621802
111.0,1.0292832810764705
112.0,1.0188870546205506
113.0,1.0232762718611847
114.0,1.0428571758880485
115.0,1.0383234350311126
116.0,1.051399850565432
117.0,1.0157471275550567
118.0,0.9985952338563558
119.0,0.9786031888327538
