Time,Flux
0.0,1.119298299938282
1.0,1.0780547345147933
2.0,1.0610342723032535
3.0,1.0678427703482278
4.0,1.014700969979747
5.0,0.9947181836077459
6.0,0.9993799816113277
7.0,1.0183998694782141
8.0,1.0153051972123845
9.0,1.0428793482750582
10.0,1.0400914919318194
11.0,1.0536698476773456
12.0,1.0601729179597668
13.0,1.0534052171677069
14.0,1.0469138116068855
15.0,1.0756245815260248
16.0,1.0729534368113403
17.0,1.1032972614420309
18.0,1.1052147214676848
19.0,1.0919418646006969
20.0,1.1216522213615245
21.0,1.1024332375091452
22.0,1.1080874763169557
23.0,1.1219750692414023
24.0,1.148460969442236
25.0,1.1240747574012018
26.0,1.180810717432717
27.0,1.1828153938595305
28.0,1.176866468562247
29.0,1.217357913272541
30.0,1.193098413701218
31.0,1.2054284553053694
32.0,1.1941085782011214
33.0,1.1671932433084242
34.0,1.215036474620002
35.0,1.2236256782692374
36.0,1.228435742322324
37.0,1.2353219057476987
38.0,1.2309691667512328
39.0,1.2432043571856939
40.0,1.267185929920165
41.0,1.2408841303696905
42.0,1.282199900758732
43.0,1.2646926750909433
44.0,1.277194226022534
45.0,1.2834183186374915
46.0,1.2398921805245589
47.0,1.2568002885274707
48.0,1.2143002057643313
49.0,1.2177688376046951
50.0,1.1993443615114174
51.0,1.1767329273534899
52.0,1.1274647176830557
53.0,1.1107848187250877
54.0,1.1003553251358185
55.0,1.0719871802521779
56.0,1.0629677472545975
57.0,1.0505594042838564
58.0,1.0335849124000638
59.0,1.0319924757119376
60.0,0.9818216768937332
61.0,0.9966844710419357
62.0,1.0368901573600129
63.0,1.0273991223283296
64.0,1.016121205734813
65.0,1.0392871944341335
66.0,1.0671667580565871
67.0,1.0364298102621408
68.0,1.0733008826268242
69.0,1.0839371089261929
70.0,1.0779597866969177
71.0,1.0824349555360129
72.0,1.0639953350107099
73.0,1.088453631216903
74.0,1.0927050118961472
75.0,1.101729313600989
76.0,1.1316588415880764
77.0,1.1009192699779522
78.0,1.1355700721066369
79.0,1.1264382121947973
80.0,1.1410156280454373
81.0,1.1538824102644059
82.0,1.185412279880058
83.0,1.1492589180942343
84.0,1.1954369884955798
85.0,1.193243519754437
86.0,1.2078201529358084
87.0,1.2131285189217214
88.0,1.2164208607448928
89.0,1.200410996623266
90.0,1.20452446247985
91.0,1.2158475253024499
92.0,1.2551817134446026
93.0,1.2264436049288001
94.0,1.2484792614900146
95.0,1.2659683081257196
96.0,1.2622993517978713
97.0,1.2423393683359205
98.0,1.25329511121323
99.0,1.2571816064066026
100.0,1.2770469218822298
101.0,1.266024233990427
102.0,1.2572404100197687
103.0,1.2162362851231852
104.0,1.1915267604527702
105.0,1.1931888772559385
106.0,1.1895554114671845
107.0,1.1477671968123337
108.0,1.1044845257589182
109.0,1.1213578257475716
110.0,1.091335254364219
111.0,1.061876431850559
112.0,1.06742468955451
113.0,1.0249314177335844
114.0,1.0300967065967135
115.0,0.9798218598883434
116.0,1.0265710269489343
117.0,1.0233319298304915
118.0,1.0103242645838657
119.0,1.0417830513435273
