Time,Flux
0.0,1.2224982337004375
1.0,1.257685881066157
2.0,1.2560033355677074
3.0,1.2617379458305293
4.0,1.268203432233201
5.0,1.2508028313358175
6.0,1.230669879780784
7.0,1.224230310835054
8.0,1.2010343035176245
9.0,1.1694232647779808
10.0,1.1550727090802124
11.0,1.1318000608131609
12.0,1.140210677814544
13.0,1.0823112036922458
14.0,1.0881172401262442
15.0,1.0577214978823166
16.0,1.02846917844181
17.0,1.002786573208198
18.0,1.0054192722931232
19.0,1.008437762309019
20.0,1.0091636946517872
21.0,1.027236284001617
22.0,0.9954492762270444
23.0,1.026867490729895
24.0,1.0457452798211022
25.0,1.0406132038462304
26.0,1.0699765419328169
27.0,1.0882908426381601
28.0,1.0803589197267756
29.0,1.0560148566152556
30.0,1.1053782325381523
31.0,1.0940323519316644
32.0,1.1021631820186564
33.0,1.0903120084950266
34.0,1.1265794628439145
35.0,1.1222138522946203
36.0,1.1297882754925912
37.0,1.1160239169758115
38.0,1.1167014917728617
39.0,1.1682860930738794
40.0,1.1532692242219202
41.0,1.1601894489979856
42.0,1.1682352801974696
43.0,1.1862906233583983
44.0,1.181470996290734
45.0,1.1978500915875527
46.0,1.2269427383806077
47.0,1.197739937285538
48.0,1.2292219512237939
49.0,1.2350228618304002
50.0,1.2431399702192671
51.0,1.2284333598058954
52.0,1.237710609075124
53.0,1.2350614864886273
54.0,1.2660558185622464
55.0,1.277098843975875
56.0,1.2609430858518222
57.0,1.2395724690511019
58.0,1.221526393688072
59.0,1.1943267557897657
60.0,1.1781125169811602
61.0,1.1813225168908397
62.0,1.1572697281660003
63.0,1.1053292643663717
64.0,1.0985050413282615
65.0,1.1194835834393304
66.0,1.0840569823625157
67.0,1.0816329147549841
68.0,1.0402248085739356
69.0,1.0289411396206447
70.0,0.9865956389119971
71.0,1.0080256989889673
72.0,0.9678155961966521
73.0,1.0146497835840915
74.0,1.0452282630221754
75.0,1.0519424200782532
76.0,1.0331975079812237
77.0,1.0344251100821151
78.0,1.0586360468911389
79.0,1.0589538277717205
80.0,1.0770055936606429
81.0,1.0722221640449145
82.0,1.070390875876718
83.0,1.0778394137294265
84.0,1.1203914966263446
85.0,1.094325552665978
86.0,1.1338818156915953
87.0,1.1290201242193387
88.0,1.1173064805194188
89.0,1.151984050972232
90.0,1.153090459527623
91.0,1.1650234881892716
92.0,1.155382359558966
93.0,1.1434466953616471
94.0,1.1780304376448405
95.0,1.1729773349562427
96.0,1.1962924341859777
97.0,1.208874295873176
98.0,1.1952164212948484
99.0,1.2290126461460158
100.0,1.2074415389744462
101.0,1.2205847218392036
102.0,1.2336943585363815
103.0,1.264548659734955
104.0,1.2404149019223116
105.0,1.23116700722016
106.0,1.2981915071307875
107.0,1.2609981887104127
108.0,1.2793455942204779
109.0,1.2355561879233747
110.0,1.1915256909488363
111.0,1.204735499788948
112.0,1.157899432452919
113.0,1.184780120732222
114.0,1.161228324606853
115.0,1.138076001365987
116.0,1.1172257962943541
117.0,1.086683569632981
118.0,1.069610042922028
119.0,1.0498953938457432
