Time,Flux
0.0,1.098041537867909
1.0,1.058934392680277
2.0,1.0369310354784735
3.0,1.0644484319343148
4.0,1.0081632981998414
5.0,1.0050968481819036
6.0,0.9762658579809833
7.0,1.0011751018503474
8.0,1.0078333366069026
9.0,1.0035548291644916
10.0,0.9919537416988087
11.0,1.0292070285103518
12.0,1.0458471293457519
13.0,1.0416973995453636
14.0,1.0471543333473017
15.0,1.0491895942593281
16.0,1.0613912792898237
17.0,1.0787234944765356
18.0,1.0781535016011063
19.0,1.1074926421643356
20.0,1.0944763100650423
21.0,1.0532098804931898
22.0,1.0743015568438579
23.0,1.0942089796322876
24.0,1.0868112259100384
25.0,1.1069479252186574
26.0,1.118302904078363
27.0,1.1201195430663493
28.0,1.1246956871859166
29.0,1.1111586186682263
30.0,1.1414621006009393
31.0,1.1647330807720342
32.0,1.1525467460725005
33.0,1.1384678708920146
34.0,1.1380358675286804
35.0,1.1545227187690736
36.0,1.1850430374897927
37.0,1.1584338514047166
38.0,1.1617914250485406
39.0,1.1529995002340205
40.0,1.1866404763722846
41.0,1.1788931966033813
42.0,1.1800449492280518
43.0,1.2256651991545786
44.0,1.212222920988706
45.0,1.1885002739012778
46.0,1.2203992159250714
47.0,1.2100697167902952
48.0,1.1905717932894335
49.0,1.19617462700757
50.0,1.2057550676886621
51.0,1.1655682581785085
52.0,1.1682375944509276
53.0,1.1468932233444395
54.0,1.1037330385632722
55.0,1.0866356214881834
56.0,1.080416170332005
57.0,1.0917089519414975
58.0,1.0714499014813839
59.0,1.0622867987855866
60.0,1.0504284193105236
61.0,1.0304940061211139
62.0,1.0056626965769997
63.0,1.0173453575801399
64.0,1.0074441827997598
65.0,1.0120683016136889
66.0,1.0264908195457436
67.0,1.0246989806768942
68.0,1.025866375224331
69.0,1.0463691123083365
70.0,1.0301226671364176
71.0,1.0609452635176386
72.0,1.0781235564152951
73.0,1.0731119261946407
74.0,1.0777402711002793
75.0,1.0637051706936296
76.0,1.0438350901609523
77.0,1.1012259390455286
78.0,1.098995572277798
79.0,1.0563112649219832
80.0,1.0941725030959832
81.0,1.113948679642949
82.0,1.096440745438073
83.0,1.0989490609123953
84.0,1.0940949836352933
85.0,1.140597869709032
86.0,1.1405550921516294
87.0,1.1155521559238466
88.0,1.14635755128537
89.0,1.1382536453743919
90.0,1.1491509639658273
91.0,1.1624523423333402
92.0,1.1489782009248213
93.0,1.1615041298149635
94.0,1.1677085999143675
95.0,1.1936169616662975
96.0,1.1851411485086565
97.0,1.2057710395072248
98.0,1.178843701867107
99.0,1.1915620010349763
100.0,1.186853850870845
101.0,1.2015475281197854
102.0,1.1913574252120989
103.0,1.2176110424965707
104.0,1.2121953280980364
105.0,1.2339336109344035
106.0,1.1872159905046458
107.0,1.1852207234287953
108.0,1.165326811543863
109.0,1.1609240458235253
110.0,1.165053909049726
111.0,1.1126174179451633
112.0,1.0956207674760245
113.0,1.0872527927539273
114.0,1.0732738419832955
115.0,1.0721773949881799
116.0,1.040209334243165
117.0,1.0376443746094348
118.0,1.0181623939762732
119.0,1.011188670242058
