Time,Flux
0.0,1.105797299751149
1.0,1.0955155844853328
2.0,1.1090726399955286
3.0,1.098065390124093
4.0,1.1425859958372717
5.0,1.0989858148636513
6.0,1.1148334006195313
7.0,1.1259547677906754
8.0,1.1342300688661258
9.0,1.1287306604675984
10.0,1.1433427027417362
11.0,1.1566212704776673
12.0,1.1517750440301262
13.0,1.177010242951764
14.0,1.1746282100041523
15.0,1.1710273302368412
16.0,1.2008828744956574
17.0,1.1897506996629454
18.0,1.1933102243695175
19.0,1.217942131050104
20.0,1.2457792661410105
21.0,1.2101901298079918
22.0,1.2148969824420597
23.0,1.2450819826906903
24.0,1.2503527059014274
25.0,1.2548938943575665
26.0,1.2602920158136368
27.0,1.2701259869729078
28.0,1.2625007413365072
29.0,1.2367520393532734
30.0,1.2177970542493428
31.0,1.2129010102683264
32.0,1.1869123034272973
33.0,1.1709402782531853
34.0,1.1707287035767162
35.0,1.1355306292801508
36.0,1.126234389957733
37.0,1.1239767092418693
38.0,1.0651220113289153
39.0,1.0545959116090569
40.0,1.047087667362212
41.0,1.0365131604214723
42.0,1.0264909812307677
43.0,1.0087324846456462
44.0,1.0018125871174919
45.0,0.9855331233336363
46.0,1.0217437440853565
47.0,1.0125333465023911
48.0,1.0109255021218937
49.0,1.0614102727659314
50.0,1.0395205341375484
51.0,1.0764820321560902
52.0,1.0675291780133138
53.0,1.0782714553600534
54.0,1.08602564788849
55.0,1.0930754823801838
56.0,1.1070727409745842
57.0,1.0999418035082473
58.0,1.1076876957905226
59.0,1.07587463317746
60.0,1.1006074894584348
61.0,1.1331377450421236
62.0,1.1307481594639663
63.0,1.1544108441732803
64.0,1.1572245038457152
65.0,1.1510128788067202
66.0,1.1385034084647143
67.0,1.1862330753840202
68.0,1.1956820114829516
69.0,1.194068486463209
70.0,1.2073209403710106
71.0,1.2196359128955585
72.0,1.1878395615811905
73.0,1.2070714193825929
74.0,1.2170391081358947
75.0,1.2607967330438887
76.0,1.242116990535877
77.0,1.2618265574555085
78.0,1.2668930805445275
79.0,1.2756445387162987
80.0,1.2651626189248608
81.0,1.2887351802438343
82.0,1.2356806554383215
83.0,1.2354459688499202
84.0,1.233870411854857
85.0,1.195376866263768
86.0,1.1741783336350853
87.0,1.1630871560755593
88.0,1.128867086868639
89.0,1.1249149692309655
90.0,1.1092149704822332
91.0,1.0593649662847477
92.0,1.0533055566915237
93.0,1.0357486153432456
94.0,1.0162538945517727
95.0,1.0110980064073432
96.0,0.9897366537941188
97.0,1.0133067565920595
98.0,0.9899148984155576
99.0,1.036648138811732
100.0,1.0392902688498227
101.0,1.0350226674190741
102.0,1.0305888840829167
103.0,1.0652684887822474
104.0,1.06596864794627
105.0,1.0592442714764634
106.0,1.0770714159289256
107.0,1.0762536832220166
108.0,1.0612169811199748
109.0,1.0728366255004715
110.0,1.112570024927498
111.0,1.1113016659904893
112.0,1.1409433696432312
113.0,1.1313161687461233
114.0,1.1156932827908477
115.0,1.1496535261189023
116.0,1.1411500035120792
117.0,1.1358570463256334
118.0,1.1704189633180873
119.0,1.1613741452174244
