Time,Flux
0.0,1.062493355957886
1.0,1.1304823185549604
2.0,1.152315927750048
3.0,1.1429582353433332
4.0,1.1396962038678988
5.0,1.142784867071964
6.0,1.0837666512150528
7.0,1.1007611314417542
8.0,1.085741838371604
9.0,1.0794069403315791
10.0,1.033778591995989
11.0,1.0435711454818417
12.0,1.0179513916159384
13.0,1.0099562767561567
14.0,1.0172585631379374
15.0,1.086283467709864
16.0,1.0796481813375998
17.0,1.1582579695697752
18.0,1.1579170820104183
19.0,1.1317052856947911
20.0,1.144405485669108
21.0,1.13394274803237
22.0,1.1261330557655387
23.0,1.0771803699358649
24.0,1.047198664983416
25.0,1.0674086921836856
26.0,1.0453090610600408
27.0,1.0218151777606026
28.0,1.0140002794138523
29.0,0.9977449801230389
30.0,1.0513248208392676
31.0,1.1107788148287008
32.0,1.137389943332069
33.0,1.1335493987886263
34.0,1.1524399656431799
35.0,1.138967349968571
36.0,1.1088502754141725
37.0,1.0860645089752563
38.0,1.0793313581909274
39.0,1.081835314273489
40.0,1.0386762839986028
41.0,1.044535203679044
42.0,1.0144242726435555
43.0,1.0171838079304607
44.0,0.9813732365477383
45.0,1.0608375791523974
46.0,1.0847946483423943
47.0,1.1061979452890511
48.0,1.164274185260736
49.0,1.1561478662361122
50.0,1.1374427634595536
51.0,1.1145283064077944
52.0,1.1100124565469436
53.0,1.083736273242958
54.0,1.0900795737906515
55.0,1.0514598708092078
56.0,1.0453087032034083
57.0,1.0348068330849618
58.0,1.0122110696064883
59.0,0.9761227473541744
60.0,1.05745475365875
61.0,1.053811071024508
62.0,1.1241554173628703
63.0,1.146898549487644
64.0,1.1396841597751888
65.0,1.1380858469433717
66.0,1.0967538838858135
67.0,1.1114269871531162
68.0,1.0928408900220532
69.0,1.0858915583632371
70.0,1.0612881418376645
71.0,1.053596273633765
72.0,1.049416507024603
73.0,1.036360928417313
74.0,0.9861899585462885
75.0,0.9996984193726571
76.0,1.0576145823166954
77.0,1.0915556868152547
78.0,1.1190929010062034
79.0,1.158629687264645
80.0,1.1430846282748441
81.0,1.1388612959410245
82.0,1.0935415157911463
83.0,1.1106183506546083
84.0,1.090720956038467
85.0,1.0941999690865194
86.0,1.0570686472307382
87.0,1.0630662754081228
88.0,1.025377973368296
89.0,1.0010278636113228
90.0,1.0140161814213267
91.0,1.045719113462764
92.0,1.071130428102248
93.0,1.1162739065941585
94.0,1.168983060402668
95.0,1.159069377056483
96.0,1.1639754508916065
97.0,1.1318779119916578
98.0,1.1042123519691935
99.0,1.0385484592285876
100.0,1.076436041806728
101.0,1.088288557754137
102.0,1.0254971109371676
103.0,1.014865227290175
104.0,1.013233648291853
105.0,1.0142681957031585
106.0,1.033725911217556
107.0,1.0803295493643388
108.0,1.0909978601483032
109.0,1.1533929677089743
110.0,1.149071540498888
111.0,1.100546926544227
112.0,1.114798360894123
113.0,1.111634326108544
114.0,1.1097381401790962
115.0,1.0605091172892793
116.0,1.077182457870332
117.0,1.0275216217913805
118.0,1.0152558324616732
119.0,1.030026097227802
