Time,Flux
0.0,1.0571907182502753
1.0,1.0649554556638676
2.0,1.0674508532406768
3.0,1.0810337824385183
4.0,1.067734593800672
5.0,1.1119143666869682
6.0,1.0767946372112638
7.0,1.0827590011714108
8.0,1.1214885362077098
9.0,1.1209730686886328
10.0,1.0941948649703954
11.0,1.1145996629712922
12.0,1.1371826524230286
13.0,1.148635582726356
14.0,1.133653343485304
15.0,1.1373557010113422
16.0,1.1385995414034944
17.0,1.153413019889196
18.0,1.1434395775644073
19.0,1.180508108052142
20.0,1.1893108636483143
21.0,1.1737010266703347
22.0,1.1825351507479074
23.0,1.2117513816053036
24.0,1.214845422728423
25.0,1.1892678136397254
26.0,1.2144625961582738
27.0,1.2177135128512813
28.0,1.2248489656967971
29.0,1.1897141752844422
30.0,1.1888912121219388
31.0,1.1568070941594384
32.0,1.161824076710451
33.0,1.1291231865493705
34.0,1.1673459668121429
35.0,1.1357073050756503
36.0,1.0921508201365813
37.0,1.0915643348863906
38.0,1.0458668184754516
39.0,1.0165959955814925
40.0,1.059962416360756
41.0,1.0420756868500747
42.0,1.0068585170286029
43.0,1.0090792380893991
44.0,1.026086152655083
45.0,1.0053051127919999
46.0,1.0257787206027658
47.0,1.0210693151088013
48.0,1.0372844121599705
49.0,1.0197066027641448
50.0,1.0715193605152566
51.0,1.0291393013311783
52.0,1.039064966065067
53.0,1.0634270056243103
54.0,1.1066703950788639
55.0,1.082698756176735
56.0,1.090593653223058
57.0,1.1111769723589526
58.0,1.0877272656443133
59.0,1.0970556730250025
60.0,1.1151199470173279
61.0,1.1059632473300451
62.0,1.1301090646766372
63.0,1.1217054329475986
64.0,1.1188584724507895
65.0,1.1322365920712338
66.0,1.1455266637401524
67.0,1.1306700389549347
68.0,1.1865890857722807
69.0,1.1530399766512522
70.0,1.1576636639010747
71.0,1.1766580021835906
72.0,1.166768101354933
73.0,1.1781388557825212
74.0,1.1823675870453165
75.0,1.2127336064155914
76.0,1.178104555774518
77.0,1.1973891593255592
78.0,1.2130549632399106
79.0,1.205536364754561
80.0,1.2059057160131283
81.0,1.2110357616730818
82.0,1.167135619286347
83.0,1.1652047389298943
84.0,1.148214804727452
85.0,1.1285455043174495
86.0,1.1064805923510297
87.0,1.0984216030009213
88.0,1.0870923360570142
89.0,1.0680494265868523
90.0,1.0704766300889328
91.0,1.0827059824954464
92.0,1.033619212072061
93.0,1.0059810831507077
94.0,1.0125672753892978
95.0,1.0084842327894106
96.0,1.0008630748010754
97.0,1.0119667894680007
98.0,1.03333956934689
99.0,1.0361261290383381
100.0,1.0089607333984043
101.0,1.0387307188352124
102.0,1.0470387818289504
103.0,1.0424748195985711
104.0,1.0401211464740026
105.0,1.0549599029185983
106.0,1.0656063224296137
107.0,1.0900643566093018
108.0,1.0787408043611635
109.0,1.1024077364639056
110.0,1.084794777745198
111.0,1.0875946864520283
112.0,1.095969177968175
113.0,1.1035674835686413
114.0,1.1389583901439597
115.0,1.120896330307194
116.0,1.1386246689962456
117.0,1.1413381622363126
118.0,1.141830939755133
119.0,1.1671870121430281
