Time,Flux
0.0,1.1277504952217594
1.0,1.1077286460980624
2.0,1.146154941062998
3.0,1.091458336989972
4.0,1.0743002562050128
5.0,1.0922556097234515
6.0,1.0489299077715017
7.0,1.0474384664668939
8.0,1.0354895017770571
9.0,1.0280046667050402
10.0,1.021393646821857
11.0,1.0440427312185918
12.0,1.0866336089400817
13.0,1.1585476168840458
14.0,1.1820719556275974
15.0,1.152112961948093
16.0,1.1294347321079417
17.0,1.1283584000640814
18.0,1.1388750535179815
19.0,1.0857020517250102
20.0,1.0791756183399797
21.0,1.0664321957132212
22.0,1.045790187278765
23.0,1.0273731574498857
24.0,1.0058665415505994
25.0,1.0016799939671135
26.0,1.0452264764507935
27.0,1.063836026186835
28.0,1.1463302458371638
29.0,1.1503757147299132
30.0,1.1344118839228643
31.0,1.1399841968056839
32.0,1.1237861121178891
33.0,1.0847358761001173
34.0,1.070057796727207
35.0,1.0867233671945677
36.0,1.029723384692776
37.0,1.055668448362242
38.0,1.0347660122956104
39.0,1.0034926058354319
40.0,1.0060505807274949
41.0,1.0741679785129152
42.0,1.0773562909963286
43.0,1.137516311101978
44.0,1.1840839557723606
45.0,1.1492715791651595
46.0,1.1266048895096894
47.0,1.116847687962192
48.0,1.1072729013902334
49.0,1.0910138785436883
50.0,1.0892816620689778
51.0,1.045731095933808
52.0,1.0460324348046466
53.0,1.0319150498657388
54.0,1.0107473379107788
55.0,0.9880305984884782
56.0,0.9953951211717912
57.0,1.0770863483083795
58.0,1.1638872536050315
59.0,1.178749822613164
60.0,1.1406438793291562
61.0,1.1505928734992217
62.0,1.1520135889209293
63.0,1.0944374319964918
64.0,1.106512991794304
65.0,1.079754675763887
66.0,1.077156696815495
67.0,1.0427570718402561
68.0,1.0380926373060047
69.0,1.0162989582690047
70.0,0.9766023396773409
71.0,1.0374519025108118
72.0,1.0743670639078133
73.0,1.1421299244901058
74.0,1.170791987582756
75.0,1.1445568552707783
76.0,1.1274575676853107
77.0,1.117428952526254
78.0,1.1072742067401506
79.0,1.0937369300941542
80.0,1.0964577376830489
81.0,1.0321865793158957
82.0,1.0573673324141954
83.0,1.0818799841795728
84.0,1.0504603519459317
85.0,1.0091777711780148
86.0,1.017149285504877
87.0,1.0716572584684423
88.0,1.1125642909493083
89.0,1.147127776267829
90.0,1.1516604846893854
91.0,1.1517742696056865
92.0,1.11172402107816
93.0,1.1017014088472612
94.0,1.0935267268449784
95.0,1.0980777569312128
96.0,1.0657219002310372
97.0,1.0609353763469
98.0,1.0496318552282649
99.0,1.0596763135854361
100.0,1.015557046592326
101.0,0.9987376528327255
102.0,1.0443478148842167
103.0,1.1026817184206934
104.0,1.11324854921242
105.0,1.1546638742496718
106.0,1.1415826047020872
107.0,1.1471618634990823
108.0,1.1055811629477241
109.0,1.1096891663348876
110.0,1.0790600070847538
111.0,1.079256178866757
112.0,1.0574963470050727
113.0,0.9954488357411679
114.0,1.043189874155006
115.0,1.0056556543777726
116.0,0.9798891135416145
117.0,1.0376204341915045
118.0,1.1235423619689329
119.0,1.1517063534618677
