Time,Flux
0.0,1.1255348545420503
1.0,1.112648103380836
2.0,1.1128478688111771
3.0,1.1367816471011538
4.0,1.130890262108611
5.0,1.1106526385469397
6.0,1.1110310690765837
7.0,1.1547568918031375
8.0,1.1488741240606062
9.0,1.1636370188576255
10.0,1.1735979932072802
11.0,1.1382890277309219
12.0,1.179251796784038
13.0,1.178963355434148
14.0,1.182820573684717
15.0,1.1570647581463116
16.0,1.1850022181901079
17.0,1.195951017224233
18.0,1.1825385429902509
19.0,1.1954962776427107
20.0,1.2023365438659113
21.0,1.2195681471609212
22.0,1.1865986538732336
23.0,1.2017898829254992
24.0,1.18359708037756
25.0,1.1730427834456654
26.0,1.1576761631779422
27.0,1.1259746088283948
28.0,1.1167810358462724
29.0,1.142613073497994
30.0,1.099021628531324
31.0,1.0890820341231808
32.0,1.084251173403492
33.0,1.057705669684431
34.0,1.0519465040636142
35.0,1.0103414197917244
36.0,1.0390624031190088
37.0,1.010426001625721
38.0,1.0189556891456306
39.0,0.9973332833798214
40.0,1.0060264557691811
41.0,1.029443294101583
42.0,1.0198993492001003
43.0,1.032179845619272
44.0,1.0558415094563602
45.0,1.0572402132634797
46.0,1.03016433217758
47.0,1.0590510493332883
48.0,1.0288809281041416
49.0,1.0630564230227355
50.0,1.0683602187058654
51.0,1.0740456663589122
52.0,1.063850422439879
53.0,1.090997431308494
54.0,1.0986041351002107
55.0,1.0907445427886266
56.0,1.098611773990726
57.0,1.0780880251095564
58.0,1.1340371722399547
59.0,1.1310185601562162
60.0,1.1358118152099197
61.0,1.1598554826009142
62.0,1.1197779114661244
63.0,1.1240411430629955
64.0,1.1408626679781233
65.0,1.162222434147987
66.0,1.1443557824896564
67.0,1.1461050194393276
68.0,1.1693523357655677
69.0,1.1932613378916643
70.0,1.1922110989845498
71.0,1.1723116191448029
72.0,1.224961573486993
73.0,1.207329996866273
74.0,1.2013610941976358
75.0,1.1993214964356573
76.0,1.2316113285784607
77.0,1.2146676539580057
78.0,1.2244461971605547
79.0,1.20243183451459
80.0,1.1775714563486182
81.0,1.1925285538555837
82.0,1.1552985483570994
83.0,1.1799619465574194
84.0,1.1301648360167766
85.0,1.1428314244569662
86.0,1.0944750780173593
87.0,1.0656678988896695
88.0,1.0528115021472793
89.0,1.0696373400911423
90.0,1.0373484801397335
91.0,1.0219926602289948
92.0,1.0119908181072035
93.0,1.0307083332923774
94.0,0.9960583940330314
95.0,1.000437744434198
96.0,1.0117198130105252
97.0,1.0218589196277232
98.0,0.9832694048525379
99.0,1.0318740786835103
100.0,1.0057127576866605
101.0,1.0735824353341483
102.0,1.0071943538545547
103.0,1.014497224450647
104.0,1.0444852867360574
105.0,1.0751685722784885
106.0,1.0674243774888594
107.0,1.0757324360131588
108.0,1.0720203753071063
109.0,1.0757380671077925
110.0,1.085832623790124
111.0,1.0805297762210486
112.0,1.0965645899538734
113.0,1.0980982745606318
114.0,1.1259248687246792
115.0,1.122810998982936
116.0,1.118110775206237
117.0,1.1163741631719557
118.0,1.1494396296267335
119.0,1.111378258556773
