Time,Flux
0.0,1.0981507229642813
1.0,1.0602106344331572
2.0,1.0757819312115418
3.0,1.1033653801375574
4.0,1.110636424790334
5.0,1.1115017573441237
6.0,1.1352240107569478
7.0,1.1204079585956517
8.0,1.1191059055626724
9.0,1.1358367249616965
10.0,1.1433941600997746
11.0,1.1555058552201494
12.0,1.1832290839563488
13.0,1.163554241079101
14.0,1.200436637371109
15.0,1.1655116154092795
16.0,1.1844859509048007
17.0,1.1813235511947857
18.0,1.187516649594583
19.0,1.2061123932124067
20.0,1.201983675408433
21.0,1.2231820125072772
22.0,1.2320225601582804
23.0,1.2344960299283434
24.0,1.2393804126183035
25.0,1.2289163066695186
26.0,1.2312130726627393
27.0,1.2483280668303354
28.0,1.2477441540815273
29.0,1.2236028449656449
30.0,1.2150138602846896
31.0,1.1617664680166924
32.0,1.1839492193042522
33.0,1.1758756170276061
34.0,1.126072647266735
35.0,1.1355583990088558
36.0,1.1141466465682872
37.0,1.0693330867998263
38.0,1.0754874501679925
39.0,1.0568642005555289
40.0,1.046962852898399
41.0,1.0264011836427338
42.0,1.0129106988700878
43.0,1.0076783914366119
44.0,1.0179937694812653
45.0,1.0244277946423472
46.0,1.014960884409248
47.0,1.0152609833199875
48.0,1.024845240541163
49.0,1.0669169604775044
50.0,1.0304544237549298
51.0,1.040366895356232
52.0,1.0918280122125503
53.0,1.0578179985208278
54.0,1.084821810527102
55.0,1.0708728300652455
56.0,1.0964740706616378
57.0,1.108892816191493
58.0,1.1028302780402182
59.0,1.1264323437261707
60.0,1.1112667368945923
61.0,1.0903286990198515
62.0,1.123971214284996
63.0,1.108667134001341
64.0,1.1125222116580202
65.0,1.1311902261851146
66.0,1.1299818451341712
67.0,1.157987612927596
68.0,1.1599847338325024
69.0,1.148600001348552
70.0,1.167892340603217
71.0,1.1895413472895295
72.0,1.1842358928970347
73.0,1.2032634141778638
74.0,1.2016304608350263
75.0,1.2191643305509918
76.0,1.2172472805948829
77.0,1.2303744157768681
78.0,1.2229404415017595
79.0,1.2264219015215942
80.0,1.2380052013770484
81.0,1.2419007361307937
82.0,1.2341429422412533
83.0,1.2257431589568928
84.0,1.247514046759633
85.0,1.2295290890386619
86.0,1.2003834028014368
87.0,1.1915611022409998
88.0,1.180259050721188
89.0,1.1846021479761688
90.0,1.1524807527211958
91.0,1.136392846087994
92.0,1.1101089613395037
93.0,1.0758763255268107
94.0,1.088774338191716
95.0,1.0645399096231902
96.0,1.0746938168842661
97.0,1.039916923054134
98.0,1.0109416293794067
99.0,0.9791842066558277
100.0,1.0176586917026604
101.0,1.0164366732030943
102.0,1.0275154609640287
103.0,1.0094446374400938
104.0,1.0232330078872263
105.0,1.041912793315967
106.0,1.027864884762849
107.0,1.0780529607107168
108.0,1.0545362121122428
109.0,1.0578495741878193
110.0,1.08115698560532
111.0,1.0876453864067235
112.0,1.057343618447247
113.0,1.0761810739674218
114.0,1.0845439494205222
115.0,1.111758351664297
116.0,1.0963273699066824
117.0,1.1186286751731462
118.0,1.0983622731371032
119.0,1.142068337911428
