Time,Flux
0.0,1.340799498126381
1.0,1.354752690104158
2.0,1.3429009791145425
3.0,1.3489784614549896
4.0,1.3326958738934747
5.0,1.3018776696843553
6.0,1.2955691272349348
7.0,1.2657733195975949
8.0,1.2219775025561415
9.0,1.2404190264315471
10.0,1.2157633218929993
11.0,1.189494041570621
12.0,1.187276342719635
13.0,1.1412492111536507
14.0,1.114923031138938
15.0,1.0997332441849703
16.0,1.08824640520227
17.0,1.0328008970075013
18.0,1.0385804101243854
19.0,0.9974725114782282
20.0,0.991310992530886
21.0,1.0293993924797626
22.0,1.0060721598738844
23.0,1.0312660032937357
24.0,1.0377905924684505
25.0,1.031635072848199
26.0,1.0752628718262263
27.0,1.0544624331267793
28.0,1.0642431338100098
29.0,1.073724960441809
30.0,1.0765583369845921
31.0,1.108347273286618
32.0,1.09671674280244
33.0,1.1261938920598615
34.0,1.1541482362248665
35.0,1.1678905384315206
36.0,1.135557348290746
37.0,1.159045849299914
38.0,1.1615311238209627
39.0,1.1628873554991253
40.0,1.17765743606581
41.0,1.1982393649025156
42.0,1.1783500426469593
43.0,1.2193549962623411
44.0,1.2312712901073077
45.0,1.2091407607566018
46.0,1.2395187847896616
47.0,1.2830716294646067
48.0,1.2636456276410533
49.0,1.2513160711666356
50.0,1.2739094883002142
51.0,1.293788032179173
52.0,1.3320340807947013
53.0,1.2780268016027574
54.0,1.3151083815148779
55.0,1.318495713993242
56.0,1.3208826211783147
57.0,1.3308887545672914
58.0,1.3227619371921537
59.0,1.3357646308336601
60.0,1.3612457721054938
61.0,1.333451477271921
62.0,1.3060521732925878
63.0,1.2671691892424732
64.0,1.300294160210183
65.0,1.2120702620173367
66.0,1.2262415408767295
67.0,1.2134338506523654
68.0,1.166504950214923
69.0,1.1721339339496049
70.0,1.114724419423425
71.0,1.070697820860598
72.0,1.0762848339117979
73.0,1.0608783257717442
74.0,1.0312349971183474
75.0,1.0232086974095294
76.0,1.0037337264196915
77.0,1.003828720983504
78.0,1.0247396039518692
79.0,1.0330852921469225
80.0,1.0306989801468593
81.0,1.0697217370832708
82.0,1.0642546947957163
83.0,1.0871582553138017
84.0,1.0649970015494108
85.0,1.0613578453476162
86.0,1.0888818239084248
87.0,1.0817807165546516
88.0,1.1202445648484076
89.0,1.1191053161259854
90.0,1.124388450816482
91.0,1.1274018352500215
92.0,1.1464934957428243
93.0,1.1266498099470472
94.0,1.1506240681069728
95.0,1.1708105350908027
96.0,1.1856196547187705
97.0,1.1736571544320253
98.0,1.1715836143636624
99.0,1.185979963230905
100.0,1.192231304708539
101.0,1.2199435153907634
102.0,1.2349103202343068
103.0,1.2179389313255296
104.0,1.226624753289315
105.0,1.2417366510020185
106.0,1.2957102307801422
107.0,1.2638504892481108
108.0,1.3024844696707158
109.0,1.303350597371516
110.0,1.2986739938223542
111.0,1.3183629668835841
112.0,1.33402101568932
113.0,1.3241241632821055
114.0,1.3179330377897698
115.0,1.3327518103205498
116.0,1.360518554005916
117.0,1.3464433089034384
118.0,1.3470959662899398
119.0,1.3163043981426263
