Time,Flux
0.0,1.3409578306573986
1.0,1.45637304096813
2.0,1.4587349963840828
3.0,1.3962940826355306
4.0,1.3473367447941655
5.0,1.2993675040568746
6.0,1.2760152753315197
7.0,1.2417781927896396
8.0,1.2106008747903376
9.0,1.166819940011624
10.0,1.1121251232245724
11.0,1.0932944759779588
12.0,1.02831207122438
13.0,0.993971990681115
14.0,1.156062945712886
15.0,1.2375466274059277
16.0,1.388341797931976
17.0,1.4385807299354691
18.0,1.4414633469935447
19.0,1.3927592460417906
20.0,1.3464134332806812
21.0,1.318682915851975
22.0,1.2614874829521152
23.0,1.2328226708399002
24.0,1.1936498186420836
25.0,1.1570441438824677
26.0,1.125932957152544
27.0,1.0844000835239402
28.0,1.0239652492425664
29.0,1.0150818149654235
30.0,1.1542671021861024
31.0,1.2789347037683416
32.0,1.3928332633811003
33.0,1.458560872641915
34.0,1.4144215527374357
35.0,1.400475289489069
36.0,1.327342697364702
37.0,1.3002874161602012
38.0,1.2499409944272162
39.0,1.1891571514855876
40.0,1.2049414775089176
41.0,1.124479667442145
42.0,1.079088497046169
43.0,1.0509913142970528
44.0,1.0422375569262674
45.0,1.1019193259110673
46.0,1.173673997861355
47.0,1.328605994738232
48.0,1.423431080796017
49.0,1.4445716504529047
50.0,1.418056657171432
51.0,1.37865273492291
52.0,1.2987664556116154
53.0,1.2914906545323177
54.0,1.232145062645109
55.0,1.2112334312473665
56.0,1.125417053969765
57.0,1.1462751071266535
58.0,1.0939398732618053
59.0,1.0580161526216483
60.0,1.0078477853905372
61.0,1.0889591194726003
62.0,1.2118000456856812
63.0,1.3320790585465578
64.0,1.46923419395318
65.0,1.427897245264519
66.0,1.4012212370507853
67.0,1.3593960616286884
68.0,1.3085525677361531
69.0,1.3029144126598962
70.0,1.2517917060281498
71.0,1.1876798038174092
72.0,1.1429675352112603
73.0,1.1062887715773757
74.0,1.0742040788834863
75.0,1.0475558314025322
76.0,1.0190357194937683
77.0,1.141075464863025
78.0,1.2572278083092965
79.0,1.3715551055554691
80.0,1.485449206494243
81.0,1.430990871259111
82.0,1.3936610912754677
83.0,1.365703429867577
84.0,1.321986978746012
85.0,1.2934429778103436
86.0,1.225573635340494
87.0,1.184470278998152
88.0,1.1417917144863605
89.0,1.088929278143212
90.0,1.0911433408133187
91.0,1.0226771188392039
92.0,1.0386779131152089
93.0,1.1413786863140276
94.0,1.2719298258231269
95.0,1.3696522777091913
96.0,1.4633846826953305
97.0,1.4149280551443748
98.0,1.4017333712585955
99.0,1.3841471245256545
100.0,1.316693190266478
101.0,1.2792423148525736
102.0,1.2346047420335025
103.0,1.1897118979964345
104.0,1.135431717544631
105.0,1.0785934301296183
106.0,1.0453467238563101
107.0,1.0268383738732811
108.0,1.0583690244066009
109.0,1.1994265509338395
110.0,1.285185842243797
111.0,1.4277291650443844
112.0,1.4525347374590258
113.0,1.3968564903171663
114.0,1.3645155272520741
115.0,1.327949732776108
116.0,1.2631064650762729
117.0,1.2607876668839688
118.0,1.2016290751805276
119.0,1.1424956737556224
