Time,Flux
0.0,1.1017610299784049
1.0,1.0928968772587686
2.0,1.1260430756370334
3.0,1.0995157689572532
4.0,1.064682475021285
5.0,1.0662340069904237
6.0,1.0726899328851147
7.0,1.0717599906040478
8.0,1.0454870408389
9.0,1.028443433735443
10.0,1.0342688238086848
11.0,1.0304932436292855
12.0,1.0222073566325272
13.0,1.0223658873431702
14.0,1.0508820012968285
15.0,1.058182778232231
16.0,1.080457695599509
17.0,1.1245092062143591
18.0,1.1266144678359649
19.0,1.0786819518294506
20.0,1.0978856901330367
21.0,1.0349402917253112
22.0,1.0671946124725316
23.0,1.0791173565253613
24.0,1.0530986331367163
25.0,1.0596773991977224
26.0,1.043776720286916
27.0,1.0150229338342776
28.0,1.0022367557024652
29.0,1.0282020949622739
30.0,1.050072132804872
31.0,1.091953541169504
32.0,1.0924054565020578
33.0,1.117744734712721
34.0,1.1097406825171685
35.0,1.0917579232624326
36.0,1.0606338768227512
37.0,1.0854235321472807
38.0,1.0646372266516957
39.0,1.0671861981426312
40.0,1.037729098663506
41.0,1.0202007416950796
42.0,1.031718009707067
43.0,1.0586878556112271
44.0,0.9905954938886832
45.0,1.0287314080331482
46.0,1.039911880317114
47.0,1.1066969009080563
48.0,1.1255828603729128
49.0,1.087538288555386
50.0,1.097361309343632
51.0,1.0782370583331384
52.0,1.0607635292544761
53.0,1.0564529865311185
54.0,1.0789866060628892
55.0,1.0466207719069982
56.0,1.0371157238035205
57.0,1.0408094177998384
58.0,1.0251771333827886
59.0,1.0195924295826897
60.0,0.9961453456893058
61.0,1.0345268931344043
62.0,1.0235257849260049
63.0,1.0899021243590814
64.0,1.1174122299952907
65.0,1.1130453252808818
66.0,1.0819586796898568
67.0,1.0918590603050589
68.0,1.0761428977852505
69.0,1.0484492228610038
70.0,1.0450604356481719
71.0,1.0556251905434488
72.0,1.0365350713365766
73.0,1.0157481692121575
74.0,1.0199522153861769
75.0,0.9792923860998286
76.0,1.009604831173889
77.0,1.0364765054377951
78.0,1.0993696460935845
79.0,1.0888347908924256
80.0,1.1030393583261502
81.0,1.1130995248257896
82.0,1.1075978850612702
83.0,1.081778524529671
84.0,1.0823892181777706
85.0,1.0638727042760197
86.0,1.0377396754521055
87.0,1.0459200198881453
88.0,1.0243157920544228
89.0,1.0060493534813635
90.0,1.0054186956156266
91.0,0.9984339196403259
92.0,1.0343189792543759
93.0,1.0826351267363659
94.0,1.089998472083936
95.0,1.1140590094067195
96.0,1.1230489291128347
97.0,1.0851628606486652
98.0,1.0864028035198223
99.0,1.0671935062362774
100.0,1.0502848227114203
101.0,1.0813984852881453
102.0,1.0347377262549131
103.0,1.040368318976669
104.0,1.036172444778251
105.0,0.998982240367321
106.0,0.9857001617797667
107.0,1.029788067880796
108.0,1.0183390175427514
109.0,1.0842221924401652
110.0,1.08138412684656
111.0,1.1344994705576623
112.0,1.100882195011225
113.0,1.070851018553488
114.0,1.0862043727699409
115.0,1.1043694284787586
116.0,1.0641829338047433
117.0,1.0397580990359219
118.0,1.0638158507480335
119.0,1.0247850401728649
