Time,Flux
0.0,1.1054293800307489
1.0,1.1255838204897493
2.0,1.1336731957173216
3.0,1.141858585434799
4.0,1.1702634449929543
5.0,1.188416284956371
6.0,1.1704505932288831
7.0,1.1560224807192772
8.0,1.179907571774067
9.0,1.1969411585987328
10.0,1.211884836544985
11.0,1.2059215132175654
12.0,1.2085912884427934
13.0,1.2088912660082767
14.0,1.2140693946207524
15.0,1.2538381342184504
16.0,1.236472886560464
17.0,1.2448270819648717
18.0,1.2518805167507119
19.0,1.255334831689799
20.0,1.2838289606824604
21.0,1.271141686642614
22.0,1.3086676944579108
23.0,1.2972348357492545
24.0,1.2758083689154263
25.0,1.3283918380748967
26.0,1.3015215894144816
27.0,1.2758910294698336
28.0,1.2498927290201898
29.0,1.217263332496776
30.0,1.1877522210925846
31.0,1.1991262765862185
32.0,1.1542671989497764
33.0,1.1277657463182318
34.0,1.1029486165032791
35.0,1.0907285031006402
36.0,1.0684918740422609
37.0,1.04906852066939
38.0,1.0087953080825443
39.0,0.9885932442664308
40.0,0.9936692871930569
41.0,1.0149484469601202
42.0,1.0182481961058534
43.0,1.0379821919313805
44.0,1.0484641344162517
45.0,1.027737379844561
46.0,1.0560560591924137
47.0,1.054131972058536
48.0,1.0677300709009971
49.0,1.099946930777501
50.0,1.0843387084767564
51.0,1.1015282834272861
52.0,1.1041908999945977
53.0,1.11115009209149
54.0,1.1173074179947844
55.0,1.1323237489423028
56.0,1.1351934791974432
57.0,1.1117412816144046
58.0,1.1307023010224868
59.0,1.1536961578502887
60.0,1.1701139842237633
61.0,1.1662956163727303
62.0,1.167389520183046
63.0,1.20797266248645
64.0,1.2088246651448222
65.0,1.1838425634772212
66.0,1.2396851326092488
67.0,1.2230774537714422
68.0,1.2282539935625265
69.0,1.2389340409447214
70.0,1.2529167353131097
71.0,1.2645576318281846
72.0,1.2673529991708825
73.0,1.2764535454672994
74.0,1.272812028342489
75.0,1.2762866824253627
76.0,1.2858671170125249
77.0,1.3066968516928044
78.0,1.3232096669055529
79.0,1.2817445298702237
80.0,1.2424904763436118
81.0,1.2540227302305242
82.0,1.220037018619575
83.0,1.2243385350426126
84.0,1.1838782194857163
85.0,1.186221900336584
86.0,1.1524566758401285
87.0,1.1409022641520385
88.0,1.097407782836794
89.0,1.0810730562063122
90.0,1.0683342241884186
91.0,1.0310316207656953
92.0,0.9987296170755549
93.0,0.9736574739062941
94.0,1.0035009140908147
95.0,1.024407996225903
96.0,1.0150419214074264
97.0,1.0339495799460026
98.0,1.0678055461214795
99.0,1.0513225140180367
100.0,1.0543235165903284
101.0,1.0552853950716075
102.0,1.0736038220519468
103.0,1.049468206343344
104.0,1.090034581091595
105.0,1.1136619510621073
106.0,1.0949233566808438
107.0,1.149444667348951
108.0,1.122002175971543
109.0,1.133283517212685
110.0,1.1385160320970003
111.0,1.1448598489215067
112.0,1.1614229613088112
113.0,1.1657228183618509
114.0,1.1643254328301769
115.0,1.1999309410241008
116.0,1.1844737291137102
117.0,1.2057239881954185
118.0,1.208695555307221
119.0,1.2248644621915026
