Time,Flux
0.0,1.0919960973214273
1.0,1.0688206380123968
2.0,1.0426223320407144
3.0,1.0209891392462271
4.0,1.0250831094250306
5.0,1.0281512101842685
6.0,1.0561644517991087
7.0,1.1413599237602419
8.0,1.1803843576095567
9.0,1.2547836670949482
10.0,1.2198594795579842
11.0,1.2033833754777274
12.0,1.2050005083610091
13.0,1.177127405384422
14.0,1.1586437626356267
15.0,1.1303427216516548
16.0,1.1034190100073142
17.0,1.0898792409491302
18.0,1.0254670211849677
19.0,1.0410624483515876
20.0,1.0164192148753937
21.0,1.0089369962382386
22.0,1.0960727189344603
23.0,1.1579584131862444
24.0,1.2246209294362624
25.0,1.2487575382059986
26.0,1.222519147990898
27.0,1.2357415898991144
28.0,1.181198954315587
29.0,1.1671484320232377
30.0,1.1613621246719565
31.0,1.1376540631785652
32.0,1.1192230150872093
33.0,1.0416995632592767
34.0,1.054412160053775
35.0,1.0165316501617954
36.0,1.0431270568144733
37.0,0.991911385953732
38.0,1.1054778346158376
39.0,1.1681909780014437
40.0,1.2213711358150368
41.0,1.260110684062885
42.0,1.225962109114484
43.0,1.1657988732909441
44.0,1.2002924629749638
45.0,1.1512244845172277
46.0,1.1387272322678959
47.0,1.1139821725351748
48.0,1.0980819981902294
49.0,1.0939856009296252
50.0,1.0395042708328461
51.0,1.0229320735488283
52.0,1.0259883366934215
53.0,1.0125848006172447
54.0,1.1189594019832036
55.0,1.2078141693523403
56.0,1.2506496646341019
57.0,1.2439739123623463
58.0,1.230484049014961
59.0,1.201699702551092
60.0,1.168159594968223
61.0,1.141892648478545
62.0,1.135748994773672
63.0,1.0867235930439287
64.0,1.0976438538021025
65.0,1.0837803331859819
66.0,1.0603313875705576
67.0,1.0202707751156692
68.0,0.9838038345643352
69.0,1.0434074744938524
70.0,1.1127616816484363
71.0,1.1671218428211962
72.0,1.235763017540594
73.0,1.2441302692096274
74.0,1.2490754936231876
75.0,1.1982470545950308
76.0,1.166065189232089
77.0,1.1420647751141826
78.0,1.1305593257644904
79.0,1.1108017603017875
80.0,1.0967565882325694
81.0,1.068812994850361
82.0,1.0564684605305028
83.0,1.0345821757676839
84.0,1.0107039350532154
85.0,1.0445269579745504
86.0,1.131005380007994
87.0,1.2130654217678796
88.0,1.2502188063458028
89.0,1.2344927635058685
90.0,1.2153685805901087
91.0,1.182500530678621
92.0,1.20521153056593
93.0,1.1255008865495357
94.0,1.1422650706644806
95.0,1.0849975745284224
96.0,1.0836417351158025
97.0,1.05702708336287
98.0,1.016529018378847
99.0,1.0345450629116124
100.0,0.9876610606156988
101.0,1.0885647151129776
102.0,1.1231860475965356
103.0,1.2083256178603636
104.0,1.2563697471032613
105.0,1.2105460874169598
106.0,1.235554419447431
107.0,1.1762911357843704
108.0,1.1691965045293569
109.0,1.151762696989844
110.0,1.1230745912378648
111.0,1.136890344005289
112.0,1.0844240877454123
113.0,1.0783100252534703
114.0,1.0206626840584294
115.0,1.0140039868002297
116.0,0.990429343065991
117.0,1.1036732528454034
118.0,1.1694069615822527
119.0,1.2371211274485905
