Time,Flux
0.0,1.2640061430741547
1.0,1.2245885267360508
2.0,1.2798968339686672
3.0,1.2813592011876451
4.0,1.2481397357967876
5.0,1.2381822894636336
6.0,1.212294409862122
7.0,1.2114278118604287
8.0,1.1936114697990354
9.0,1.187992908480136
10.0,1.1979797628288076
11.0,1.1451738422587616
12.0,1.1384992683969655
13.0,1.1239486935221272
14.0,1.1084414881414626
15.0,1.066734950622242
16.0,1.0313425772803042
17.0,1.0271215555535498
18.0,1.0186220133189217
19.0,0.9700461397710474
20.0,0.9951685309339287
21.0,1.0244262147372496
22.0,1.0011674872004699
23.0,1.0355426937311902
24.0,1.0202601566359693
25.0,1.029094577134577
26.0,1.032096624140107
27.0,1.0653548042165168
28.0,1.0676660138592442
29.0,1.0230455606180522
30.0,1.0810082188949055
31.0,1.0897601852272063
32.0,1.0757337050815363
33.0,1.0785855355071652
34.0,1.0926149683063173
35.0,1.0856176369739428
36.0,1.1092961388185758
37.0,1.1120714139234515
38.0,1.0999006660823605
39.0,1.1157785554765736
40.0,1.1334584198591846
41.0,1.1292361319534039
42.0,1.1128721874349414
43.0,1.1507187808810315
44.0,1.159822046315603
45.0,1.1569599099250882
46.0,1.1774173960638523
47.0,1.1722732588348117
48.0,1.1695193722322696
49.0,1.1791978485921935
50.0,1.211739104140931
51.0,1.2033317315704386
52.0,1.2096698651090412
53.0,1.2106682650499836
54.0,1.2321414073048598
55.0,1.2185467644294985
56.0,1.2402232517163194
57.0,1.2111493796623212
58.0,1.223978671582618
59.0,1.2543315576413228
60.0,1.241230494171937
61.0,1.2440485454055696
62.0,1.230596813758319
63.0,1.1794667543547324
64.0,1.1988928487438157
65.0,1.1720043311829234
66.0,1.2016645437026658
67.0,1.1176609821782049
68.0,1.141743401974142
69.0,1.0993501537261954
70.0,1.0971142384653787
71.0,1.0939559346278651
72.0,1.051814837763936
73.0,1.0412722631460916
74.0,1.0259474785140426
75.0,0.9857677996498327
76.0,1.0113219634903294
77.0,1.0112481345112636
78.0,1.0312677099090104
79.0,1.0291027495885983
80.0,1.0463584258994725
81.0,1.0310151801158591
82.0,1.0153585949589354
83.0,1.0492488617294362
84.0,1.0816575802733503
85.0,1.0519159482451446
86.0,1.064534995176629
87.0,1.0548395229369822
88.0,1.0781751251693712
89.0,1.0834127990560223
90.0,1.119963503071177
91.0,1.0891120599757564
92.0,1.115749970931702
93.0,1.0864254018018205
94.0,1.1216255851968147
95.0,1.137712448072725
96.0,1.1315197582905079
97.0,1.1468258087701102
98.0,1.1325457979384483
99.0,1.1336145049362363
100.0,1.1695808739583355
101.0,1.1760069145254737
102.0,1.1571043440498305
103.0,1.1784322632363766
104.0,1.1864362065357166
105.0,1.185991017089187
106.0,1.1927839771821678
107.0,1.1592677237187141
108.0,1.1723512576375639
109.0,1.2190957487753065
110.0,1.2086350073708347
111.0,1.233071635568513
112.0,1.2502884719605847
113.0,1.2569000840260842
114.0,1.2367945207631514
115.0,1.2697338146702686
116.0,1.2466214885486928
117.0,1.2591057629036884
118.0,1.2217968299684359
119.0,1.2015453126960953
