Time,Flux
0.0,1.281587926784647
1.0,1.2828653182977166
2.0,1.2478339097159044
3.0,1.2045620944155588
4.0,1.2398126877812015
5.0,1.1913045680299006
6.0,1.158285412290527
7.0,1.1350709297719284
8.0,1.148068839874367
9.0,1.123395322735683
10.0,1.0805188908546066
11.0,1.0964462568637718
12.0,1.0554039840487894
13.0,1.0416242051461455
14.0,1.0068071320762642
15.0,0.9974715204360075
16.0,1.0017598970039572
17.0,1.0385978225452241
18.0,1.026438107357166
19.0,1.0306674371529818
20.0,1.0347909016017602
21.0,1.0399735064542843
22.0,1.0613917953892857
23.0,1.0931548055772988
24.0,1.058875243094039
25.0,1.062541267872689
26.0,1.0629590003992246
27.0,1.1101327435053787
28.0,1.0768387083134712
29.0,1.117625650684396
30.0,1.1290026209167752
31.0,1.1215752440748685
32.0,1.1672801321491637
33.0,1.160848969678385
34.0,1.155468432307019
35.0,1.1583956360175844
36.0,1.1888220916623569
37.0,1.151472236268517
38.0,1.1945670135233024
39.0,1.2218433589884927
40.0,1.2123267681392305
41.0,1.1891936778443755
42.0,1.2150716849918244
43.0,1.2455573792123071
44.0,1.238050152142111
45.0,1.223243723126619
46.0,1.22761374957673
47.0,1.2158704325205139
48.0,1.2676535246426452
49.0,1.30144826137416
50.0,1.2800986928489535
51.0,1.2820750545260517
52.0,1.2997591370921795
53.0,1.2803951218345861
54.0,1.3367227616930588
55.0,1.308249020032202
56.0,1.289679327360428
57.0,1.3271539857750292
58.0,1.2498537409326598
59.0,1.2757347685889056
60.0,1.1875923507006652
61.0,1.2272663468818517
62.0,1.1735233190372651
63.0,1.1638220505058117
64.0,1.1317757636532753
65.0,1.1242672854970706
66.0,1.1133332741155055
67.0,1.0781932678675794
68.0,1.0479922960860832
69.0,1.0387198723398494
70.0,1.0143219455497698
71.0,0.9795770972233417
72.0,1.012911818268373
73.0,1.0125810050522834
74.0,1.0263510802158693
75.0,1.032551389613571
76.0,1.0297285705575778
77.0,1.0622868800790835
78.0,1.0462275485987529
79.0,1.068446031362797
80.0,1.0666287773531702
81.0,1.0995897260173777
82.0,1.111781599449057
83.0,1.0937109434991468
84.0,1.0947856353117602
85.0,1.097935322873784
86.0,1.1071269362567542
87.0,1.1217393379756875
88.0,1.1193628719001634
89.0,1.119466703062059
90.0,1.146316630413199
91.0,1.1416731693599993
92.0,1.1661861743685205
93.0,1.1819668104902488
94.0,1.1601081613698498
95.0,1.187693044288321
96.0,1.1932368623164404
97.0,1.1812522870335977
98.0,1.2207933395436854
99.0,1.2318449998779426
100.0,1.218006954616568
101.0,1.2576365015178195
102.0,1.2450803878141155
103.0,1.2465611844644526
104.0,1.2544852835641997
105.0,1.2596891676957744
106.0,1.241263126161846
107.0,1.2804486987978703
108.0,1.3190022759436206
109.0,1.2889996989067494
110.0,1.3041987588988013
111.0,1.2733408881903265
112.0,1.3230863084469853
113.0,1.2599634297865903
114.0,1.2736255105762904
115.0,1.2347703615591406
116.0,1.225493338653488
117.0,1.2185112323976388
118.0,1.175640818591307
119.0,1.1843267467473333
