Time,Flux
0.0,1.2518435057689028
1.0,1.2001576897985138
2.0,1.2454664612513235
3.0,1.2587944015957924
4.0,1.2491865326153904
5.0,1.2287466948588484
6.0,1.239660759502082
7.0,1.2789363172796242
8.0,1.236501687072245
9.0,1.2295108634315473
10.0,1.2046085068932297
11.0,1.184830162293364
12.0,1.1882244794642671
13.0,1.1601616829581292
14.0,1.152837099113738
15.0,1.127593921868898
16.0,1.1124271536367498
17.0,1.0833775706745068
18.0,1.0529130388580605
19.0,1.040699967543299
20.0,1.024526675642353
21.0,0.9895881971830609
22.0,0.9897482368306422
23.0,0.9878700500649954
24.0,1.0077700410300274
25.0,1.0238192211891453
26.0,1.018794167129588
27.0,1.0610219782828303
28.0,1.0648720210091875
29.0,1.0434321465762575
30.0,1.0653849051506754
31.0,1.0791116101865952
32.0,1.0746800173121147
33.0,1.0588432859536976
34.0,1.0756725271132384
35.0,1.1094105853862246
36.0,1.0830290874556965
37.0,1.116394758129677
38.0,1.147105430080959
39.0,1.1291998432267143
40.0,1.1193601895076766
41.0,1.1399233683671857
42.0,1.1622478606277185
43.0,1.1936689031180336
44.0,1.1566895886220017
45.0,1.1707397266375192
46.0,1.186387430417977
47.0,1.1742627813103348
48.0,1.164513918242565
49.0,1.1832404916032786
50.0,1.1859231977050122
51.0,1.2076913774562281
52.0,1.18834209772108
53.0,1.2394697019551715
54.0,1.2196687231536287
55.0,1.2222329345381782
56.0,1.2533482527259652
57.0,1.2802688133949314
58.0,1.2405804698037115
59.0,1.2849634872395987
60.0,1.2954634797629088
61.0,1.2491781754010647
62.0,1.2208405318278217
63.0,1.2070991768971953
64.0,1.2121812262504155
65.0,1.13424176985202
66.0,1.1467261492517804
67.0,1.1427388420911675
68.0,1.122131830896813
69.0,1.0698075833165512
70.0,1.0873590657086376
71.0,1.0536457439654678
72.0,1.064745739461759
73.0,1.037946466004342
74.0,1.0259997549511006
75.0,1.0031677826898306
76.0,0.9773490709489896
77.0,1.0200113128867252
78.0,1.021159203418485
79.0,1.0342292948082612
80.0,1.0476110787827817
81.0,1.0775992618135377
82.0,1.0376141241761607
83.0,1.05240395725027
84.0,1.076428869538723
85.0,1.078865432449225
86.0,1.0723740176679661
87.0,1.086322992122637
88.0,1.1084408982644374
89.0,1.0856600655247948
90.0,1.0881046085733794
91.0,1.1055498179054513
92.0,1.1312626586282761
93.0,1.1481920044392153
94.0,1.1215730486541358
95.0,1.11938755530766
96.0,1.1398485845309756
97.0,1.1587890552484879
98.0,1.172304031977403
99.0,1.1635640904925253
100.0,1.176482177395858
101.0,1.1903975232685406
102.0,1.1937638036893397
103.0,1.2126688970218316
104.0,1.2069039366408902
105.0,1.2042906905416468
106.0,1.2198522845350381
107.0,1.2201182809427065
108.0,1.232477792758941
109.0,1.252175100395427
110.0,1.2492780823081249
111.0,1.2653114218544144
112.0,1.2838416295081652
113.0,1.265767006600184
114.0,1.2505707166753866
115.0,1.2431789350434141
116.0,1.2074518875586768
117.0,1.1748288785180918
118.0,1.1643706261143385
119.0,1.1674362008874624
