Time,Flux
0.0,0.9979962692513222
1.0,1.0248085016080077
2.0,1.0175988878064002
3.0,1.0599444181986934
4.0,1.053168481611095
5.0,1.1052062705127967
6.0,1.0596868681594744
7.0,1.0831428773381575
8.0,1.0376110368908704
9.0,1.0661813212919131
10.0,1.009951554852681
11.0,1.0503118555160225
12.0,1.0134393368626184
13.0,1.0291611826945546
14.0,0.9964383436064812
15.0,1.0049957923027595
16.0,1.0219594832326129
17.0,0.9974641486287172
18.0,1.0171008543420594
19.0,1.0376794252045365
20.0,1.0732920825013488
21.0,1.06701106457167
22.0,1.1042975859435122
23.0,1.0846191120379005
24.0,1.0460548312326294
25.0,1.0564076219919825
26.0,1.0330336347984088
27.0,1.0384203007274535
28.0,1.0427420617049064
29.0,1.0247622690981244
30.0,1.0247239507709214
31.0,1.0382730825513307
32.0,1.0129178653258288
33.0,0.9923358845861359
34.0,0.9843164046588954
35.0,0.9996089539826079
36.0,1.0493780790863037
37.0,1.0756030033561295
38.0,1.0802233497728058
39.0,1.0810820443388602
40.0,1.0918140171060604
41.0,1.0776902915963913
42.0,1.0729352952087958
43.0,1.0567562810106592
44.0,1.0525507445538047
45.0,1.057562806452633
46.0,0.9991796690557497
47.0,1.013011336515183
48.0,1.013262729960577
49.0,1.0049311314569422
50.0,1.0123967812061214
51.0,1.0059181541443871
52.0,1.016104884293148
53.0,1.0122276942362125
54.0,1.0811720104162832
55.0,1.107228793013683
56.0,1.084562641705359
57.0,1.078317860954419
58.0,1.0660910604479752
59.0,1.0659408054100588
60.0,1.03785226449056
61.0,1.0855955693932446
62.0,1.035722214041415
63.0,1.058598603645179
64.0,1.0126460055848991
65.0,1.0009145488226452
66.0,1.0197907858553137
67.0,0.9907756879987933
68.0,0.994870168141642
69.0,1.0407197037745008
70.0,1.0395940095138518
71.0,1.0825226406532054
72.0,1.1012152304528544
73.0,1.0945855235075812
74.0,1.0650556181467945
75.0,1.1020476637804821
76.0,1.0587406370019445
77.0,1.049690182485518
78.0,1.053226358372958
79.0,1.0210463347869967
80.0,1.0191220474003453
81.0,1.020292497149807
82.0,1.00562332696225
83.0,1.018345378853993
84.0,1.01409671674339
85.0,1.016641740120906
86.0,1.0104979878922706
87.0,1.051899158804126
88.0,1.070559479915909
89.0,1.0850694915599537
90.0,1.1082517913831704
91.0,1.0795670960555228
92.0,1.0676119968421127
93.0,1.073675512005816
94.0,1.0585944370208298
95.0,1.0432037370005354
96.0,1.0581725483454754
97.0,1.0357411284540072
98.0,1.0204699824462347
99.0,1.038881260725724
100.0,0.9905322259303208
101.0,1.0100370930806184
102.0,1.0175165580621526
103.0,1.0563155539504792
104.0,1.030332395370869
105.0,1.0720384480898468
106.0,1.0687049965182231
107.0,1.105917021514893
108.0,1.0446887199867392
109.0,1.0763930103430213
110.0,1.0309516869609625
111.0,1.070086129690993
112.0,1.0498510714103662
113.0,1.0073039579480538
114.0,1.0319056521591883
115.0,1.0207707841040692
116.0,1.0155417318978308
117.0,1.0332858176041606
118.0,1.00207732307652
119.0,1.0172397686874175
