Time,Flux
0.0,1.0177043653243059
1.0,0.9975613215409407
2.0,1.0329215204805273
3.0,1.0264203558330967
4.0,1.0704435850203644
5.0,1.0954294992645663
6.0,1.1162364398773676
7.0,1.1112211805856693
8.0,1.0910533467117158
9.0,1.0551801970640649
10.0,1.073953701897498
11.0,1.0458491954356046
12.0,1.0488092183985727
13.0,1.0175870158418896
14.0,1.011106288293003
15.0,1.0198467104151872
16.0,0.9945511002085424
17.0,1.0059418175302457
18.0,1.0129669836548871
19.0,1.044765207813063
20.0,1.0526740270963875
21.0,1.0884948259974836
22.0,1.1233014642747847
23.0,1.0914901827835701
24.0,1.0620955653204445
25.0,1.0899703778430734
26.0,1.0511578916264541
27.0,1.0858146909876991
28.0,1.0520236409108217
29.0,1.0273450562063173
30.0,1.0459931415126855
31.0,1.0195455822348307
32.0,1.0098371327478854
33.0,1.0214534817677716
34.0,1.0192162392883468
35.0,1.0452759292118818
36.0,1.024727796213221
37.0,1.0605937099269844
38.0,1.0816141819547238
39.0,1.113157866531823
40.0,1.0667424484457646
41.0,1.0980658197124598
42.0,1.0786579760920694
43.0,1.0673816982359103
44.0,1.0636936896193512
45.0,1.0464238301053395
46.0,1.0407976799997554
47.0,1.0120691209745623
48.0,1.034510457866791
49.0,1.0294931118469357
50.0,0.9998869249807641
51.0,1.0346433637339203
52.0,1.0365806978494432
53.0,1.0580061887823384
54.0,1.11344870622801
55.0,1.0719238637639252
56.0,1.0826748403552564
57.0,1.0765691209899957
58.0,1.0750213072446573
59.0,1.0357710885019369
60.0,1.063615097034467
61.0,1.0571569264507783
62.0,1.0447406163688704
63.0,1.0532808513886989
64.0,1.0129218037941496
65.0,1.019090860864468
66.0,1.0287035060106673
67.0,1.023695368786112
68.0,1.0562144047916253
69.0,1.0487222800156697
70.0,1.0836275384579703
71.0,1.100549070960525
72.0,1.0894200376345873
73.0,1.0919210444960716
74.0,1.109145868531632
75.0,1.0996330709934286
76.0,1.0702298572549
77.0,1.026269109141344
78.0,1.05033953724383
79.0,1.0506042964586542
80.0,1.0300620687402025
81.0,1.0224047822518199
82.0,1.0298867812520587
83.0,0.9918908803110007
84.0,0.9904293088051767
85.0,1.0509881948767705
86.0,1.0654890079355674
87.0,1.1084836454663862
88.0,1.118670085161112
89.0,1.0794640637174941
90.0,1.0811650609664334
91.0,1.081961875542935
92.0,1.0857425856829375
93.0,1.052082152025212
94.0,1.0411737119326372
95.0,1.027968070341548
96.0,1.03561632770869
97.0,1.0052172447118486
98.0,1.0010101541370289
99.0,1.0144838706265507
100.0,1.0427711806989277
101.0,1.0403976635996144
102.0,1.0580792333100222
103.0,1.0902229308274645
104.0,1.0965854582340606
105.0,1.1017822007252804
106.0,1.0701570119447332
107.0,1.0679416281617435
108.0,1.0712693271506324
109.0,1.0639298170091658
110.0,1.063971730211327
111.0,1.0430301095020675
112.0,0.9776006720368919
113.0,1.005668613938785
114.0,1.0170926648646086
115.0,1.0102144618024862
116.0,1.0061729074133159
117.0,1.0322358481316112
118.0,1.0883369299404464
119.0,1.101710306596818
