Time,Flux
0.0,1.0485546809368393
1.0,1.0491583853528197
2.0,1.0451245556221738
3.0,1.0446549842266382
4.0,1.0479721411805278
5.0,1.0813376149696607
6.0,1.059054125901984
7.0,1.0524602558003546
8.0,1.0826242893510567
9.0,1.0872810137006585
10.0,1.1112845648373197
11.0,1.0691409363373452
12.0,1.0993921853677384
13.0,1.1047917940716938
14.0,1.136102414158723
15.0,1.1353244408900525
16.0,1.1371588327540207
17.0,1.1539660554260798
18.0,1.1509251057036962
19.0,1.1354157810783787
20.0,1.1841435490631154
21.0,1.1692864093077258
22.0,1.1840161975036185
23.0,1.172526035012298
24.0,1.1849158073279114
25.0,1.1881725026957497
26.0,1.1914023402949105
27.0,1.2097876146104825
28.0,1.1792047604488458
29.0,1.2105460124053857
30.0,1.2264598497242705
31.0,1.2381921953149906
32.0,1.2189340938124853
33.0,1.2025044042819624
34.0,1.2484515845930102
35.0,1.2121311984246437
36.0,1.2088805416826456
37.0,1.1958659934257359
38.0,1.1838408597710168
39.0,1.1538414374168091
40.0,1.1375229288209583
41.0,1.1374337288051088
42.0,1.1116538937478322
43.0,1.1072485555059004
44.0,1.09433841880562
45.0,1.0551302579730997
46.0,1.058905556008773
47.0,1.0327571879896351
48.0,1.027484353449119
49.0,1.0090510444976677
50.0,1.0208379819640905
51.0,1.0029078140844625
52.0,1.0233898354102495
53.0,1.0117950256746844
54.0,1.0267094258859328
55.0,1.032533211274603
56.0,1.0328903265118787
57.0,1.0419192228997516
58.0,1.07040953715857
59.0,1.070189271262831
60.0,1.0483972488057636
61.0,1.068424839216653
62.0,1.0830274967641649
63.0,1.0623137031621253
64.0,1.0763774607380188
65.0,1.0938868558422783
66.0,1.0771200986296934
67.0,1.0828119618584842
68.0,1.1203425619344471
69.0,1.115712155527621
70.0,1.111589347395905
71.0,1.1315924270151076
72.0,1.1140708565462962
73.0,1.1365690943040376
74.0,1.1427967972558732
75.0,1.1400656971867629
76.0,1.1424717741267503
77.0,1.1498407309339638
78.0,1.1733852230016326
79.0,1.1941252804451923
80.0,1.1911044235972943
81.0,1.17762966987453
82.0,1.1789245535755277
83.0,1.196334555423628
84.0,1.1796450721815148
85.0,1.2031073285541047
86.0,1.2088537970289077
87.0,1.2035299121723129
88.0,1.2139550618147628
89.0,1.2331435990611712
90.0,1.2296750224542057
91.0,1.2468739529986692
92.0,1.2147837807842794
93.0,1.1865608558175569
94.0,1.1736285711182555
95.0,1.1646070178654455
96.0,1.1497842846047786
97.0,1.1270114920938903
98.0,1.0972808747935592
99.0,1.0809493704914093
100.0,1.1105510700421162
101.0,1.081639561912902
102.0,1.0692839539493235
103.0,1.0705925620594878
104.0,1.04257420315066
105.0,1.0184598121916224
106.0,1.0063921412344208
107.0,0.9888939108281607
108.0,1.0265027394805455
109.0,1.0117482236882027
110.0,1.0198512360667287
111.0,1.0565489007182185
112.0,1.030104507743773
113.0,1.0644256441817175
114.0,1.0537911536252023
115.0,1.0377274585755092
116.0,1.0535709283638435
117.0,1.0435638132863743
118.0,1.0935406269293022
119.0,1.073213440098726
