Time,Flux
0.0,1.2270602235027877
1.0,1.2371593658862903
2.0,1.2572935222445705
3.0,1.2474988006429717
4.0,1.2897630403078764
5.0,1.294745866911728
6.0,1.3021960856489398
7.0,1.3054655515407665
8.0,1.330493229370408
9.0,1.3389239406377242
10.0,1.3419790596326724
11.0,1.3571341223939912
12.0,1.3623175411679107
13.0,1.3980629600642829
14.0,1.3950673192032579
15.0,1.4359872421506417
16.0,1.4124941972620775
17.0,1.4384579919527347
18.0,1.458550295259864
19.0,1.4398459167994548
20.0,1.4808154519432175
21.0,1.4208791459343844
22.0,1.3780875151678087
23.0,1.3364107165956238
24.0,1.3413561159611258
25.0,1.2925944277891612
26.0,1.2886548760063548
27.0,1.2111237004753006
28.0,1.2000814082157154
29.0,1.1484802809991843
30.0,1.1206014644342652
31.0,1.0832724315397355
32.0,1.0591032014914357
33.0,1.0109157227140855
34.0,1.0033795197556494
35.0,1.0006756379918484
36.0,1.0292446521925338
37.0,1.0172229600285125
38.0,1.0603214867929387
39.0,1.0866068506271738
40.0,1.0716218936144528
41.0,1.0906532985583501
42.0,1.0996889448585612
43.0,1.117349989100242
44.0,1.1236557646385952
45.0,1.1426026749291536
46.0,1.1512798261045802
47.0,1.1792743075555423
48.0,1.1627856004345174
49.0,1.1837795706799272
50.0,1.1832362656618598
51.0,1.2202912362667835
52.0,1.223077152975942
53.0,1.2531147787591161
54.0,1.2478659763404003
55.0,1.2436016486151762
56.0,1.3004626366920042
57.0,1.3102030063228498
58.0,1.2950953846861666
59.0,1.2940429579738917
60.0,1.3066666653625203
61.0,1.354423498771222
62.0,1.3616137276463844
63.0,1.3714404010735857
64.0,1.3694443329464758
65.0,1.4157131786804287
66.0,1.3859164534457373
67.0,1.3830308038865233
68.0,1.4088222801088663
69.0,1.4362028553802557
70.0,1.4461879338825123
71.0,1.4481051936820866
72.0,1.4328088662648222
73.0,1.4070134190878587
74.0,1.3755732973403896
75.0,1.341647408703416
76.0,1.3100600373825775
77.0,1.2938325467539065
78.0,1.2549233154236596
79.0,1.1949588284041628
80.0,1.2041343318157554
81.0,1.1697209745952306
82.0,1.1359514301984521
83.0,1.0977730004276582
84.0,1.078651679177607
85.0,1.0490112458790812
86.0,0.9980931910236515
87.0,1.0147445031741906
88.0,1.0488170509867596
89.0,1.057871589807661
90.0,1.0609195038217323
91.0,1.0768276906436158
92.0,1.092558397033297
93.0,1.1125897174261028
94.0,1.1172680038960645
95.0,1.0940836641174372
96.0,1.1459834211264595
97.0,1.154274259726754
98.0,1.136434716024909
99.0,1.1495512666429333
100.0,1.1726082730183707
101.0,1.1736897448314525
102.0,1.2082278152259285
103.0,1.2249251365048304
104.0,1.2375855765955994
105.0,1.2486100202144539
106.0,1.2455692850001696
107.0,1.2699042546137167
108.0,1.2752312633046357
109.0,1.288762767847767
110.0,1.3242907653030858
111.0,1.3345837896507915
112.0,1.321868013653263
113.0,1.3539085864168994
114.0,1.3373805679013782
115.0,1.3435602990945388
116.0,1.384384991451742
117.0,1.4017056692806253
118.0,1.4111196866749083
119.0,1.4191011836778449
