Time,Flux
0.0,1.066519891062441
1.0,1.0605507706861117
2.0,1.062861562406238
3.0,1.0860740265029747
4.0,1.0913807521244894
5.0,1.1129982084037608
6.0,1.1138734997099835
7.0,1.1156521075856718
8.0,1.098710608176223
9.0,1.1272568451773108
10.0,1.153178415328596
11.0,1.100296351448411
12.0,1.1611103293876857
13.0,1.1427130277368434
14.0,1.1396389067542592
15.0,1.1622805809731307
16.0,1.1354065991068545
17.0,1.185696534776978
18.0,1.180411311886535
19.0,1.2136174026055204
20.0,1.2240709414567008
21.0,1.2010130017692362
22.0,1.2006978302059503
23.0,1.2385833921505194
24.0,1.2215574952584156
25.0,1.2305428704379946
26.0,1.226426554041852
27.0,1.2518179602585189
28.0,1.2615098959660453
29.0,1.2659020696608443
30.0,1.271395624021927
31.0,1.2458121322409168
32.0,1.2057497608592607
33.0,1.1982518156239679
34.0,1.1575188886689565
35.0,1.1463766392743315
36.0,1.129130564412749
37.0,1.1172777691739169
38.0,1.1218179517320723
39.0,1.1033388565003441
40.0,1.0646290115150179
41.0,1.0725788896598147
42.0,1.0252075069057591
43.0,1.0287513702913165
44.0,1.0072949057238725
45.0,1.0231188119600005
46.0,1.0018611561030413
47.0,1.0101182833780233
48.0,1.0263907305598785
49.0,1.0351152723704724
50.0,1.0321356834814766
51.0,1.0244356861949289
52.0,1.0379091361723123
53.0,1.0628985672670281
54.0,1.0757046336558869
55.0,1.0864907402292805
56.0,1.0906511890800215
57.0,1.075801121635483
58.0,1.1056893104698216
59.0,1.0964257732925409
60.0,1.1386435234904118
61.0,1.1195904841682895
62.0,1.1311169056098018
63.0,1.120753139948217
64.0,1.1566876149620144
65.0,1.1237083217519388
66.0,1.133702223295375
67.0,1.160543891546781
68.0,1.1762484805445967
69.0,1.1755377319070268
70.0,1.1630770677378863
71.0,1.21250126414838
72.0,1.2194658420258506
73.0,1.2092186516196008
74.0,1.1932612707355874
75.0,1.202967451190751
76.0,1.229839888143562
77.0,1.2213884738911829
78.0,1.2418102135568507
79.0,1.2687233750493838
80.0,1.2535908309983912
81.0,1.2938669797097608
82.0,1.2530853810237403
83.0,1.233225700115761
84.0,1.2461961328230173
85.0,1.2253264584911754
86.0,1.173357317189955
87.0,1.1725119180323011
88.0,1.155958175956063
89.0,1.1131921490620065
90.0,1.1075923288583638
91.0,1.094068610765657
92.0,1.0693039646521096
93.0,1.0201260555127825
94.0,1.0585979218227841
95.0,1.0017280338199033
96.0,0.9728013358166867
97.0,1.0225280505540595
98.0,1.024648470271739
99.0,1.0172276458209493
100.0,1.0169877451676717
101.0,1.0424881170302471
102.0,1.0278369032397403
103.0,1.0619730527060662
104.0,1.051985139185584
105.0,1.0477336935152124
106.0,1.0744889716530421
107.0,1.0521728207298837
108.0,1.098099062380415
109.0,1.0683352308133425
110.0,1.0801410447915651
111.0,1.1001055970096156
112.0,1.1354296925729566
113.0,1.1122270744882883
114.0,1.1252273669409014
115.0,1.1382877103820663
116.0,1.1485569621824687
117.0,1.147288585930871
118.0,1.175723651939115
119.0,1.1275632358389998
