Time,Flux
0.0,0.9892515516826428
1.0,0.9887122457764095
2.0,0.9903456557122757
3.0,0.992225154091721
4.0,1.005220154454443
5.0,0.9978258366187791
6.0,1.027542355917233
7.0,1.0280145043790125
8.0,1.0089015215511878
9.0,0.9935379594355183
10.0,1.032599331217222
11.0,1.0163069825524667
12.0,0.9907830215605913
13.0,0.9986714243662032
14.0,1.0404008158144724
15.0,1.0138003613818727
16.0,0.9949924773520714
17.0,1.00697043769478
18.0,1.0129713036722332
19.0,0.998148981785465
20.0,1.0256271076463792
21.0,1.021490987705438
22.0,1.0223234235476442
23.0,1.0274345432134748
24.0,1.0120724504339682
25.0,1.0003018018007501
26.0,0.9988955451410881
27.0,1.0084204964747034
28.0,1.0074144491020387
29.0,0.9996123366661943
30.0,1.012085486252847
31.0,1.0107204279229887
32.0,1.0167803565048392
33.0,0.9860874754725106
34.0,1.0287695478071153
35.0,1.0081948325834118
36.0,1.0029215671937441
37.0,1.0152880147647358
38.0,1.0155247733326824
39.0,1.0077823904244299
40.0,1.0195312371304124
41.0,1.0182792443766335
42.0,1.0226504786055355
43.0,1.0321305506590834
44.0,1.0011849155581758
45.0,1.0155068229101332
46.0,1.0320031202774473
47.0,1.0043370069053674
48.0,0.9981627150125418
49.0,0.995654927513058
50.0,0.9918595693648607
51.0,1.0142797683978506
52.0,1.0208372827858965
53.0,1.0149680971746196
54.0,1.0098967811614985
55.0,1.0447458293293548
56.0,1.0070463355042427
57.0,1.0165828754852966
58.0,1.0000417092111475
59.0,1.0517541075706078
60.0,1.0266874719283474
61.0,1.020836222264558
62.0,1.03082995448372
63.0,0.9935088061502951
64.0,1.0297165095318412
65.0,0.9818178212698656
66.0,0.9816160118284266
67.0,1.0214891903115233
68.0,1.0140895946918482
69.0,1.0390256799350093
70.0,1.062412356868814
71.0,1.0223514302161976
72.0,1.02582315884615
73.0,1.0238734219801404
74.0,1.0224986601290431
75.0,1.0264597428812055
76.0,1.0158635002122933
77.0,1.0112798620371144
78.0,1.0365560502936857
79.0,1.0034745601038317
80.0,1.0333445805778105
81.0,1.001640348925083
82.0,0.9981823200219612
83.0,1.0101920129800108
84.0,1.0040633529533363
85.0,0.9973091375113189
86.0,1.0018550993565913
87.0,1.0222536279378955
88.0,1.0310966700084812
89.0,1.010048438329425
90.0,1.0241914606333076
91.0,1.0316022944688235
92.0,1.0189011064294582
93.0,1.0040071498232983
94.0,1.010056695535557
95.0,0.9765934304447228
96.0,0.9937022557426685
97.0,0.993456422552859
98.0,1.0047990981800416
99.0,0.9943112953826514
100.0,0.9880514139297312
101.0,1.0138024204645648
102.0,0.9762587770301594
103.0,0.9966845821542692
104.0,1.0158382114448599
105.0,1.03627940335661
106.0,1.0225849159457843
107.0,1.0163615549253642
108.0,1.0129215268996463
109.0,1.0108367284673172
110.0,1.0320977029423233
111.0,1.013490071693309
112.0,1.004500100693588
113.0,1.0123231802403427
114.0,0.9982248033063661
115.0,1.0212725472285287
116.0,1.0081789192770647
117.0,1.010845076307409
118.0,1.0033066172276621
119.0,1.0402701087456685
