Time,Flux
0.0,1.0053373810930823
1.0,1.0192831294723508
2.0,1.0593476667029924
3.0,1.0738480547563303
4.0,1.0856799921315117
5.0,1.0960438800209558
6.0,1.123587539439982
7.0,1.0922651134766694
8.0,1.078068278243249
9.0,1.085235101914877
10.0,1.0797003855403182
11.0,1.0576077860853756
12.0,1.0330591874460848
13.0,1.0448962021858417
14.0,1.0172866587021274
15.0,1.006269641496958
16.0,0.9969705245468148
17.0,0.9980149813736772
18.0,1.0428837052697704
19.0,1.0315523342942545
20.0,1.045522375536712
21.0,1.1173008017770854
22.0,1.1087106396427027
23.0,1.083186651244101
24.0,1.1065808287394483
25.0,1.0790187904116741
26.0,1.0727117544269424
27.0,1.049036756861531
28.0,1.0664997402216507
29.0,1.0144995688309282
30.0,1.048177730671523
31.0,1.0315267810767146
32.0,1.0179552610551184
33.0,0.9820031994865169
34.0,0.9953207502329882
35.0,1.0172718489515429
36.0,1.0264500280982112
37.0,1.0822568144668372
38.0,1.092320777325885
39.0,1.1072456519494176
40.0,1.099132881504249
41.0,1.0984934355431004
42.0,1.0791910548931367
43.0,1.05872224485843
44.0,1.067454545558044
45.0,1.052323078076494
46.0,1.0406689554022102
47.0,1.0372464785114786
48.0,1.0150877876834967
49.0,1.016958822729645
50.0,1.0052908188614906
51.0,0.9823638755194788
52.0,1.0182293691747835
53.0,1.0393565472653075
54.0,1.0719082205140296
55.0,1.0937656481350488
56.0,1.1090837472503554
57.0,1.0999268397538393
58.0,1.0873925850478317
59.0,1.0765672746146122
60.0,1.083505065816831
61.0,1.0699657358257084
62.0,1.0582179534547633
63.0,1.0522219662747412
64.0,1.0271929517624598
65.0,1.0211435596436091
66.0,1.016728649771729
67.0,0.9969210584064448
68.0,0.9455358828905408
69.0,1.0291243027997077
70.0,1.077458185721935
71.0,1.0947093812052038
72.0,1.1315682285198152
73.0,1.1112264712011746
74.0,1.0544179424536666
75.0,1.0899526762470633
76.0,1.0823878036477645
77.0,1.0823435473302376
78.0,1.0423987605205205
79.0,1.050948282736261
80.0,1.0369324363469978
81.0,1.0355273206052842
82.0,1.0139422816489048
83.0,1.035405166884977
84.0,0.9907496970704336
85.0,1.0090095518449451
86.0,1.0408094780150285
87.0,1.0611092483823321
88.0,1.0721754986624212
89.0,1.108027563191512
90.0,1.1214802484345827
91.0,1.0812933197463046
92.0,1.0801678427177748
93.0,1.1027067031171909
94.0,1.071510127702846
95.0,1.0884744123584857
96.0,1.0734411568811602
97.0,1.0484309296678482
98.0,1.0378552737644882
99.0,1.0085630678975763
100.0,1.0262956753640964
101.0,1.0124016142030279
102.0,0.9772377258318925
103.0,1.0415418855582173
104.0,1.0366413937683756
105.0,1.0428569894492277
106.0,1.1182074122423542
107.0,1.0932024076388507
108.0,1.073027157207326
109.0,1.095620636938316
110.0,1.0680709671368136
111.0,1.077708398164486
112.0,1.04985203937747
113.0,1.0218228449702011
114.0,1.0575355691068158
115.0,1.0263033968690136
116.0,1.0103903585325613
117.0,1.026746557274018
118.0,1.011458656770329
119.0,0.9893977917727504
