Time,Flux
0.0,1.2039237623892034
1.0,1.1868236575747024
2.0,1.1503675477855704
3.0,1.162383866757489
4.0,1.1109501355445315
5.0,1.1228758781571655
6.0,1.0959242896900838
7.0,1.141887760198743
8.0,1.0881927352810432
9.0,1.0687362959623865
10.0,1.0323077841267374
11.0,1.0356799567009116
12.0,1.0157893073021533
13.0,1.031168081526715
14.0,0.9947439671832452
15.0,1.0146019902681855
16.0,1.0237384630040927
17.0,1.016494586547119
18.0,1.0303221315817328
19.0,1.0200069553123414
20.0,1.019061958979197
21.0,1.0432699815883149
22.0,1.045863196497762
23.0,1.0648866296998094
24.0,1.0886482455811262
25.0,1.061151218970851
26.0,1.0874768795271574
27.0,1.0717467942241283
28.0,1.0866468894882093
29.0,1.1012713285457512
30.0,1.0848194436224772
31.0,1.1149640107182799
32.0,1.1053889193153499
33.0,1.1169821073527508
34.0,1.1191630862878474
35.0,1.159948952159776
36.0,1.1387878893195542
37.0,1.152804762501652
38.0,1.146793581564384
39.0,1.1473071487718103
40.0,1.1756045905475028
41.0,1.1730263752997088
42.0,1.1488561807820714
43.0,1.1993450130790657
44.0,1.2012625823097898
45.0,1.1664204019818754
46.0,1.214416414466341
47.0,1.1999773000443885
48.0,1.2181409792647517
49.0,1.2276417446601358
50.0,1.2016484938935736
51.0,1.2562122691443924
52.0,1.2312160944445911
53.0,1.244013735384214
54.0,1.2147547406133912
55.0,1.1589316471572078
56.0,1.192981214771269
57.0,1.1566389731601328
58.0,1.167239557455131
59.0,1.1365110135959202
60.0,1.1123213659971516
61.0,1.0947795430452554
62.0,1.0947034373228477
63.0,1.0671356930253522
64.0,1.0550949011404187
65.0,1.0243875377245673
66.0,1.0315019461839048
67.0,1.009431713859137
68.0,0.9914979371452621
69.0,0.9842383008962686
70.0,1.017224561513781
71.0,1.0225495017704156
72.0,1.0220525486089185
73.0,1.043137930428168
74.0,1.0325052272478865
75.0,1.0320430619253047
76.0,1.0407383626276232
77.0,1.0481822536107555
78.0,1.0622912807319542
79.0,1.1006154103355044
80.0,1.0551772922684148
81.0,1.084956426359812
82.0,1.0953803785014353
83.0,1.0968958011173344
84.0,1.1076149018205097
85.0,1.1061584993195308
86.0,1.1159642767561675
87.0,1.0791916246682305
88.0,1.1074722133586434
89.0,1.0857897936355099
90.0,1.1251142232083045
91.0,1.1250946251600846
92.0,1.167193826432858
93.0,1.1391365265220048
94.0,1.1537067805588195
95.0,1.1597038857939377
96.0,1.1434340140538215
97.0,1.161034093745811
98.0,1.1689891746467747
99.0,1.1896836934221031
100.0,1.1992597964206322
101.0,1.2100771704737427
102.0,1.195493882996903
103.0,1.1983891847949064
104.0,1.2188544739316278
105.0,1.20368831775535
106.0,1.2442288573144331
107.0,1.2275293989248133
108.0,1.2285219523853628
109.0,1.2258702708119729
110.0,1.2039585997300255
111.0,1.1866700335658746
112.0,1.1876975917585264
113.0,1.1322391818531612
114.0,1.126544387522083
115.0,1.0944159295720524
116.0,1.119115749936497
117.0,1.1104029130104196
118.0,1.1007129264161464
119.0,1.0584333081714992
