Time,Flux
0.0,1.3194207198484764
1.0,1.3370267057260727
2.0,1.3261424513532614
3.0,1.3347434197776278
4.0,1.3237594036670064
5.0,1.3602082188778228
6.0,1.3625051891157987
7.0,1.394316524353686
8.0,1.353863717689061
9.0,1.3675125266139525
10.0,1.3082189723855455
11.0,1.2823939493278789
12.0,1.2644129543905693
13.0,1.2493718440146833
14.0,1.2405342060313804
15.0,1.1831860865193955
16.0,1.1657614750453638
17.0,1.1301951349659158
18.0,1.116613816716341
19.0,1.0671679652519872
20.0,1.042674296176666
21.0,1.0391560117577685
22.0,0.9957888610235127
23.0,1.0227742668881372
24.0,1.0140410205648964
25.0,1.0181261995909807
26.0,1.0488828146033864
27.0,1.051469263619753
28.0,1.065568970790493
29.0,1.0849369342460273
30.0,1.0636242046890854
31.0,1.1043058227855962
32.0,1.1199016924697842
33.0,1.1186412624395163
34.0,1.1426124624229936
35.0,1.1383830895129508
36.0,1.1382912661769082
37.0,1.145877673757188
38.0,1.1732283043198002
39.0,1.1748859069128705
40.0,1.1919322000685613
41.0,1.2068786151018072
42.0,1.2106315455829841
43.0,1.2223426049130075
44.0,1.226090701319776
45.0,1.2467110021688486
46.0,1.228221696721333
47.0,1.274568203763378
48.0,1.2592907658757062
49.0,1.2926636190391627
50.0,1.3167213551332464
51.0,1.2668935327762263
52.0,1.3073662212065784
53.0,1.3204348198456093
54.0,1.3247474854596797
55.0,1.3103159521092822
56.0,1.3695348180273215
57.0,1.3747395638384028
58.0,1.3775056329173159
59.0,1.3516298358879208
60.0,1.3459838885738378
61.0,1.3467090505069659
62.0,1.289233899457844
63.0,1.2548902095827525
64.0,1.2222695499707186
65.0,1.235866009906175
66.0,1.1803383432403114
67.0,1.135570354315283
68.0,1.1329099598528451
69.0,1.084322407407703
70.0,1.0709747147484225
71.0,1.0531783056285375
72.0,1.0289029317891532
73.0,0.9950244323474307
74.0,0.9974860366559867
75.0,1.0432893595824528
76.0,1.0293808539408595
77.0,1.0339418845197674
78.0,1.0436606797871821
79.0,1.0656758062768288
80.0,1.0870639275870624
81.0,1.0600921273270456
82.0,1.1252083400367419
83.0,1.0849422805177287
84.0,1.125682374179952
85.0,1.1287979841108524
86.0,1.0950708936370022
87.0,1.172779928993498
88.0,1.1512552262222613
89.0,1.1663336561715296
90.0,1.1873021938336137
91.0,1.1962845464035972
92.0,1.2010275781158213
93.0,1.2071420984415808
94.0,1.235141527238375
95.0,1.2064119064955574
96.0,1.2368957048279585
97.0,1.259864036169264
98.0,1.2653791241908752
99.0,1.281983645245673
100.0,1.27055616679456
101.0,1.2827234444563573
102.0,1.2951571352176183
103.0,1.327300475225593
104.0,1.342013587196257
105.0,1.3361128154452224
106.0,1.3445855620748404
107.0,1.36850598433723
108.0,1.3732585197492133
109.0,1.3806429148310624
110.0,1.3825012845403921
111.0,1.3260557158068917
112.0,1.320388309281948
113.0,1.2834799439119533
114.0,1.2546103786130007
115.0,1.2565797603739388
116.0,1.2055988041278343
117.0,1.170233714527794
118.0,1.157669584818682
119.0,1.140768848753391
