Time,Flux
0.0,1.0996158948184522
1.0,1.123340279386783
2.0,1.1127274591980245
3.0,1.1110760202531653
4.0,1.1514648660761664
5.0,1.1280648926947292
6.0,1.1256549703769634
7.0,1.1747789080383881
8.0,1.1685227869181463
9.0,1.164512630022765
10.0,1.1843012395321384
11.0,1.1581673780313688
12.0,1.1655694767574434
13.0,1.1923245172339842
14.0,1.1848887649667124
15.0,1.2160994506495268
16.0,1.2109349666414195
17.0,1.2103537118239664
18.0,1.1736155098315662
19.0,1.181786283842095
20.0,1.165050291764908
21.0,1.1374268727897028
22.0,1.1522608764273772
23.0,1.1055267529841515
24.0,1.0767101544765034
25.0,1.0844376665128224
26.0,1.077070500693988
27.0,1.0436210554936634
28.0,1.0541680865251415
29.0,1.0455059641863294
30.0,1.0200954243329767
31.0,0.9880638281463715
32.0,1.0068072953256728
33.0,1.0199370082513761
34.0,1.016030521566767
35.0,1.0205591507969933
36.0,1.0399930054614612
37.0,1.0159139976158733
38.0,1.064298464479571
39.0,1.0290393688495976
40.0,1.035800028982371
41.0,1.0409314964688332
42.0,1.0388348510819077
43.0,1.0637751453650548
44.0,1.093047076839108
45.0,1.0760178828173683
46.0,1.0497428571954137
47.0,1.083167036173388
48.0,1.1048376395117647
49.0,1.0800744478574924
50.0,1.1114806420615015
51.0,1.0857201800111973
52.0,1.1194221602795458
53.0,1.0975529104632522
54.0,1.1398035449675767
55.0,1.1242482047749625
56.0,1.1414316632053445
57.0,1.1380898358780125
58.0,1.168525706529626
59.0,1.1551434143270616
60.0,1.1593264418262652
61.0,1.1647223667215432
62.0,1.187338028314046
63.0,1.1827505390770747
64.0,1.1594263469522628
65.0,1.1910350678900827
66.0,1.1701060806765815
67.0,1.2163060245798185
68.0,1.2307184891134015
69.0,1.192805278537806
70.0,1.1842398495523314
71.0,1.1903417268535017
72.0,1.1855834258900178
73.0,1.1633777919421704
74.0,1.1308148229847106
75.0,1.1178967093254846
76.0,1.0717453787720597
77.0,1.0847816390770806
78.0,1.0687350074901205
79.0,1.0334745843518702
80.0,1.0801905670498413
81.0,1.0244855067306957
82.0,1.0002926231278124
83.0,0.9980233603015704
84.0,1.0045577051826526
85.0,1.0138140528262745
86.0,1.0055864266615442
87.0,1.021144630102731
88.0,1.0547811007203483
89.0,1.050008747864643
90.0,1.008830772572269
91.0,1.0666463021217245
92.0,1.0682724259541696
93.0,1.0705184769203526
94.0,1.047683030324332
95.0,1.0666274867656145
96.0,1.0600316003049601
97.0,1.090261816136758
98.0,1.074818624066315
99.0,1.1049806918817149
100.0,1.1062270837921782
101.0,1.089116432884027
102.0,1.1042774548608505
103.0,1.0817163757980157
104.0,1.118209029261075
105.0,1.1240647907315862
106.0,1.1420440884917833
107.0,1.111201639986009
108.0,1.1516913581381634
109.0,1.149824995347597
110.0,1.1386987787591185
111.0,1.1615848180186006
112.0,1.1711863366772701
113.0,1.17454339008095
114.0,1.192458186153379
115.0,1.1939571929902044
116.0,1.1982813038089755
117.0,1.1976340015909874
118.0,1.1739560702807883
119.0,1.19420142161428
