Time,Flux
0.0,1.1145679201731304
1.0,1.0902028795556282
2.0,1.0532017592461451
3.0,1.0620147095769674
4.0,1.0338319357307002
5.0,1.0046949793022706
6.0,1.0272832254454851
7.0,1.0279328566844175
8.0,0.9893713947959466
9.0,1.0282730213423188
10.0,1.0369273471784657
11.0,1.0558702410594936
12.0,1.0495396892557465
13.0,1.0806368602228051
14.0,1.0232951758053133
15.0,1.061536521585774
16.0,1.0819134365212326
17.0,1.0769037922435338
18.0,1.0990365193937377
19.0,1.1029221637845057
20.0,1.0929888105392846
21.0,1.1053880914027818
22.0,1.134502749422162
23.0,1.1334016920550554
24.0,1.1013422381634541
25.0,1.1415014951490419
26.0,1.1635873919793052
27.0,1.139134536551338
28.0,1.1526914952825493
29.0,1.1461964684693198
30.0,1.1765422935326797
31.0,1.178031982401536
32.0,1.1817308409632803
33.0,1.1773841725406204
34.0,1.2024805961394276
35.0,1.2237589496094934
36.0,1.2338198064659642
37.0,1.2005794640518208
38.0,1.2173019010757
39.0,1.222852052766086
40.0,1.2160080784990623
41.0,1.2553697190964777
42.0,1.2550635699912467
43.0,1.2993073483045503
44.0,1.2550555231560814
45.0,1.2519259793119146
46.0,1.1987267513802922
47.0,1.2347182899744071
48.0,1.1969778114274878
49.0,1.1664901144108535
50.0,1.1457091004980744
51.0,1.1240489580394668
52.0,1.1302788341090688
53.0,1.122790019579207
54.0,1.0661198523864364
55.0,1.0801386283861962
56.0,1.0379797937474324
57.0,1.0067411025256883
58.0,1.0092598203810277
59.0,1.0119667914764814
60.0,0.9925996455242045
61.0,1.0233820327954193
62.0,1.0589808455204832
63.0,1.0427619978667684
64.0,1.0283415332331938
65.0,1.0439341534938724
66.0,1.0207878448399323
67.0,1.0405436024558754
68.0,1.0582025894898266
69.0,1.0909286959756495
70.0,1.0536163454471141
71.0,1.0875886198776774
72.0,1.104275233382243
73.0,1.069306884814543
74.0,1.0932475588653185
75.0,1.0912131360887471
76.0,1.128510693690911
77.0,1.1118943216734867
78.0,1.104962660768872
79.0,1.119521075939294
80.0,1.141412659931147
81.0,1.1633953184624568
82.0,1.1755398005531625
83.0,1.156554116905522
84.0,1.1906735174389493
85.0,1.1648482182643918
86.0,1.2023628363509706
87.0,1.201759408289888
88.0,1.2175500036571307
89.0,1.235674042320309
90.0,1.2061629745653895
91.0,1.1994349989114328
92.0,1.2664803960774482
93.0,1.2216694263552053
94.0,1.2459820163938902
95.0,1.2544606401564786
96.0,1.266705512561275
97.0,1.2446742716173602
98.0,1.252288516790293
99.0,1.2136368536683164
100.0,1.2172459913740816
101.0,1.1850886623688717
102.0,1.1851171929132116
103.0,1.1884846481920994
104.0,1.1418500675639582
105.0,1.1188282449326366
106.0,1.1216783197139044
107.0,1.0767237074163187
108.0,1.0581907749916244
109.0,1.0267753851517059
110.0,1.0610065718489696
111.0,1.03976033190412
112.0,0.9901489151016022
113.0,0.985980882504636
114.0,1.0077044749998707
115.0,0.9975633315541576
116.0,1.0057371918217501
117.0,1.0119621737724662
118.0,1.0413235284084827
119.0,1.0337606391224383
