Time,Flux
0.0,1.0926360037931666
1.0,1.076113077821025
2.0,1.0550351966335394
3.0,1.0531092371313484
4.0,1.026788094585879
5.0,0.9999135849278696
6.0,1.0089997043302839
7.0,0.9979940804374213
8.0,1.000722966034527
9.0,1.036040495349509
10.0,1.0188507954328128
11.0,1.0346821928728966
12.0,1.0512277485328323
13.0,1.056990567584888
14.0,1.0617431065336014
15.0,1.0603966596371206
16.0,1.0795397964392375
17.0,1.0765495419040438
18.0,1.0772574998414512
19.0,1.113991788031698
20.0,1.100485936957155
21.0,1.1190257949426035
22.0,1.087554748518566
23.0,1.138830267189153
24.0,1.1308884989697299
25.0,1.1318243430805552
26.0,1.1629806692366333
27.0,1.1522990586519841
28.0,1.1438130085527416
29.0,1.1705061785153208
30.0,1.173565648669218
31.0,1.2052612883589826
32.0,1.1762111100230384
33.0,1.190455127865699
34.0,1.1964092281411307
35.0,1.1845073174855563
36.0,1.1994129868141887
37.0,1.2271131991540885
38.0,1.2190140610816234
39.0,1.2297141773445823
40.0,1.2303188461121592
41.0,1.2579733584670603
42.0,1.2505024588506555
43.0,1.2568319820275915
44.0,1.2390225212112365
45.0,1.2519548189284622
46.0,1.2717171503774813
47.0,1.2273463897008772
48.0,1.2390326569361703
49.0,1.2513651242883297
50.0,1.1704711066865252
51.0,1.1594493808565323
52.0,1.16240591550003
53.0,1.165910404760035
54.0,1.1219698099852575
55.0,1.0824762382550948
56.0,1.0785842149954152
57.0,1.0735868710326346
58.0,1.0614956873981685
59.0,1.047174947599645
60.0,1.0530483989345265
61.0,1.0322089917674637
62.0,0.9837891749277705
63.0,1.0014897120468438
64.0,0.9969793853795138
65.0,1.0201688900270802
66.0,1.0434648045386692
67.0,1.0014845903045613
68.0,1.0520994738206373
69.0,1.0409763912854197
70.0,1.0787291836126682
71.0,1.061305353283472
72.0,1.0664149894251798
73.0,1.0389088152639152
74.0,1.0719539057440304
75.0,1.0861475796996123
76.0,1.1169328428791423
77.0,1.0987282460316805
78.0,1.1030230858344678
79.0,1.1259402645713594
80.0,1.1313177111500974
81.0,1.1197759039712039
82.0,1.157151596954824
83.0,1.183487048441254
84.0,1.17199566672717
85.0,1.1704097770065662
86.0,1.1429554823816999
87.0,1.1661614982407613
88.0,1.1922378608914332
89.0,1.1755432568230115
90.0,1.173930635076173
91.0,1.2275715930698088
92.0,1.2003622032994667
93.0,1.2121063506832352
94.0,1.2395438853908172
95.0,1.2539535659498589
96.0,1.2779194586151157
97.0,1.2531671175893844
98.0,1.2714709152052832
99.0,1.2516625090555304
100.0,1.2419276931314729
101.0,1.2388461650006974
102.0,1.3109194854477293
103.0,1.230859159656459
104.0,1.2570042599487425
105.0,1.221676891021136
106.0,1.15301037013656
107.0,1.1703545774073012
108.0,1.177039716221245
109.0,1.1721953613700862
110.0,1.1264997953937885
111.0,1.1074397602737254
112.0,1.0745749282229675
113.0,1.0579047715117362
114.0,1.0286091081689939
115.0,1.0330303026611494
116.0,1.0062945630067732
117.0,1.00106587694629
118.0,1.0253111863443103
119.0,1.0436323954062061
