Time,Flux
0.0,1.0057964735446345
1.0,1.0002006192763309
2.0,1.0201245899309133
3.0,0.9950798945473226
4.0,0.9826576605822793
5.0,0.9974910131932827
6.0,0.9954082023225969
7.0,1.0268973685380465
8.0,0.9915101450988504
9.0,0.9941926365758118
10.0,1.037169811354314
11.0,1.04060733045617
12.0,0.9861869700579037
13.0,1.0242294374789707
14.0,1.027028957870049
15.0,0.9965694583768849
16.0,1.0057666750991623
17.0,1.0307203167244134
18.0,0.9946860718119244
19.0,0.960516349891192
20.0,0.9688766518317661
21.0,0.9685031669676357
22.0,0.9915951590310405
23.0,1.0133351985357253
24.0,1.0224905813672889
25.0,1.03356321996564
26.0,1.0231194802423111
27.0,1.0361581205266333
28.0,1.0218156385606196
29.0,1.0267083019447072
30.0,1.0069838113868994
31.0,1.010149882194893
32.0,0.9853407000500052
33.0,1.0034664933173187
34.0,1.005579340552842
35.0,1.0263503833323133
36.0,1.0167798520863778
37.0,1.0247375561752914
38.0,1.020964372300472
39.0,1.0326779206733634
40.0,1.0049467727671813
41.0,1.0239686140241704
42.0,1.0101807648094112
43.0,1.0100763295221995
44.0,1.00600074989923
45.0,1.01356755299574
46.0,1.0031746341962062
47.0,1.018838782950629
48.0,1.003294157386983
49.0,1.005434948119874
50.0,1.0136723701503803
51.0,0.9916440165932184
52.0,0.9990014490688971
53.0,1.0040552265091256
54.0,0.9798522486019203
55.0,1.026243704335407
56.0,0.9873104725861959
57.0,1.0004112154997995
58.0,1.027479002211201
59.0,1.038907675816308
60.0,0.9865274725185903
61.0,1.0029080003620197
62.0,1.0212396210132626
63.0,1.0332442425597037
64.0,1.022424947188142
65.0,0.9960333483643098
66.0,1.0080209700757121
67.0,1.009219715674967
68.0,0.9885393202505324
69.0,1.0294716672473994
70.0,1.0080355622113173
71.0,1.0194115556858403
72.0,1.0224952256767803
73.0,1.041658155419776
74.0,1.0235377130554084
75.0,1.025528675834603
76.0,0.9979643976435282
77.0,1.0189855206337566
78.0,0.9996605091305838
79.0,1.0062859726636888
80.0,1.0127408387318182
81.0,0.985970523276944
82.0,1.0013145766252172
83.0,1.0078371940778157
84.0,1.0047611324781311
85.0,1.0165747582861817
86.0,1.0164490016852672
87.0,1.016492628736264
88.0,1.0430138553730883
89.0,1.0357097066235166
90.0,1.0157699114039531
91.0,1.02698290967169
92.0,1.02194880870116
93.0,1.0216677856175858
94.0,0.9754121362565363
95.0,1.0202865612252923
96.0,1.0123745617797528
97.0,1.0018606022886105
98.0,1.0208928038962073
99.0,1.0202240833043985
100.0,1.0299976537664166
101.0,1.0379060516878889
102.0,1.0032123477634753
103.0,1.0323252432304721
104.0,1.0157526759618738
105.0,1.0277220181624847
106.0,1.021250613291391
107.0,1.020419172293292
108.0,1.0132531524862445
109.0,1.0079961591659854
110.0,1.000509874832045
111.0,1.00259761923189
112.0,1.0348900157574452
113.0,0.9778920218145604
114.0,1.0134280641612186
115.0,1.019200176032934
116.0,1.0369552002928621
117.0,1.017942137068133
118.0,1.0168437664881922
119.0,1.0382816346044594
