Time,Flux
0.0,1.0652120759230501
1.0,1.1361000978651257
2.0,1.1004574156363756
3.0,1.0968902228558743
4.0,1.0951747428656116
5.0,1.0809719013370147
6.0,1.0660948705430235
7.0,1.058870117920225
8.0,1.048267424085798
9.0,1.0252224489070385
10.0,1.0437882307772208
11.0,1.0205313633152282
12.0,1.0432057868218023
13.0,1.0150688169240145
14.0,1.0194047545408071
15.0,1.0549808706096075
16.0,1.0787896172298126
17.0,1.1165268844457397
18.0,1.1169171509911215
19.0,1.092130914698413
20.0,1.0993964663784401
21.0,1.0886820018593786
22.0,1.0635312439625104
23.0,1.0678098667489144
24.0,1.0530470933926015
25.0,1.0398358512488701
26.0,1.0319625514547566
27.0,1.0221258007756466
28.0,0.9939002895978557
29.0,0.9999664985201484
30.0,1.0325620651307443
31.0,1.0387716453601548
32.0,1.0641607135783362
33.0,1.1080651323394801
34.0,1.1196190469217606
35.0,1.132615879330875
36.0,1.0852689389161103
37.0,1.0974543683258249
38.0,1.0928331336543726
39.0,1.055253486124216
40.0,1.0658271310905063
41.0,1.0417422021137335
42.0,1.063475235868975
43.0,1.032568551778216
44.0,1.0295867442292743
45.0,1.0136964426990196
46.0,0.9831344866340753
47.0,1.0494351848278214
48.0,1.0541982953975946
49.0,1.107256134478413
50.0,1.1028290067103188
51.0,1.1375041975252032
52.0,1.0843750767935454
53.0,1.0628978792637462
54.0,1.0418460888096102
55.0,1.074045361477934
56.0,1.0686504429776245
57.0,1.026307016612247
58.0,1.0370750428958964
59.0,1.0516125989620004
60.0,1.0233125104188416
61.0,1.0330956570752572
62.0,1.0195938308622008
63.0,1.0394181157696414
64.0,1.0715049793328542
65.0,1.0836198887493287
66.0,1.1333605235876556
67.0,1.1385749153237852
68.0,1.1050268089010868
69.0,1.088340557723291
70.0,1.0729977574244054
71.0,1.0713332167687248
72.0,1.0705459503618608
73.0,1.0340289039154442
74.0,1.0236719668990057
75.0,1.021024050308734
76.0,1.0221396168854493
77.0,1.022156443268776
78.0,0.9965209866921759
79.0,1.0113710988875702
80.0,1.0484698573926226
81.0,1.0864517922491495
82.0,1.1017243262636123
83.0,1.1261724377835314
84.0,1.1137458448976614
85.0,1.1085222713356995
86.0,1.0783708113331134
87.0,1.1026435754448038
88.0,1.0721755866334397
89.0,1.0730408343656763
90.0,1.0372559682480358
91.0,1.0221576040747182
92.0,1.040946143978118
93.0,1.0250418714497258
94.0,0.985148917179962
95.0,1.0098868896928943
96.0,1.0706928628595687
97.0,1.0797924789311237
98.0,1.0849050565166578
99.0,1.1092062882199898
100.0,1.1261254233634836
101.0,1.0911420127117548
102.0,1.0971714634532872
103.0,1.080539100304625
104.0,1.0337647191273025
105.0,1.0548837007402168
106.0,1.050570475452453
107.0,1.027325968101974
108.0,1.0368842854935885
109.0,1.0191256231685843
110.0,1.0047293192920013
111.0,1.0094536467143687
112.0,1.0421481184754997
113.0,1.0688987847582714
114.0,1.121832927413364
115.0,1.1370051959018022
116.0,1.1053496577778652
117.0,1.1214500442889814
118.0,1.0935413491818864
119.0,1.0753232382957993
