Time,Flux
0.0,1.17941587869572
1.0,1.143793507179203
2.0,1.1859166810239605
3.0,1.1140722153224245
4.0,1.1228256791568365
5.0,1.0590171163924214
6.0,1.1076422483892443
7.0,1.0399531291647086
8.0,1.0584843102295196
9.0,1.0521379576492271
10.0,1.0351044484570537
11.0,0.96953636291642
12.0,1.0284446822702162
13.0,1.097769348082371
14.0,1.128836891780101
15.0,1.1762806063362878
16.0,1.2200253109309156
17.0,1.175235193596939
18.0,1.1597834532799944
19.0,1.1696256501548017
20.0,1.1150708653793482
21.0,1.118557407850955
22.0,1.1299508113626815
23.0,1.101742217199465
24.0,1.091982110317859
25.0,1.0582157574931221
26.0,1.0440764179391855
27.0,0.9979829439103227
28.0,1.0328231346424481
29.0,1.001071708902302
30.0,1.040549539368163
31.0,1.104362745650275
32.0,1.18663688884061
33.0,1.2147800984151458
34.0,1.203661848392658
35.0,1.176367236960627
36.0,1.174812882121128
37.0,1.1219275719291664
38.0,1.1382078019970059
39.0,1.0927356124044034
40.0,1.0864511273993418
41.0,1.0614655536499191
42.0,1.0305482337817327
43.0,1.0401009602564537
44.0,1.032248844373217
45.0,0.9889728582480493
46.0,1.004746114372656
47.0,1.0713850526284647
48.0,1.1186413433215154
49.0,1.1717960257805886
50.0,1.2060488641195293
51.0,1.1973822267314054
52.0,1.1661050558331982
53.0,1.1533136663047776
54.0,1.1450891402398244
55.0,1.151522068657503
56.0,1.1146547031629903
57.0,1.1042121083662937
58.0,1.069921353282439
59.0,1.0647281354974747
60.0,1.0234622236938662
61.0,1.0137035692715513
62.0,0.9949726569921384
63.0,1.0091743742903576
64.0,1.0368066513705005
65.0,1.0908733653792402
66.0,1.13115455092373
67.0,1.164461077625225
68.0,1.2097160597513865
69.0,1.1778883187108111
70.0,1.1657712814588868
71.0,1.1578545262190396
72.0,1.1499939653789464
73.0,1.1300074878002777
74.0,1.1381884889859901
75.0,1.0919938180241904
76.0,1.0887803365276443
77.0,1.0645468407952146
78.0,1.0349402938200492
79.0,1.0152065787921052
80.0,0.9970450436914537
81.0,1.0440794300150948
82.0,1.0665448938034012
83.0,1.1275923791442457
84.0,1.1839135453625032
85.0,1.2278703862292197
86.0,1.1928439669414908
87.0,1.1413805831850214
88.0,1.16668530704551
89.0,1.162205273720675
90.0,1.1186923535188384
91.0,1.0916971427019873
92.0,1.0873556691262412
93.0,1.0856923825222322
94.0,1.0563858470089464
95.0,1.0299161810099098
96.0,1.0232333278304808
97.0,1.0202941513521435
98.0,1.03871256876799
99.0,1.0742526451125738
100.0,1.1371088494610788
101.0,1.1792284448131471
102.0,1.2097301618902492
103.0,1.1832638240629383
104.0,1.1677628472654662
105.0,1.1355724218960555
106.0,1.167842119744211
107.0,1.1137000249160305
108.0,1.1094343499122332
109.0,1.0560645135061104
110.0,1.0745016278873283
111.0,1.0681821971892487
112.0,1.0556767590336118
113.0,1.0369499487906553
114.0,0.9832006843570235
115.0,1.0364970429211777
116.0,1.0775731721455863
117.0,1.1382861152098755
118.0,1.1421251995070154
119.0,1.2075283743288734
