Time,Flux
0.0,0.964950700097698
1.0,0.983252332053601
2.0,0.9791413107426753
3.0,0.9904813654435801
4.0,0.9900318902742774
5.0,0.9609745979948441
6.0,0.9869576951543934
7.0,0.9971567396566865
8.0,0.9961159211148869
9.0,0.9973674380223366
10.0,0.9599569696273219
11.0,0.9907192881763046
12.0,1.0224164539225407
13.0,0.9903534330572
14.0,0.9846173319623993
15.0,0.9848567828152445
16.0,0.9750342369143962
17.0,0.9634026772940503
18.0,0.9867663692850597
19.0,1.0020022184725523
20.0,0.9843385869838751
21.0,0.9779733260762337
22.0,0.9931046257511756
23.0,0.9875193333268079
24.0,0.9602644903868395
25.0,1.0117883825600038
26.0,0.9766248292605708
27.0,1.02190730150338
28.0,0.9926215826577127
29.0,1.0045082178102234
30.0,0.9647377327323639
31.0,0.9889904567175501
32.0,0.9651487042931745
33.0,0.9576322924919759
34.0,0.996951181590506
35.0,0.9750804445524963
36.0,0.9787068423210123
37.0,0.9979937483409308
38.0,0.9849106535996679
39.0,1.009921483983596
40.0,1.0006616264986892
41.0,1.0113757333362483
42.0,1.0021961766968042
43.0,0.9853174559695952
44.0,0.9734296469516059
45.0,0.9893246531441311
46.0,0.9742622698665634
47.0,0.9823623886480564
48.0,1.0040427584494436
49.0,0.974385209438896
50.0,0.9759878263700091
51.0,0.9637606357177754
52.0,0.9891975015147249
53.0,0.9952465498273871
54.0,0.986397984968502
55.0,1.000301618995436
56.0,0.9762927488772037
57.0,0.996413642324876
58.0,1.0237329379010498
59.0,1.0153240643091799
60.0,0.9961158769933623
61.0,1.0118916909376985
62.0,0.9510579933110916
63.0,0.995200021130445
64.0,0.9647573825221571
65.0,0.9807897321799749
66.0,0.9864003645182604
67.0,0.9820448759261665
68.0,1.002657208580751
69.0,0.9742858355160813
70.0,0.988055045952427
71.0,0.9997920758835337
72.0,1.0054001810425126
73.0,0.9713992297783937
74.0,1.0080389811711155
75.0,1.0062850585174992
76.0,0.9688699012762558
77.0,1.0044099333655396
78.0,0.9917266579644425
79.0,0.964159408154965
80.0,0.9624065545762129
81.0,0.9818675048782858
82.0,0.9844204286334236
83.0,0.9727422897881725
84.0,0.9801812967711551
85.0,0.9832796623156403
86.0,0.9695137122278694
87.0,0.9992439394514739
88.0,0.992229397456606
89.0,0.9882637002036618
90.0,0.9921879516829573
91.0,1.002975020456258
92.0,0.9896557895679862
93.0,0.9989887883525677
94.0,1.003316304823803
95.0,0.9701651126064985
96.0,0.971555190570084
97.0,0.9599568154525304
98.0,0.973795434567343
99.0,0.9754230421793693
100.0,0.9868310750252989
101.0,1.0133778462671208
102.0,0.9871381996921692
103.0,1.0029625095148391
104.0,1.0194098697894955
105.0,0.98823085024094
106.0,1.0220698525909735
107.0,0.9829321871775171
108.0,1.0080327860478535
109.0,0.9703614187768917
110.0,0.9821882209795377
111.0,0.9817014049474039
112.0,0.9654803443373228
113.0,0.9774301595019305
114.0,0.9701337382212207
115.0,0.982376916057046
116.0,0.9706646157700637
117.0,0.9825326011261327
118.0,0.996945177217208
119.0,0.9963664938847323
