Time,Flux
0.0,1.0325618775121064
1.0,1.0186158376284407
2.0,1.0047736544650834
3.0,0.9964574079070624
4.0,1.005036207014239
5.0,1.027882469465323
6.0,1.0335322838774532
7.0,1.0527060163398412
8.0,1.0532198065139893
9.0,1.064334719387701
10.0,1.0798840368208593
11.0,1.0745960946970383
12.0,1.101189127985706
13.0,1.1174565077992296
14.0,1.1039045852465903
15.0,1.1359934849457116
16.0,1.1325430529998564
17.0,1.1423783711953255
18.0,1.1429732532422532
19.0,1.1545471372087297
20.0,1.1487972292886492
21.0,1.1518888532383518
22.0,1.1945846854541446
23.0,1.1845429585240972
24.0,1.2011464314944806
25.0,1.2055920938483342
26.0,1.2054585474246247
27.0,1.2370930439169572
28.0,1.212131872675497
29.0,1.2077223451668446
30.0,1.2273696576503672
31.0,1.238652341778965
32.0,1.2615331876074771
33.0,1.2597970928025264
34.0,1.2657813169150558
35.0,1.2933140748467613
36.0,1.2881187017618208
37.0,1.3248161670520027
38.0,1.2997183680877695
39.0,1.2462720160682392
40.0,1.256421340594457
41.0,1.2350670168690427
42.0,1.1962919278372268
43.0,1.1773447760847555
44.0,1.1980498963296673
45.0,1.161220104716984
46.0,1.1382465779916693
47.0,1.1084567761598882
48.0,1.0519813250151904
49.0,1.0799670530476189
50.0,1.0337284538535598
51.0,1.0352196588408766
52.0,0.9867170442813293
53.0,1.0156582585720428
54.0,1.0136938166064338
55.0,0.9968060118387349
56.0,1.0350933459835134
57.0,1.0620037238592448
58.0,1.0733998702958514
59.0,1.0619019921618007
60.0,1.0649001375903655
61.0,1.0709565120648321
62.0,1.093989355265335
63.0,1.0802567950483264
64.0,1.1089053201624857
65.0,1.108621818914101
66.0,1.128613497967451
67.0,1.137206001594586
68.0,1.134362710311597
69.0,1.1412735275758463
70.0,1.1507107414877766
71.0,1.1598172469797117
72.0,1.1809134951952747
73.0,1.19004338153154
74.0,1.1751659913729493
75.0,1.1873637738988612
76.0,1.1974220657717558
77.0,1.2046298005318905
78.0,1.2230932462981658
79.0,1.2275101818713523
80.0,1.207260399303741
81.0,1.2530581496014
82.0,1.241080643860791
83.0,1.280426734609386
84.0,1.2725282005807603
85.0,1.2942557036715816
86.0,1.2822424176320937
87.0,1.2831420922978511
88.0,1.3114530619616735
89.0,1.2999705979947762
90.0,1.2697728398920927
91.0,1.2510520811575838
92.0,1.2137275697565122
93.0,1.2027049842726534
94.0,1.183954680191258
95.0,1.1495168783740095
96.0,1.1351810393432404
97.0,1.1149261828539967
98.0,1.0891848536563238
99.0,1.0633108951176338
100.0,1.0454594367773655
101.0,1.0320265047851391
102.0,0.9866010767954521
103.0,1.0080491602811126
104.0,1.0277180406767468
105.0,1.0272585277497117
106.0,1.0524254900892065
107.0,1.061233547634868
108.0,1.05741252181562
109.0,1.0606892553120537
110.0,1.0848204303188866
111.0,1.072985292394396
112.0,1.0609555530485142
113.0,1.0752907562438048
114.0,1.1089568246678974
115.0,1.1011469283883784
116.0,1.1011804414455695
117.0,1.1382686930252053
118.0,1.12085958454636
119.0,1.1261216675295878
